tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_E,1748,153.04,21.46,21.3,2900.41,1024,128,1782190262.664
tenant_C,1749,160.96,21.46,21.3,2908.35,1024,128,1782190262.656
tenant_B,1750,160.86,21.46,21.3,2908.26,1024,128,1782190262.656
tenant_C,1751,215.31,20.55,20.39,2845.37,1024,128,1782190262.746
tenant_A,1752,276.69,20.55,20.39,2906.82,1024,128,1782190262.685
tenant_E,1753,276.92,20.55,20.39,2907.01,1024,128,1782190262.685
tenant_D,1754,102.17,21.37,21.2,2837.57,1024,128,1782190263.056
tenant_E,1755,110.88,21.37,21.2,2846.31,1024,128,1782190263.047
tenant_C,1756,61.29,21.71,21.54,2840.2,1024,128,1782190263.28
tenant_B,1757,79.66,23.3,23.12,3062.27,1024,128,1782190263.35
tenant_A,1758,93.32,23.08,22.91,3048.11,1024,128,1782190263.393
tenant_E,1759,91.17,23.11,22.93,3049.49,1024,128,1782190263.452
tenant_A,1760,65.62,23.53,23.35,3078.08,1024,128,1782190263.612
tenant_D,1761,67.26,23.6,23.42,3088.24,1024,128,1782190263.693
tenant_C,1762,71.5,25.72,25.52,3363.29,1024,128,1782190263.92
tenant_E,1763,107.02,25.47,25.27,3366.8,1024,128,1782190263.931
tenant_E,1764,102.81,25.23,25.03,3332.04,1024,128,1782190263.994
tenant_D,1765,106.34,24.93,24.74,3297.8,1024,128,1782190264.042
tenant_C,1766,108.31,24.68,24.49,3267.84,1024,128,1782190264.086
tenant_C,1767,77.45,24.97,24.78,3273.45,1024,128,1782190264.241
tenant_A,1768,76.87,25.33,25.14,3319.36,1024,128,1782190264.314
tenant_E,1769,75.81,25.37,25.18,3323.64,1024,128,1782190264.386
tenant_B,1770,69.92,25.5,25.3,3333.96,1024,128,1782190264.554
tenant_E,1771,77.57,25.54,25.34,3346.51,1024,128,1782190264.622
tenant_B,1772,69.65,25.85,25.64,3377.86,1024,128,1782190264.688
tenant_C,1773,104.31,25.89,25.69,3418.74,1024,128,1782190264.712
tenant_A,1774,109.89,25.59,25.39,3385.25,1024,128,1782190264.76
tenant_A,1775,193.86,25.01,24.82,3395.14,1024,128,1782190264.764
tenant_B,1776,155.36,25.01,24.82,3356.61,1024,128,1782190264.803
tenant_C,1777,189.48,24.71,24.52,3352.06,1024,128,1782190264.822
tenant_E,1778,83.76,24.7,24.51,3245.24,1024,128,1782190265.007
tenant_D,1779,115.53,24.72,24.53,3279.85,1024,128,1782190265.034
tenant_B,1780,110.79,24.72,24.53,3274.72,1024,128,1782190265.089
tenant_C,1781,71.72,24.49,24.3,3206.31,1024,128,1782190265.27
tenant_A,1782,66.12,25.42,25.22,3319.55,1024,128,1782190265.594
tenant_E,1783,128.45,24.86,24.66,3310.14,1024,128,1782190265.631
tenant_B,1784,113.77,24.86,24.66,3295.5,1024,128,1782190265.646
tenant_C,1785,116.88,24.61,24.42,3267.24,1024,128,1782190265.702
tenant_E,1786,86.12,24.36,24.17,3204.02,1024,128,1782190265.793
tenant_B,1787,74.37,24.38,24.19,3194.88,1024,128,1782190265.987
tenant_C,1788,106.66,24.14,23.95,3196.02,1024,128,1782190266.014
tenant_E,1789,116.55,23.84,23.65,3167.61,1024,128,1782190266.056
tenant_B,1790,164.18,23.25,23.07,3140.69,1024,128,1782190266.097
tenant_E,1791,192.91,23.25,23.07,3169.44,1024,128,1782190266.068
tenant_D,1792,263.35,22.29,22.12,3116.51,1024,128,1782190266.135
tenant_A,1793,247.4,22.29,22.12,3100.68,1024,128,1782190266.151
tenant_C,1794,239.52,22.29,22.12,3092.73,1024,128,1782190266.159
tenant_E,1795,69.97,22.26,22.08,2918.75,1024,128,1782190266.431
tenant_D,1796,117.25,22.19,22.02,2957.33,1024,128,1782190266.452
tenant_B,1797,100.99,21.89,21.72,2903.46,1024,128,1782190266.533
tenant_B,1798,72.22,21.82,21.65,2864.7,1024,128,1782190266.709
tenant_E,1799,114.78,21.56,21.39,2873.9,1024,128,1782190266.714
tenant_D,1800,138.53,21.23,21.07,2855.98,1024,128,1782190266.744
tenant_C,1801,126.51,20.95,20.78,2807.75,1024,128,1782190266.806
tenant_E,1802,108.59,20.67,20.51,2754.53,1024,128,1782190266.885
tenant_A,1803,77.72,20.36,20.21,2684.38,1024,128,1782190266.995
tenant_E,1804,115.04,20.09,19.93,2686.32,1024,128,1782190267.006
tenant_A,1805,157.27,19.77,19.62,2688.01,1024,128,1782190267.017
tenant_E,1806,107.92,19.46,19.31,2598.96,1024,128,1782190267.132
tenant_A,1807,71.4,19.59,19.44,2578.73,1024,128,1782190267.396
tenant_D,1808,102.65,19.6,19.45,2611.48,1024,128,1782190267.412
tenant_A,1809,126.3,19.27,19.12,2593.31,1024,128,1782190267.443
tenant_E,1810,72.65,18.97,18.83,2501.32,1024,128,1782190267.561
tenant_C,1811,103.35,18.95,18.81,2529.24,1024,128,1782190267.592
tenant_D,1812,78.91,18.8,18.66,2485.92,1024,128,1782190267.794
tenant_E,1813,107.53,18.49,18.35,2474.54,1024,128,1782190267.832
tenant_A,1814,110.81,18.46,18.32,2473.91,1024,128,1782190267.955
tenant_C,1815,106.67,18.46,18.32,2469.82,1024,128,1782190267.959
tenant_E,1816,91.42,18.15,18.01,2415.06,1024,128,1782190268.04
tenant_E,1817,76.23,17.83,17.69,2358.55,1024,128,1782190268.147
tenant_B,1818,69.36,18.0,17.86,2372.98,1024,128,1782190268.23
tenant_D,1819,91.22,17.7,17.56,2356.96,1024,128,1782190268.272
tenant_E,1820,83.09,17.82,17.68,2364.23,1024,128,1782190268.443
tenant_B,1821,82.26,17.51,17.38,2324.17,1024,128,1782190268.508
tenant_B,1822,110.28,17.38,17.25,2335.22,1024,128,1782190268.66
tenant_D,1823,105.64,17.38,17.25,2330.57,1024,128,1782190268.665
tenant_D,1824,69.4,16.95,16.81,2238.4,1024,128,1782190268.999
tenant_A,1825,70.62,16.46,16.33,2177.7,1024,128,1782190269.279
tenant_D,1826,77.9,16.19,16.07,2150.32,1024,128,1782190269.331
tenant_D,1827,75.84,15.88,15.76,2108.85,1024,128,1782190269.458
tenant_C,1828,70.99,15.51,15.39,2056.82,1024,128,1782190269.741
tenant_B,1829,104.57,15.25,15.13,2056.33,1024,128,1782190269.766
tenant_A,1830,73.24,16.51,16.39,2186.92,1024,128,1782190269.95
tenant_E,1831,71.74,16.51,16.39,2185.59,1024,128,1782190270.036
tenant_E,1832,64.92,16.23,16.11,2142.66,1024,128,1782190270.202
tenant_B,1833,109.14,15.66,15.53,2113.06,1024,128,1782190270.28
tenant_D,1834,103.5,15.66,15.53,2107.41,1024,128,1782190270.286
tenant_B,1835,70.75,17.24,17.1,2277.08,1024,128,1782190270.476
tenant_E,1836,63.81,17.0,16.87,2240.45,1024,128,1782190270.539
tenant_C,1837,67.14,16.76,16.63,2212.94,1024,128,1782190270.656
tenant_A,1838,87.47,16.51,16.38,2200.59,1024,128,1782190270.693
tenant_A,1839,69.65,16.49,16.36,2180.37,1024,128,1782190270.831
tenant_B,1840,66.62,16.49,16.37,2177.78,1024,128,1782190270.89
tenant_D,1841,69.23,19.45,19.3,2559.17,1024,128,1782190271.794
tenant_D,1842,91.53,19.22,19.07,2551.18,1024,128,1782190271.815
tenant_D,1843,66.52,18.98,18.83,2495.47,1024,128,1782190271.937
tenant_D,1844,104.17,18.72,18.57,2500.28,1024,128,1782190271.944
tenant_E,1845,163.27,18.13,17.99,2484.0,1024,128,1782190271.974
tenant_E,1846,142.98,18.13,17.99,2463.73,1024,128,1782190271.994
tenant_D,1847,181.26,17.87,17.73,2468.64,1024,128,1782190272.001
tenant_E,1848,66.46,18.44,18.29,2426.18,1024,128,1782190272.369
tenant_C,1849,103.09,18.44,18.29,2462.8,1024,128,1782190272.388
tenant_A,1850,97.72,18.75,18.61,2498.19,1024,128,1782190272.44
tenant_B,1851,123.68,18.49,18.35,2490.43,1024,128,1782190272.461
tenant_D,1852,124.29,17.92,17.79,2418.58,1024,128,1782190272.559
tenant_C,1853,136.46,17.93,17.79,2430.98,1024,128,1782190272.546
tenant_C,1854,140.72,17.68,17.54,2403.27,1024,128,1782190272.6
tenant_D,1855,73.2,18.75,18.6,2472.83,1024,128,1782190272.912
tenant_D,1856,70.43,19.05,18.91,2509.24,1024,128,1782190272.984
tenant_A,1857,67.93,18.85,18.7,2480.34,1024,128,1782190273.079
tenant_A,1858,63.87,18.61,18.47,2446.11,1024,128,1782190273.164
tenant_E,1859,65.99,19.35,19.2,2543.06,1024,128,1782190273.46
tenant_D,1860,69.87,19.66,19.51,2586.51,1024,128,1782190273.576
tenant_A,1861,95.84,19.42,19.27,2581.98,1024,128,1782190273.606
tenant_A,1862,66.98,19.19,19.04,2522.81,1024,128,1782190273.692
tenant_D,1863,65.97,19.82,19.66,2602.36,1024,128,1782190273.787
tenant_A,1864,73.84,20.44,20.28,2689.7,1024,128,1782190273.953
tenant_C,1865,92.28,20.18,20.03,2675.95,1024,128,1782190273.993
tenant_A,1866,102.17,19.93,19.77,2652.67,1024,128,1782190274.029
tenant_D,1867,71.5,19.91,19.76,2620.38,1024,128,1782190274.157
tenant_A,1868,68.64,19.67,19.52,2586.25,1024,128,1782190274.231
tenant_D,1869,63.94,19.95,19.79,2617.5,1024,128,1782190274.55
tenant_E,1870,68.32,19.73,19.57,2593.17,1024,128,1782190274.64
tenant_B,1871,95.99,19.46,19.31,2587.15,1024,128,1782190274.659
tenant_D,1872,66.03,19.22,19.07,2526.57,1024,128,1782190274.772
tenant_A,1873,121.46,18.64,18.5,2507.59,1024,128,1782190274.817
tenant_A,1874,107.53,18.64,18.5,2493.71,1024,128,1782190274.831
tenant_A,1875,63.06,18.41,18.27,2419.51,1024,128,1782190274.982
tenant_C,1876,69.88,18.17,18.03,2395.44,1024,128,1782190275.058
tenant_B,1877,63.12,18.17,18.03,2388.38,1024,128,1782190275.21
tenant_A,1878,78.88,18.14,18.0,2401.39,1024,128,1782190275.254
tenant_B,1879,116.2,17.85,17.71,2400.38,1024,128,1782190275.269
tenant_B,1880,119.95,17.82,17.68,2401.1,1024,128,1782190275.311
tenant_A,1881,144.91,17.54,17.4,2390.14,1024,128,1782190275.334
tenant_E,1882,65.18,19.17,19.02,2519.4,1024,128,1782190275.664
tenant_D,1883,101.72,18.94,18.8,2526.45,1024,128,1782190275.669
tenant_B,1884,68.67,18.92,18.78,2490.88,1024,128,1782190275.799
tenant_B,1885,65.22,18.67,18.53,2455.49,1024,128,1782190275.938
tenant_B,1886,86.32,18.43,18.29,2445.92,1024,128,1782190275.973
tenant_C,1887,69.61,18.13,17.99,2390.3,1024,128,1782190276.093
tenant_E,1888,75.69,17.84,17.7,2359.0,1024,128,1782190276.201
tenant_C,1889,123.49,17.77,17.63,2398.09,1024,128,1782190276.253
tenant_D,1890,136.45,17.77,17.63,2411.1,1024,128,1782190276.24
tenant_C,1891,121.67,17.76,17.63,2395.45,1024,128,1782190276.314
tenant_B,1892,84.08,17.5,17.36,2323.95,1024,128,1782190276.411
tenant_C,1893,108.89,17.18,17.05,2307.84,1024,128,1782190276.44
tenant_B,1894,74.61,17.45,17.32,2308.68,1024,128,1782190276.676
tenant_B,1895,67.89,17.41,17.28,2296.99,1024,128,1782190276.936
tenant_D,1896,72.05,17.39,17.25,2297.47,1024,128,1782190277.028
tenant_C,1897,71.58,18.84,18.69,2482.52,1024,128,1782190277.501
tenant_A,1898,67.44,18.59,18.44,2446.53,1024,128,1782190277.575
tenant_C,1899,66.05,18.35,18.21,2414.5,1024,128,1782190277.646
tenant_B,1900,101.17,18.1,17.96,2418.19,1024,128,1782190277.668
tenant_D,1901,136.42,17.54,17.41,2382.17,1024,128,1782190277.73
tenant_E,1902,136.23,17.55,17.41,2382.14,1024,128,1782190277.73
tenant_B,1903,138.21,17.29,17.15,2350.88,1024,128,1782190277.773
tenant_C,1904,109.07,17.02,16.89,2287.99,1024,128,1782190277.849
tenant_C,1905,132.18,16.76,16.63,2277.15,1024,128,1782190277.872
tenant_A,1906,145.68,16.48,16.36,2255.51,1024,128,1782190277.906
tenant_D,1907,72.18,17.54,17.41,2317.48,1024,128,1782190278.218
tenant_A,1908,70.96,18.04,17.9,2379.93,1024,128,1782190278.531
tenant_A,1909,99.56,17.76,17.62,2372.86,1024,128,1782190278.551
tenant_D,1910,109.15,17.73,17.59,2378.89,1024,128,1782190278.6
tenant_A,1911,105.5,17.19,17.05,2305.38,1024,128,1782190278.841
tenant_B,1912,108.7,17.19,17.05,2308.68,1024,128,1782190278.838
tenant_B,1913,73.42,16.95,16.81,2242.54,1024,128,1782190279.056
tenant_C,1914,72.25,16.95,16.82,2241.86,1024,128,1782190279.254
tenant_A,1915,73.31,16.7,16.57,2210.5,1024,128,1782190279.324
tenant_D,1916,69.4,16.44,16.31,2173.94,1024,128,1782190279.422
tenant_A,1917,73.45,16.42,16.29,2174.6,1024,128,1782190279.488
tenant_A,1918,62.79,16.92,16.79,2228.82,1024,128,1782190279.58
tenant_E,1919,74.19,16.68,16.55,2209.75,1024,128,1782190279.664
tenant_A,1920,81.89,16.43,16.3,2185.22,1024,128,1782190279.713
tenant_A,1921,73.24,16.15,16.03,2140.59,1024,128,1782190279.843
tenant_E,1922,107.42,16.24,16.12,2186.7,1024,128,1782190280.172
tenant_C,1923,111.65,16.24,16.12,2190.95,1024,128,1782190280.168
tenant_A,1924,142.45,15.98,15.85,2187.41,1024,128,1782190280.183
tenant_D,1925,62.91,15.7,15.57,2071.97,1024,128,1782190280.409
tenant_E,1926,86.72,15.39,15.27,2056.73,1024,128,1782190280.448
tenant_E,1927,101.21,15.14,15.02,2039.02,1024,128,1782190280.478
tenant_D,1928,72.58,14.86,14.75,1974.71,1024,128,1782190280.627
tenant_A,1929,101.11,14.83,14.71,1999.17,1024,128,1782190280.655
tenant_B,1930,68.56,15.34,15.23,2032.66,1024,128,1782190280.898
tenant_D,1931,63.99,18.84,18.7,2476.0,1024,128,1782190281.432
tenant_E,1932,67.77,18.65,18.5,2454.51,1024,128,1782190281.57
tenant_D,1933,63.18,18.42,18.28,2420.93,1024,128,1782190281.642
tenant_E,1934,100.98,18.16,18.02,2425.68,1024,128,1782190281.65
tenant_C,1935,80.49,17.91,17.77,2372.57,1024,128,1782190281.729
tenant_C,1936,67.75,18.73,18.59,2465.58,1024,128,1782190281.972
tenant_C,1937,64.19,18.8,18.66,2470.91,1024,128,1782190282.152
tenant_E,1938,69.14,18.84,18.69,2480.45,1024,128,1782190282.263
tenant_A,1939,62.21,19.53,19.38,2562.52,1024,128,1782190282.581
tenant_E,1940,96.82,19.31,19.16,2568.95,1024,128,1782190282.601
tenant_D,1941,107.91,18.79,18.65,2513.41,1024,128,1782190282.748
tenant_A,1942,105.74,18.79,18.65,2511.23,1024,128,1782190282.75
tenant_E,1943,65.53,18.61,18.46,2447.39,1024,128,1782190282.942
tenant_E,1944,67.84,18.65,18.5,2454.49,1024,128,1782190282.996
tenant_C,1945,62.68,18.66,18.52,2451.12,1024,128,1782190283.081
tenant_B,1946,69.91,18.46,18.32,2432.81,1024,128,1782190283.177
tenant_E,1947,100.52,18.23,18.09,2434.38,1024,128,1782190283.202
tenant_B,1948,106.88,17.98,17.84,2408.25,1024,128,1782190283.24
tenant_A,1949,113.61,17.71,17.58,2380.91,1024,128,1782190283.281
tenant_A,1950,116.09,17.36,17.22,2338.03,1024,128,1782190283.393
tenant_C,1951,107.95,17.36,17.23,2330.05,1024,128,1782190283.401
tenant_E,1952,130.17,17.31,17.17,2345.39,1024,128,1782190283.481
tenant_E,1953,116.7,17.31,17.17,2332.07,1024,128,1782190283.494
tenant_E,1954,155.25,17.03,16.9,2335.59,1024,128,1782190283.517
tenant_D,1955,149.89,16.66,16.54,2282.95,1024,128,1782190283.626
tenant_C,1956,123.89,16.66,16.54,2256.96,1024,128,1782190283.652
tenant_A,1957,65.34,18.09,17.95,2381.1,1024,128,1782190284.09
tenant_D,1958,66.91,20.02,19.87,2629.97,1024,128,1782190284.172
tenant_E,1959,102.38,20.79,20.62,2762.96,1024,128,1782190284.193
tenant_D,1960,91.79,20.81,20.65,2755.39,1024,128,1782190284.267
tenant_B,1961,73.13,20.61,20.45,2711.34,1024,128,1782190284.497
tenant_B,1962,64.77,20.38,20.22,2673.72,1024,128,1782190284.666
tenant_E,1963,70.33,22.43,22.25,2940.81,1024,128,1782190284.833
tenant_E,1964,109.79,22.16,21.99,2945.97,1024,128,1782190284.856
tenant_D,1965,80.11,21.92,21.75,2885.6,1024,128,1782190284.943
tenant_B,1966,74.37,24.63,24.44,3226.75,1024,128,1782190285.363
tenant_C,1967,72.64,24.98,24.79,3270.28,1024,128,1782190285.447
tenant_C,1968,74.71,25.66,25.46,3359.49,1024,128,1782190285.656
tenant_C,1969,98.24,25.72,25.52,3390.86,1024,128,1782190285.676
tenant_A,1970,120.06,25.72,25.52,3412.15,1024,128,1782190285.706
tenant_B,1971,74.61,25.77,25.57,3373.6,1024,128,1782190285.821
tenant_A,1972,61.12,26.31,26.1,3428.25,1024,128,1782190286.012
tenant_D,1973,67.19,27.66,27.45,3607.82,1024,128,1782190286.158
tenant_A,1974,101.62,27.45,27.24,3614.99,1024,128,1782190286.166
tenant_B,1975,91.33,27.22,27.01,3575.28,1024,128,1782190286.235
tenant_C,1976,82.55,26.99,26.78,3537.79,1024,128,1782190286.301
tenant_A,1977,145.4,26.71,26.5,3563.67,1024,128,1782190286.326
tenant_D,1978,139.4,26.71,26.5,3557.85,1024,128,1782190286.332
tenant_B,1979,176.47,26.07,25.87,3513.6,1024,128,1782190286.441
tenant_E,1980,215.74,26.07,25.87,3552.89,1024,128,1782190286.402
tenant_B,1981,192.58,26.07,25.87,3529.72,1024,128,1782190286.425
tenant_B,1982,194.74,26.06,25.86,3530.49,1024,128,1782190286.475
tenant_B,1983,213.24,25.14,24.95,3431.27,1024,128,1782190286.588
tenant_B,1984,271.23,25.14,24.95,3489.28,1024,128,1782190286.53
tenant_D,1985,254.29,25.14,24.95,3472.48,1024,128,1782190286.547
tenant_E,1986,203.93,24.15,23.96,3295.38,1024,128,1782190286.752
tenant_A,1987,290.44,24.15,23.96,3381.92,1024,128,1782190286.666
tenant_E,1988,223.08,24.15,23.96,3314.55,1024,128,1782190286.733
tenant_D,1989,154.88,23.86,23.67,3208.42,1024,128,1782190286.867
tenant_A,1990,152.35,24.2,24.01,3249.6,1024,128,1782190287.351
tenant_C,1991,157.88,24.2,24.01,3255.23,1024,128,1782190287.346
tenant_B,1992,147.62,24.2,24.01,3245.0,1024,128,1782190287.356
tenant_A,1993,144.78,23.63,23.45,3169.73,1024,128,1782190287.459
tenant_D,1994,182.06,23.63,23.45,3206.97,1024,128,1782190287.422
tenant_B,1995,85.54,23.6,23.42,3106.54,1024,128,1782190287.58
tenant_C,1996,115.63,23.61,23.43,3137.52,1024,128,1782190287.597
tenant_E,1997,149.58,23.35,23.17,3137.89,1024,128,1782190287.61
tenant_E,1998,73.53,23.68,23.49,3104.03,1024,128,1782190287.867
tenant_E,1999,109.65,23.67,23.48,3138.88,1024,128,1782190287.896
tenant_E,2000,105.55,23.41,23.23,3101.88,1024,128,1782190287.947
tenant_B,2001,85.08,24.0,23.82,3157.67,1024,128,1782190288.046
tenant_E,2002,117.46,23.41,23.22,3113.38,1024,128,1782190288.161
tenant_E,2003,119.02,23.41,23.22,3114.95,1024,128,1782190288.159
tenant_C,2004,159.58,23.11,22.93,3118.01,1024,128,1782190288.169
tenant_A,2005,193.43,22.83,22.65,3115.56,1024,128,1782190288.185
tenant_D,2006,71.44,22.51,22.33,2952.61,1024,128,1782190288.456
tenant_D,2007,94.74,22.23,22.06,2940.05,1024,128,1782190288.495
tenant_B,2008,108.42,21.95,21.78,2918.38,1024,128,1782190288.543
tenant_E,2009,96.13,21.65,21.48,2867.53,1024,128,1782190288.621
tenant_C,2010,96.0,21.35,21.19,2829.2,1024,128,1782190288.686
tenant_B,2011,79.53,21.91,21.74,2883.78,1024,128,1782190288.791
tenant_E,2012,70.53,22.43,22.26,2941.56,1024,128,1782190288.93
tenant_D,2013,91.88,22.12,21.95,2923.81,1024,128,1782190288.975
tenant_A,2014,121.61,21.82,21.65,2915.08,1024,128,1782190288.997
tenant_A,2015,119.85,21.56,21.39,2879.28,1024,128,1782190289.046
tenant_B,2016,84.31,21.22,21.05,2800.37,1024,128,1782190289.204
tenant_A,2017,79.54,20.9,20.74,2755.38,1024,128,1782190289.302
tenant_A,2018,82.46,20.57,20.41,2714.9,1024,128,1782190289.42
tenant_B,2019,94.99,20.29,20.14,2692.65,1024,128,1782190289.469
tenant_E,2020,78.09,20.22,20.06,2665.65,1024,128,1782190289.552
tenant_D,2021,121.72,19.91,19.75,2669.72,1024,128,1782190289.561
tenant_E,2022,121.81,19.6,19.45,2630.8,1024,128,1782190289.613
tenant_C,2023,77.4,19.68,19.53,2596.99,1024,128,1782190289.812
tenant_A,2024,82.74,19.38,19.23,2563.31,1024,128,1782190289.872
tenant_B,2025,109.09,19.11,18.96,2555.26,1024,128,1782190289.896
tenant_A,2026,69.39,19.5,19.35,2565.47,1024,128,1782190290.109
tenant_D,2027,106.19,19.46,19.31,2596.8,1024,128,1782190290.133
tenant_E,2028,66.94,20.75,20.59,2722.62,1024,128,1782190290.37
tenant_E,2029,75.72,20.43,20.27,2690.36,1024,128,1782190290.482
tenant_D,2030,78.17,20.41,20.25,2690.48,1024,128,1782190290.595
tenant_B,2031,95.28,20.71,20.55,2746.14,1024,128,1782190290.639
tenant_D,2032,81.84,20.72,20.56,2733.79,1024,128,1782190290.772
tenant_D,2033,91.27,20.46,20.3,2709.9,1024,128,1782190290.822
tenant_A,2034,80.09,20.92,20.76,2757.53,1024,128,1782190290.955
tenant_B,2035,127.42,20.59,20.43,2763.28,1024,128,1782190291.009
tenant_A,2036,125.25,20.59,20.43,2761.03,1024,128,1782190291.011
tenant_A,2037,162.06,20.28,20.12,2757.77,1024,128,1782190291.027
tenant_C,2038,117.04,20.18,20.02,2699.78,1024,128,1782190291.497
tenant_C,2039,115.84,20.18,20.02,2698.63,1024,128,1782190291.498
tenant_B,2040,128.07,19.91,19.75,2676.14,1024,128,1782190291.546
tenant_C,2041,111.62,19.64,19.49,2625.99,1024,128,1782190291.609
tenant_E,2042,133.53,19.38,19.23,2614.14,1024,128,1782190291.634
tenant_E,2043,73.61,19.07,18.93,2515.11,1024,128,1782190291.798
tenant_A,2044,63.69,19.29,19.14,2532.29,1024,128,1782190292.154
tenant_C,2045,63.96,19.28,19.13,2532.16,1024,128,1782190292.262
tenant_E,2046,64.68,19.04,18.89,2502.0,1024,128,1782190292.331
tenant_B,2047,69.28,18.8,18.65,2475.26,1024,128,1782190292.422
tenant_C,2048,99.94,18.54,18.4,2473.17,1024,128,1782190292.438
tenant_C,2049,103.6,18.29,18.15,2444.75,1024,128,1782190292.492
tenant_B,2050,74.44,19.61,19.46,2585.14,1024,128,1782190292.655
tenant_D,2051,70.72,19.37,19.22,2550.28,1024,128,1782190292.729
tenant_B,2052,73.92,19.08,18.94,2516.59,1024,128,1782190292.802
tenant_D,2053,148.94,19.06,18.92,2589.19,1024,128,1782190292.826
tenant_E,2054,152.36,19.06,18.92,2592.63,1024,128,1782190292.823
tenant_D,2055,102.55,19.06,18.91,2542.51,1024,128,1782190292.932
tenant_B,2056,95.13,18.81,18.66,2502.25,1024,128,1782190292.998
tenant_D,2057,76.27,19.0,18.85,2508.56,1024,128,1782190293.169
tenant_E,2058,119.67,18.67,18.53,2509.77,1024,128,1782190293.252
tenant_A,2059,116.47,18.67,18.53,2506.67,1024,128,1782190293.255
tenant_E,2060,138.86,18.59,18.44,2518.12,1024,128,1782190293.3
tenant_A,2061,69.92,19.13,18.98,2518.8,1024,128,1782190293.537
tenant_D,2062,111.48,18.88,18.73,2527.91,1024,128,1782190293.542
tenant_A,2063,83.5,18.62,18.47,2466.39,1024,128,1782190293.629
tenant_E,2064,68.65,18.35,18.21,2417.69,1024,128,1782190293.703
tenant_E,2065,77.18,18.74,18.6,2476.3,1024,128,1782190293.915
tenant_A,2066,66.03,18.49,18.34,2432.34,1024,128,1782190294.05
tenant_D,2067,68.29,18.69,18.54,2460.19,1024,128,1782190294.313
tenant_B,2068,70.82,18.93,18.78,2493.98,1024,128,1782190294.432
tenant_E,2069,74.75,20.52,20.36,2701.79,1024,128,1782190294.68
tenant_B,2070,68.57,21.78,21.61,2855.85,1024,128,1782190294.91
tenant_A,2071,96.0,21.53,21.36,2851.87,1024,128,1782190294.927
tenant_B,2072,136.94,21.23,21.07,2854.35,1024,128,1782190294.986
tenant_A,2073,126.02,21.23,21.07,2843.57,1024,128,1782190294.997
tenant_B,2074,109.74,21.57,21.41,2871.07,1024,128,1782190295.072
