tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,8721,14432.27,117.58,116.66,29481.94,4096,128,1782250905.717
tenantB,8722,14432.28,117.58,116.66,29481.96,4096,128,1782250905.717
tenantB,8723,14811.4,117.33,116.42,29829.24,4096,128,1782250905.717
tenantA,8724,14811.72,117.33,116.42,29829.74,256,128,1782250905.717
tenantB,8725,14811.7,117.33,116.42,29830.39,4096,128,1782250905.717
tenantB,8726,14279.65,118.58,117.66,29458.16,4096,128,1782250906.466
tenantA,8727,14653.33,118.59,117.67,29832.54,256,128,1782250906.092
tenantA,8728,14652.99,118.59,117.67,29832.5,256,128,1782250906.093
tenantB,8729,14483.68,119.94,119.01,29836.3,4096,128,1782250906.466
tenantA,8730,14483.41,119.94,119.01,29836.26,256,128,1782250906.467
tenantB,8731,14462.3,118.92,118.0,29684.58,4096,128,1782250906.844
tenantB,8732,14839.5,118.93,118.01,30062.16,4096,128,1782250906.467
tenantB,8733,14840.24,117.66,116.75,29900.78,4096,128,1782250906.844
tenantB,8734,14840.0,117.66,116.75,29900.77,4096,128,1782250906.844
tenantB,8735,14832.73,117.64,116.73,29891.27,4096,128,1782250907.221
tenantB,8736,15205.8,117.67,116.76,30267.73,4096,128,1782250906.845
tenantA,8737,15206.22,117.67,116.76,30268.04,256,128,1782250906.845
tenantB,8738,15190.77,117.73,116.82,30260.08,4096,128,1782250907.221
tenantB,8739,15190.82,117.73,116.82,30260.04,4096,128,1782250907.221
tenantB,8740,15194.58,117.74,116.83,30265.88,4096,128,1782250907.593
tenantB,8741,15566.52,117.74,116.83,30637.71,4096,128,1782250907.222
tenantA,8742,15566.59,117.74,116.83,30637.75,256,128,1782250907.222
tenantA,8743,15186.5,117.75,116.84,30258.23,256,128,1782250907.975
tenantB,8744,15186.42,117.75,116.83,30258.01,4096,128,1782250907.975
tenantA,8745,15568.06,117.75,116.83,30639.61,256,128,1782250907.594
tenantA,8746,15568.15,117.75,116.83,30639.72,256,128,1782250907.594
tenantA,8747,14812.89,117.77,116.85,29887.15,256,128,1782250908.723
tenantA,8748,15187.98,117.77,116.85,30262.26,256,128,1782250908.348
tenantB,8749,14812.95,117.77,116.86,29887.3,4096,128,1782250908.723
tenantA,8750,15187.89,117.77,116.86,30262.2,256,128,1782250908.348
tenantA,8751,15187.91,117.77,116.85,30262.1,256,128,1782250908.348
tenantB,8752,15561.12,117.77,116.85,30635.22,4096,128,1782250907.975
tenantA,8753,15561.21,117.77,116.85,30635.25,256,128,1782250907.975
tenantA,8754,14811.53,117.01,116.11,29789.17,256,128,1782250909.098
tenantA,8755,14811.5,117.01,116.11,29789.08,256,128,1782250909.098
tenantB,8756,15186.84,117.01,116.1,30164.28,4096,128,1782250908.723
tenantA,8757,14811.6,117.01,116.1,29789.04,256,128,1782250909.098
tenantB,8758,14812.85,117.0,116.09,29788.91,4096,128,1782250909.099
tenantB,8759,14809.99,117.0,116.09,29786.08,4096,128,1782250909.474
tenantB,8760,14809.96,117.0,116.09,29786.0,4096,128,1782250909.474
tenantA,8761,14447.75,116.93,116.02,29414.72,256,128,1782250910.222
tenantB,8762,14807.83,117.01,116.1,29784.85,4096,128,1782250909.852
tenantA,8763,14808.07,117.01,116.1,29785.06,256,128,1782250909.852
tenantA,8764,14817.45,116.93,116.03,29784.91,256,128,1782250909.852
tenantB,8765,15185.86,117.01,116.1,30162.75,4096,128,1782250909.475
tenantA,8766,14435.92,117.06,116.15,29419.25,256,128,1782250910.598
tenantA,8767,14435.92,117.06,116.15,29419.28,256,128,1782250910.598
tenantA,8768,14436.0,117.06,116.15,29419.33,256,128,1782250910.598
tenantB,8769,14811.4,117.06,116.15,29794.66,4096,128,1782250910.223
tenantB,8770,14436.34,117.06,116.15,29419.59,4096,128,1782250910.598
tenantA,8771,14435.98,117.06,116.15,29419.25,256,128,1782250910.598
tenantA,8772,14811.44,117.06,116.15,29794.73,256,128,1782250910.223
tenantB,8773,14438.54,117.03,116.13,29418.69,4096,128,1782250910.972
tenantA,8774,14062.51,117.03,116.13,29042.69,256,128,1782250911.348
tenantA,8775,14438.27,117.03,116.13,29418.51,256,128,1782250910.973
tenantB,8776,14438.43,117.03,116.13,29418.58,4096,128,1782250910.973
tenantA,8777,14432.92,117.08,116.17,29418.75,256,128,1782250911.348
tenantA,8778,14432.96,117.08,116.17,29418.81,256,128,1782250911.348
tenantA,8779,14432.82,117.08,116.17,29418.66,256,128,1782250911.349
tenantB,8780,14432.9,117.08,116.17,29418.79,4096,128,1782250911.348
tenantA,8781,14432.81,117.08,116.17,29418.72,256,128,1782250911.349
tenantA,8782,14056.37,117.08,116.17,29042.28,256,128,1782250911.725
tenantA,8783,14432.87,117.08,116.17,29418.72,256,128,1782250911.349
tenantB,8784,14060.48,117.03,116.13,29040.84,4096,128,1782250912.1
tenantB,8785,14435.21,117.03,116.13,29415.61,4096,128,1782250911.726
tenantA,8786,14061.31,117.05,116.14,29043.64,256,128,1782250912.474
tenantB,8787,14061.4,117.05,116.14,29043.76,4096,128,1782250912.474
tenantB,8788,14435.85,117.05,116.14,29418.19,4096,128,1782250912.1
tenantB,8789,14057.86,117.05,116.14,29040.25,4096,128,1782250912.854
tenantA,8790,14437.39,117.05,116.14,29419.78,256,128,1782250912.475
tenantB,8791,14437.48,117.05,116.14,29419.87,4096,128,1782250912.475
tenantB,8792,14434.76,117.03,116.12,29414.42,4096,128,1782250912.854
tenantB,8793,14434.95,117.03,116.12,29414.61,4096,128,1782250912.854
tenantB,8794,14812.69,117.01,116.11,29790.57,4096,128,1782250912.854
tenantB,8795,14812.7,117.01,116.11,29790.56,4096,128,1782250912.855
tenantB,8796,14818.87,117.03,116.12,29798.22,4096,128,1782250913.226
tenantB,8797,14818.58,117.03,116.12,29798.21,4096,128,1782250913.227
tenantB,8798,14818.65,117.03,116.12,29798.28,4096,128,1782250913.227
tenantA,8799,14817.85,117.02,116.11,29796.14,256,128,1782250913.603
tenantA,8800,14817.72,117.02,116.11,29796.03,256,128,1782250913.603
tenantA,8801,14817.97,117.02,116.11,29796.22,256,128,1782250913.603
tenantB,8802,14818.0,117.02,116.11,29796.24,4096,128,1782250913.603
tenantA,8803,14817.74,117.02,116.11,29796.03,256,128,1782250913.603
tenantA,8804,14438.12,117.09,116.18,29425.32,256,128,1782250914.355
tenantB,8805,15190.73,117.09,116.18,30177.76,4096,128,1782250913.603
tenantA,8806,14793.42,117.09,116.18,29780.47,256,128,1782250914.0
tenantA,8807,15190.32,117.09,116.18,30177.39,256,128,1782250913.603
tenantA,8808,14793.37,117.09,116.18,29780.44,256,128,1782250914.0
tenantB,8809,15190.62,117.09,116.18,30177.62,4096,128,1782250913.603
tenantA,8810,14793.32,117.09,116.18,29780.42,256,128,1782250914.001
tenantB,8811,14815.02,117.06,116.15,29798.27,4096,128,1782250914.356
tenantB,8812,14815.17,117.06,116.15,29798.43,4096,128,1782250914.355
tenantB,8813,14812.27,117.06,116.15,29795.99,4096,128,1782250914.734
tenantB,8814,15190.43,117.06,116.15,30174.21,4096,128,1782250914.356
tenantA,8815,15190.33,117.06,116.15,30174.15,256,128,1782250914.356
tenantA,8816,14833.71,116.93,116.03,29801.27,256,128,1782250915.104
tenantB,8817,15204.61,116.93,116.03,30172.19,4096,128,1782250914.734
tenantB,8818,14833.69,116.93,116.03,29801.22,4096,128,1782250915.105
tenantA,8819,15204.64,116.93,116.03,30172.05,256,128,1782250914.734
tenantB,8820,15195.11,117.08,116.17,30181.0,4096,128,1782250915.105
tenantB,8821,13975.29,117.08,116.17,28961.08,4096,128,1782250916.325
tenantA,8822,11564.45,117.01,116.1,26541.57,256,128,1782250919.11
tenantB,8823,11564.59,117.01,116.1,26541.54,4096,128,1782250919.11
tenantB,8824,12669.83,117.01,116.1,27646.81,4096,128,1782250918.005
tenantA,8825,11593.95,117.01,116.1,26570.75,256,128,1782250919.081
tenantA,8826,11594.3,117.01,116.1,26571.05,256,128,1782250919.081
tenantA,8827,11943.51,117.02,116.11,26921.55,256,128,1782250919.11
tenantA,8828,11943.2,117.02,116.11,26921.3,256,128,1782250919.11
tenantA,8829,11943.0,117.02,116.11,26921.09,256,128,1782250919.111
tenantA,8830,11661.54,117.02,116.11,26639.69,256,128,1782250919.392
tenantB,8831,11943.73,117.02,116.11,26921.86,4096,128,1782250919.11
tenantA,8832,11661.63,117.02,116.11,26639.72,256,128,1782250919.392
tenantA,8833,11943.85,117.02,116.11,26921.96,256,128,1782250919.11
tenantA,8834,11661.67,117.02,116.11,26639.69,256,128,1782250919.392
tenantA,8835,11943.99,117.02,116.11,26922.04,256,128,1782250919.11
tenantB,8836,11943.98,117.02,116.11,26922.01,4096,128,1782250919.11
tenantA,8837,11943.58,117.02,116.11,26922.11,256,128,1782250919.11
tenantA,8838,12030.77,117.07,116.16,27015.46,256,128,1782250919.393
tenantB,8839,12030.92,117.07,116.16,27015.59,4096,128,1782250919.393
tenantB,8840,12031.08,117.07,116.16,27015.69,4096,128,1782250919.393
tenantA,8841,12026.27,117.08,116.18,27013.12,256,128,1782250919.774
tenantB,8842,12026.07,117.09,116.18,27013.11,4096,128,1782250919.774
tenantA,8843,12406.67,117.09,116.18,27394.3,256,128,1782250919.393
tenantA,8844,11434.22,117.05,116.14,26416.77,256,128,1782250920.743
tenantB,8845,11650.42,117.05,116.14,26633.03,4096,128,1782250920.527
tenantA,8846,11433.59,117.06,116.15,26416.75,256,128,1782250920.743
tenantB,8847,12028.98,117.06,116.15,27012.26,4096,128,1782250920.148
tenantB,8848,11494.78,132.64,131.61,28472.52,4096,128,1782250920.744
tenantA,8849,11494.66,135.14,134.09,28792.51,256,128,1782250920.744
tenantB,8850,11947.03,141.85,140.75,30103.67,4096,128,1782250920.744
tenantA,8851,11743.8,143.33,142.22,30090.11,256,128,1782250920.947
tenantA,8852,11743.72,144.22,143.1,30204.16,256,128,1782250920.947
tenantA,8853,11743.55,144.67,143.54,30260.69,256,128,1782250920.947
tenantA,8854,14600.84,122.56,121.61,30288.82,256,128,1782250920.948
tenantA,8855,14600.69,122.56,121.61,30288.79,256,128,1782250920.948
tenantA,8856,14621.76,119.84,118.91,29961.38,256,128,1782250921.304
tenantA,8857,14621.5,119.84,118.91,29961.3,256,128,1782250921.305
tenantB,8858,14978.19,119.84,118.92,30318.26,4096,128,1782250920.948
tenantB,8859,14621.75,117.11,116.2,29612.11,4096,128,1782250921.682
tenantB,8860,14998.48,117.12,116.21,29989.34,4096,128,1782250921.305
tenantA,8861,14480.28,116.92,116.01,29445.76,256,128,1782250922.05
tenantB,8862,14847.96,116.92,116.01,29813.7,4096,128,1782250921.682
tenantA,8863,14847.64,116.92,116.01,29813.55,256,128,1782250921.683
tenantB,8864,14847.71,116.92,116.02,29813.73,4096,128,1782250921.683
tenantA,8865,14847.46,116.92,116.02,29813.61,256,128,1782250921.683
tenantB,8866,14696.33,118.1,117.18,29812.84,4096,128,1782250922.05
tenantA,8867,14696.25,118.1,117.18,29812.88,256,128,1782250922.05
tenantA,8868,14695.88,118.1,117.19,29812.83,256,128,1782250922.051
tenantB,8869,15063.35,118.17,117.26,30189.57,4096,128,1782250922.051
tenantB,8870,15063.39,118.17,117.26,30189.61,4096,128,1782250922.051
tenantA,8871,15071.15,117.32,116.41,30087.49,256,128,1782250922.412
tenantB,8872,15070.25,117.32,116.41,30087.17,4096,128,1782250922.413
tenantB,8873,15431.89,117.32,116.41,30448.85,4096,128,1782250922.051
tenantB,8874,15072.82,117.31,116.4,30087.91,4096,128,1782250922.788
tenantA,8875,15447.83,117.31,116.4,30463.52,256,128,1782250922.413
tenantA,8876,15074.1,117.34,116.43,30093.01,256,128,1782250923.161
tenantB,8877,15447.1,117.34,116.43,30466.29,4096,128,1782250922.788
tenantA,8878,15447.11,117.34,116.43,30466.73,256,128,1782250922.788
tenantA,8879,15446.6,117.34,116.43,30466.26,256,128,1782250922.788
tenantB,8880,15446.54,117.34,116.43,30466.24,4096,128,1782250922.788
tenantB,8881,15076.98,117.21,116.3,30080.04,4096,128,1782250923.536
tenantA,8882,15076.95,117.21,116.3,30080.08,256,128,1782250923.536
tenantB,8883,15451.6,117.21,116.3,30454.77,4096,128,1782250923.161
tenantA,8884,14703.23,117.21,116.3,29706.33,256,128,1782250923.909
tenantA,8885,15076.23,117.22,116.31,30079.89,256,128,1782250923.536
tenantA,8886,15450.75,117.22,116.31,30454.49,256,128,1782250923.162
tenantB,8887,14979.63,117.9,116.99,30070.95,4096,128,1782250923.91
tenantA,8888,14979.47,117.9,116.99,30071.08,256,128,1782250923.91
tenantB,8889,14605.08,117.9,116.99,29696.7,4096,128,1782250924.284
tenantA,8890,14979.0,117.91,116.99,30070.92,256,128,1782250923.91
tenantA,8891,14602.13,117.93,117.02,29697.69,256,128,1782250924.66
tenantB,8892,14977.37,117.94,117.02,30073.19,4096,128,1782250924.284
tenantA,8893,14979.5,117.95,117.04,30077.13,256,128,1782250924.66
tenantA,8894,14979.51,117.95,117.04,30077.16,256,128,1782250924.66
tenantB,8895,14979.55,117.95,117.04,30077.28,4096,128,1782250924.66
tenantA,8896,14979.21,117.95,117.04,30077.12,256,128,1782250924.66
tenantA,8897,14979.17,117.95,117.04,30077.09,256,128,1782250924.66
tenantB,8898,14978.97,117.95,117.04,30077.0,4096,128,1782250924.66
tenantB,8899,15360.02,116.89,115.98,30321.46,4096,128,1782250924.66
tenantB,8900,15359.78,116.89,115.98,30321.35,4096,128,1782250924.661
tenantB,8901,15359.08,116.93,116.02,30325.69,4096,128,1782250925.034
tenantB,8902,15359.15,116.93,116.02,30325.74,4096,128,1782250925.034
tenantA,8903,15360.31,116.87,115.97,30319.83,256,128,1782250925.411
tenantA,8904,15360.4,116.87,115.97,30319.93,256,128,1782250925.411
tenantB,8905,15733.3,116.9,116.0,30696.91,4096,128,1782250925.034
tenantA,8906,15733.4,116.9,116.0,30696.95,256,128,1782250925.034
tenantA,8907,15736.91,116.88,115.97,30696.95,256,128,1782250925.034
tenantB,8908,15736.69,116.88,115.97,30696.87,4096,128,1782250925.034
tenantB,8909,15729.6,116.93,116.03,30697.17,4096,128,1782250925.411
tenantB,8910,15729.66,116.93,116.03,30697.25,4096,128,1782250925.411
tenantA,8911,15729.75,116.93,116.03,30697.31,256,128,1782250925.411
tenantA,8912,15736.5,116.93,116.03,30703.87,256,128,1782250925.781
tenantB,8913,15738.47,116.92,116.01,30703.91,4096,128,1782250925.781
tenantB,8914,16107.2,116.93,116.02,31074.37,4096,128,1782250925.411
tenantB,8915,15735.27,116.91,116.0,30699.49,4096,128,1782250926.16
tenantB,8916,16112.75,116.92,116.01,31078.41,4096,128,1782250925.782
tenantA,8917,16112.91,116.92,116.01,31078.62,256,128,1782250925.782
tenantA,8918,16113.72,116.91,116.01,31078.66,256,128,1782250925.782
tenantA,8919,16110.11,116.93,116.02,31076.71,256,128,1782250926.16
tenantA,8920,14981.45,116.93,116.02,29948.25,256,128,1782250927.289
tenantA,8921,15358.44,116.93,116.02,30325.38,256,128,1782250926.912
tenantB,8922,16108.49,116.94,116.04,31077.18,4096,128,1782250926.16
tenantB,8923,15734.38,116.93,116.02,30701.51,4096,128,1782250926.536
tenantA,8924,15358.23,116.93,116.02,30325.36,256,128,1782250926.912
tenantA,8925,16109.73,116.93,116.03,31077.06,256,128,1782250926.161
tenantA,8926,15357.96,116.93,116.03,30325.39,256,128,1782250926.913
tenantA,8927,15734.11,116.93,116.03,30701.53,256,128,1782250926.536
tenantB,8928,15357.49,116.93,116.03,30324.78,4096,128,1782250927.289
tenantB,8929,15357.18,116.93,116.03,30324.82,4096,128,1782250927.29
tenantA,8930,15357.11,116.94,116.03,30324.88,256,128,1782250927.29
tenantB,8931,15736.89,116.91,116.0,30700.88,4096,128,1782250927.29
tenantB,8932,15736.95,116.91,116.0,30700.95,4096,128,1782250927.29
tenantB,8933,16111.45,116.94,116.04,31080.2,4096,128,1782250927.29
tenantB,8934,15734.15,116.94,116.04,30703.04,4096,128,1782250927.667
tenantA,8935,15738.1,116.89,115.98,30700.1,256,128,1782250928.045
tenantB,8936,16116.25,116.89,115.99,31078.36,4096,128,1782250927.667
tenantA,8937,16115.88,116.9,115.99,31078.5,256,128,1782250927.668
tenantB,8938,16115.76,116.9,115.99,31078.44,4096,128,1782250927.668
tenantB,8939,16109.99,116.94,116.03,31077.88,4096,128,1782250928.046
tenantB,8940,16110.02,116.94,116.03,31078.02,4096,128,1782250928.046
tenantA,8941,15734.59,116.94,116.03,30702.84,256,128,1782250928.421
tenantB,8942,16110.52,116.94,116.03,31078.73,4096,128,1782250928.421
tenantA,8943,16110.14,116.94,116.04,31078.78,256,128,1782250928.421
tenantB,8944,16110.4,116.94,116.04,31079.12,4096,128,1782250928.421
tenantA,8945,16114.3,116.96,116.05,31084.87,256,128,1782250928.794
tenantB,8946,16114.38,116.96,116.05,31084.98,4096,128,1782250928.794
tenantA,8947,15737.15,116.96,116.05,30707.82,256,128,1782250929.171
tenantA,8948,15737.2,116.96,116.05,30707.97,256,128,1782250929.171
tenantA,8949,16113.89,116.96,116.05,31084.88,256,128,1782250928.794
tenantB,8950,16113.9,116.96,116.05,31084.93,4096,128,1782250928.794
tenantB,8951,15741.4,116.93,116.02,30708.61,4096,128,1782250929.546
tenantA,8952,15741.52,116.93,116.02,30708.74,256,128,1782250929.546
tenantA,8953,16116.51,116.93,116.03,31084.0,256,128,1782250929.171
tenantB,8954,16116.5,116.93,116.03,31084.11,4096,128,1782250929.171
tenantA,8955,15715.89,117.0,116.1,30692.29,256,128,1782250929.938
tenantA,8956,15715.74,117.01,116.1,30692.47,256,128,1782250929.938
tenantA,8957,15715.39,117.01,116.1,30692.36,256,128,1782250929.939
tenantA,8958,15715.46,117.01,116.1,30692.48,256,128,1782250929.939
tenantA,8959,15715.39,117.01,116.1,30692.5,256,128,1782250929.939
tenantB,8960,16107.56,117.01,116.1,31084.9,4096,128,1782250929.547
tenantA,8961,15715.11,117.01,116.1,30692.45,256,128,1782250929.939
tenantB,8962,15736.06,116.95,116.05,30706.14,4096,128,1782250930.3
tenantB,8963,15735.43,116.96,116.05,30706.27,4096,128,1782250930.3
tenantB,8964,15734.37,116.98,116.07,30707.66,4096,128,1782250930.675
tenantA,8965,15733.02,116.99,116.08,30707.82,256,128,1782250930.675
tenantB,8966,16107.57,116.99,116.08,31082.38,4096,128,1782250930.301
tenantB,8967,15732.71,116.98,116.08,30706.46,4096,128,1782250931.054
tenantB,8968,16111.81,116.98,116.07,31085.48,4096,128,1782250930.676
tenantB,8969,14355.43,117.0,116.09,29331.66,4096,128,1782250932.804
tenantA,8970,14723.73,117.0,116.09,29699.95,256,128,1782250932.436
tenantB,8971,16105.73,117.0,116.09,31081.93,4096,128,1782250931.054
tenantB,8972,13198.22,117.0,116.09,28174.26,4096,128,1782250934.337
tenantB,8973,12363.49,117.0,116.09,27339.58,4096,128,1782250935.172
tenantA,8974,12363.92,117.0,116.09,27340.02,256,128,1782250935.171
tenantA,8975,12363.91,117.0,116.09,27340.02,256,128,1782250935.172
tenantA,8976,12364.89,117.02,116.12,27343.94,256,128,1782250935.547
tenantA,8977,12364.78,117.02,116.12,27343.93,256,128,1782250935.547
tenantB,8978,12712.59,117.03,116.12,27691.86,4096,128,1782250935.199
tenantA,8979,12712.61,117.03,116.12,27691.95,256,128,1782250935.199
tenantB,8980,12712.61,117.03,116.12,27692.1,4096,128,1782250935.199
tenantA,8981,12364.08,117.03,116.12,27343.79,256,128,1782250935.548
tenantB,8982,12365.01,117.01,116.1,27342.44,4096,128,1782250935.924
tenantA,8983,12364.38,117.02,116.11,27342.35,256,128,1782250935.925
tenantB,8984,12364.05,127.58,126.59,28694.58,4096,128,1782250935.925
tenantB,8985,12109.83,142.77,141.66,30384.36,4096,128,1782250936.303
tenantB,8986,15334.35,120.77,119.84,30793.07,4096,128,1782250936.529
tenantB,8987,15560.64,120.77,119.83,31019.02,4096,128,1782250936.303
tenantB,8988,15494.94,118.04,117.12,30603.53,4096,128,1782250936.745
tenantB,8989,15711.28,118.03,117.12,30819.76,4096,128,1782250936.529
tenantB,8990,15386.95,118.29,117.37,30528.24,4096,128,1782250937.112
tenantA,8991,15018.06,118.29,117.37,30159.38,256,128,1782250937.481
tenantA,8992,14640.27,118.29,117.37,29781.57,256,128,1782250937.859
tenantA,8993,15387.06,118.29,117.37,30528.33,256,128,1782250937.113
tenantA,8994,15018.05,118.29,117.37,30159.29,256,128,1782250937.482
tenantA,8995,15754.41,118.29,117.37,30895.68,256,128,1782250936.745
tenantA,8996,14640.31,118.29,117.37,29781.59,256,128,1782250937.859
tenantA,8997,15387.08,118.29,117.37,30528.4,256,128,1782250937.113
tenantB,8998,14642.76,118.33,117.41,29789.12,4096,128,1782250938.233
tenantB,8999,15016.57,118.33,117.41,30162.87,4096,128,1782250937.86
tenantB,9000,15021.1,118.31,117.4,30165.2,4096,128,1782250938.233
tenantA,9001,15021.11,118.31,117.4,30165.22,256,128,1782250938.233
