tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_C,1144,63077.47,117.63,33.27,365.94,370.17,78017.03,128,1782138064.325
tenant_C,2012,113947.51,116.59,32.43,365.27,371.56,128754.09,128,1782138276.828
tenant_C,90,2264.45,121.54,74.89,354.39,370.01,17700.65,128,1782137787.5
tenant_C,117,2888.69,121.9,73.77,341.37,367.47,18370.18,128,1782137793.455
tenant_C,1471,82286.42,118.35,32.55,366.1,369.65,97316.74,128,1782138145.831
tenant_C,2052,116711.71,117.58,32.29,364.59,369.78,131643.91,128,1782138288.141
tenant_C,2135,118924.92,116.55,32.68,365.4,367.5,133726.44,128,1782138306.305
tenant_C,2240,130792.12,117.41,32.23,365.44,368.01,145703.51,128,1782138334.623
tenant_C,258,10518.5,120.88,56.47,364.3,371.54,25870.29,128,1782137831.418
tenant_C,345,16889.16,123.39,45.03,366.15,370.4,32560.28,128,1782137855.555
tenant_C,777,45037.96,120.41,32.32,366.81,369.61,60329.62,128,1782137975.745
tenant_C,869,49111.85,120.52,32.39,366.78,375.49,64418.45,128,1782138000.743
tenant_C,1853,103375.09,117.54,32.49,365.02,373.7,118302.81,128,1782138238.029
tenant_C,1988,114338.37,116.52,32.34,364.92,368.31,129136.94,128,1782138271.716
tenant_C,22,379.5,115.35,75.33,328.27,363.72,15028.76,128,1782137771.675
tenant_C,95,2547.26,122.01,75.14,355.19,369.92,18042.7,128,1782137788.492
tenant_C,145,4176.8,120.67,75.53,341.19,364.55,19502.4,128,1782137800.796
tenant_C,1147,63157.05,117.61,33.27,365.61,370.19,78093.5,128,1782138064.612
tenant_C,23,356.05,115.35,75.32,328.28,363.78,15005.27,128,1782137771.698
tenant_C,233,7733.17,122.16,73.48,361.01,370.19,23247.51,128,1782137823.076
tenant_C,384,21045.74,121.86,33.22,364.01,371.76,36522.07,128,1782137865.575
tenant_C,1143,63114.36,117.64,33.15,366.05,370.19,78054.4,128,1782138064.288
tenant_C,1207,65719.19,119.33,32.54,365.88,369.97,80873.69,128,1782138082.872
tenant_C,1347,75202.85,116.9,32.48,366.8,372.03,90049.67,128,1782138116.424
tenant_C,1616,92126.31,117.61,32.28,365.88,367.99,107062.28,128,1782138179.999
tenant_C,1771,99099.43,116.11,32.91,364.67,368.5,113845.96,128,1782138219.181
tenant_C,2058,116737.14,117.51,32.34,364.48,368.39,131661.51,128,1782138290.663
tenant_C,2,271.04,58.11,26.26,182.8,229.44,7650.56,128,1782137763.718
tenant_C,252,10192.78,121.42,61.07,361.46,370.74,25613.17,128,1782137829.717
tenant_C,936,51714.66,119.54,33.09,365.39,368.52,66896.07,128,1782138016.717
tenant_C,1088,58291.88,118.03,32.51,365.2,367.32,73282.07,128,1782138053.028
tenant_C,1151,63224.45,119.99,33.12,365.83,370.44,78463.23,128,1782138066.479
tenant_C,253,10438.31,122.83,61.22,363.84,370.62,26037.67,128,1782137830.436
tenant_C,260,10749.82,119.34,56.74,362.45,370.9,25905.79,128,1782137831.991
tenant_C,443,23489.71,121.9,34.89,365.14,385.6,38971.0,128,1782137882.658
tenant_C,1052,55748.25,118.69,32.62,366.39,369.92,70821.29,128,1782138044.631
tenant_C,1448,82026.5,116.44,32.7,366.01,367.48,96814.54,128,1782138140.155
tenant_C,1807,98522.26,116.68,33.05,365.48,371.18,113340.87,128,1782138227.696
tenant_C,2148,122497.87,117.45,32.25,364.99,366.32,137414.12,128,1782138309.552
tenant_C,483,27342.32,120.54,33.1,365.98,373.6,42651.25,128,1782137892.347
tenant_C,495,27323.05,120.92,33.0,365.23,366.88,42679.32,128,1782137895.409
tenant_C,719,40385.92,119.15,32.97,367.24,369.64,55518.52,128,1782137959.156
tenant_C,1778,99270.9,116.63,32.91,364.91,371.24,114082.79,128,1782138220.408
tenant_C,1912,107344.35,116.54,32.33,364.88,367.76,122145.35,128,1782138251.89
tenant_C,246,9793.34,122.41,60.87,361.49,369.58,25339.58,128,1782137828.649
tenant_C,502,27495.49,120.94,32.9,365.49,366.71,42854.48,128,1782137896.693
tenant_C,831,45841.64,119.89,33.24,367.91,377.9,61067.73,128,1782137992.422
tenant_C,1058,55810.0,118.71,32.61,366.15,370.24,70885.96,128,1782138045.293
tenant_C,1990,114427.49,116.54,32.4,365.12,368.44,129228.22,128,1782138271.993
tenant_C,681,37840.02,119.85,32.97,365.9,368.38,53061.02,128,1782137949.279
tenant_C,741,39852.92,119.33,33.63,365.5,368.1,55007.67,128,1782137965.411
tenant_C,937,51598.57,119.54,32.89,365.29,368.43,66780.03,128,1782138016.832
tenant_C,1126,59567.73,120.69,32.57,365.73,369.02,74895.26,128,1782138059.168
tenant_C,1985,114622.53,116.54,32.41,365.31,368.55,129423.7,128,1782138271.066
tenant_C,2194,127545.34,116.63,32.66,365.49,367.05,142357.32,128,1782138321.243
tenant_C,317,13468.81,123.33,35.5,366.65,371.15,29131.95,128,1782137847.23
tenant_C,368,17910.5,121.15,39.57,366.77,369.83,33296.75,128,1782137861.127
tenant_C,833,45915.17,120.06,33.28,367.98,377.8,61162.85,128,1782137993.417
tenant_C,1481,82078.67,118.34,32.56,366.22,369.59,97107.58,128,1782138147.128
tenant_C,1693,94375.46,116.42,33.09,365.31,369.24,109161.07,128,1782138199.959
tenant_C,2011,113596.07,116.95,32.43,365.36,371.54,128448.74,128,1782138276.814
tenant_C,2241,130802.85,117.41,32.23,365.62,368.02,145714.36,128,1782138334.976
tenant_C,894,49061.31,120.48,32.31,366.36,369.15,64362.0,128,1782138005.524
tenant_C,2147,122508.45,117.45,32.28,364.79,366.47,137425.2,128,1782138309.542
tenant_C,358,17386.01,121.43,40.4,366.01,370.19,32807.75,128,1782137859.508
tenant_C,1855,103169.89,117.59,32.35,365.3,374.29,118103.66,128,1782138238.596
tenant_C,1992,114365.45,116.54,32.38,365.27,368.58,129166.6,128,1782138272.055
tenant_C,32,495.14,117.04,75.69,342.36,363.67,15359.09,128,1782137773.475
tenant_C,548,34035.28,121.08,32.38,364.84,367.24,49412.8,128,1782137913.713
tenant_C,603,35225.27,119.7,33.8,365.6,368.33,50427.05,128,1782137929.559
tenant_C,1457,82123.67,116.44,32.74,365.77,367.82,96911.68,128,1782138141.503
tenant_C,1627,92630.71,117.58,32.29,365.6,367.7,107562.96,128,1782138181.315
tenant_C,1972,110854.82,139.18,32.49,365.02,367.58,128530.43,128,1782138266.445
tenant_C,1683,94577.43,116.42,32.82,365.49,369.22,109362.65,128,1782138197.941
tenant_C,2246,130426.37,117.44,32.19,365.38,367.68,145341.48,128,1782138336.441
tenant_C,92,2518.1,120.64,75.11,355.14,370.16,17839.87,128,1782137787.968
tenant_C,149,4341.42,121.14,75.74,336.39,365.07,19725.87,128,1782137801.875
tenant_C,553,33342.93,122.3,32.45,364.94,366.54,48875.42,128,1782137915.902
tenant_C,627,35411.97,120.02,34.08,365.74,374.58,50654.91,128,1782137934.637
tenant_C,1408,78687.03,120.3,32.36,366.28,377.89,93964.94,128,1782138132.336
tenant_C,1504,86152.34,117.29,32.38,366.48,369.04,101047.71,128,1782138152.994
tenant_C,1986,114406.84,116.55,32.38,365.46,368.55,129208.53,128,1782138271.282
tenant_C,111,2830.96,119.57,73.34,341.16,370.13,18016.98,128,1782137792.607
tenant_C,941,51420.44,119.55,33.28,365.73,368.54,66603.04,128,1782138017.74
tenant_C,1858,103350.39,117.59,32.29,365.02,374.07,118284.2,128,1782138240.226
tenant_C,1991,114415.53,116.54,32.38,365.26,368.55,129216.48,128,1782138272.005
tenant_C,429,23318.72,120.75,35.36,364.28,370.9,38654.14,128,1782137878.253
tenant_C,1269,68010.77,118.73,32.6,365.39,367.91,83089.9,128,1782138099.739
tenant_C,1506,86051.66,117.28,32.42,366.0,369.36,100946.74,128,1782138153.095
tenant_C,1651,92403.7,117.63,32.58,365.62,369.22,107342.15,128,1782138187.716
tenant_C,940,51880.88,119.55,32.88,365.35,368.43,67063.59,128,1782138017.279
tenant_C,2061,116872.63,117.53,32.34,364.48,368.38,131798.37,128,1782138290.888
tenant_C,2098,119552.05,116.48,32.52,364.64,367.3,134344.67,128,1782138298.423
tenant_C,147,4207.3,122.03,75.71,341.19,365.39,19704.56,128,1782137801.002
tenant_C,1346,75250.54,116.9,32.48,367.14,372.03,90097.32,128,1782138116.376
tenant_C,171,4983.3,121.02,75.82,342.88,368.86,20352.64,128,1782137806.485
tenant_C,254,10470.82,123.19,56.46,364.3,370.58,26115.85,128,1782137830.628
tenant_C,1966,110901.05,117.51,32.3,364.87,367.73,125824.25,128,1782138265.311
tenant_C,2144,122265.19,117.45,32.27,364.82,366.12,137181.72,128,1782138309.056
tenant_C,1619,92158.41,117.59,32.46,365.8,367.71,107091.91,128,1782138180.7
tenant_C,2152,122626.45,117.49,32.24,365.03,366.25,137547.37,128,1782138310.51
tenant_C,104,2943.6,122.48,75.16,355.62,369.9,18498.6,128,1782137790.296
tenant_C,113,2746.64,120.98,73.73,341.32,370.21,18110.5,128,1782137792.82
tenant_C,315,13248.55,120.25,41.1,366.74,370.76,28520.38,128,1782137846.476
tenant_C,791,47244.02,117.22,33.02,364.99,369.45,62131.24,128,1782137981.213
tenant_C,1686,94248.25,116.45,33.06,365.39,369.53,109037.96,128,1782138199.359
tenant_C,1780,99136.4,116.63,32.94,364.8,371.44,113948.43,128,1782138220.543
tenant_C,2019,113520.07,116.54,32.43,364.65,371.25,128320.27,128,1782138279.799
tenant_C,3,357.6,55.9,25.74,179.25,229.43,7456.62,128,1782137763.993
tenant_C,101,2725.44,123.1,75.13,355.63,369.9,18359.29,128,1782137789.422
tenant_C,255,10450.75,123.19,56.5,364.38,370.92,26095.92,128,1782137830.649
tenant_C,1622,92409.78,117.64,32.37,366.0,367.86,107349.67,128,1782138180.804
tenant_C,24,307.81,115.49,75.72,328.08,363.69,14975.35,128,1782137771.804
tenant_C,48,466.04,118.84,75.61,343.65,366.0,15558.66,128,1782137776.121
tenant_C,1219,65295.79,119.33,32.46,366.18,369.83,80451.19,128,1782138085.838
tenant_C,1262,68115.91,118.81,32.6,365.34,367.65,83204.65,128,1782138097.811
tenant_C,1856,103070.82,117.58,32.39,365.13,374.34,118003.55,128,1782138239.419
tenant_C,2238,130593.42,117.41,32.23,365.5,368.03,145505.0,128,1782138334.458
tenant_C,4,330.52,55.9,25.83,179.28,229.38,7429.8,128,1782137764.02
tenant_C,316,13523.02,121.96,40.9,366.47,370.63,29012.17,128,1782137846.71
tenant_C,467,25980.62,119.43,32.81,366.31,386.03,41148.21,128,1782137889.244
tenant_C,838,49105.49,118.84,32.48,367.78,377.85,64197.99,128,1782137994.242
tenant_C,1580,88547.32,116.61,32.64,366.55,372.49,103356.33,128,1782138172.402
tenant_C,2093,119490.0,116.53,32.63,364.78,368.21,134289.59,128,1782138297.39
tenant_C,2158,122703.61,117.53,32.24,365.1,366.25,137630.39,128,1782138311.519
tenant_C,19,136.46,116.53,75.31,328.28,363.76,14935.72,128,1782137771.415
tenant_C,867,48770.68,120.74,32.36,366.94,375.35,64104.96,128,1782138000.356
tenant_C,1113,59056.28,120.78,32.74,365.93,367.22,74395.08,128,1782138057.489
tenant_C,1852,103638.65,117.54,32.49,365.03,373.7,118566.36,128,1782138237.766
tenant_C,93,2674.54,121.13,75.14,355.0,370.11,18057.91,128,1782137788.151
tenant_C,127,2819.07,121.32,73.91,342.99,366.97,18226.27,128,1782137795.789
tenant_C,280,11909.85,121.09,34.65,365.63,370.76,27287.75,128,1782137838.482
tenant_C,562,33230.3,121.24,32.58,365.03,366.63,48627.77,128,1782137917.581
tenant_C,928,51906.34,120.49,32.75,365.22,368.49,67207.96,128,1782138014.709
tenant_C,1642,92555.91,117.59,32.6,365.44,367.54,107489.6,128,1782138186.111
tenant_C,2031,117198.1,117.57,32.28,364.76,369.55,132130.07,128,1782138282.568
tenant_C,2141,122330.31,117.5,32.28,364.79,367.47,137253.13,128,1782138308.622
tenant_C,159,4551.15,122.58,75.73,336.48,366.82,20118.8,128,1782137804.672
tenant_C,361,17389.12,120.84,39.37,365.32,370.2,32735.27,128,1782137859.872
tenant_C,857,49160.82,119.89,32.48,367.24,372.5,64386.42,128,1782137997.801
tenant_C,1678,94789.21,116.42,33.16,365.24,368.94,109575.08,128,1782138195.914
tenant_C,1902,107280.9,116.52,32.26,364.66,367.62,122079.59,128,1782138250.143
tenant_C,2252,130635.07,117.41,32.23,365.18,366.67,145546.09,128,1782138337.326
tenant_C,282,11940.67,122.15,34.62,365.2,370.48,27453.13,128,1782137838.768
tenant_C,445,23379.46,119.15,34.07,364.82,385.6,38511.68,128,1782137883.852
tenant_C,2053,116692.58,117.58,32.27,364.6,368.33,131625.17,128,1782138288.159
tenant_C,27,410.96,116.13,75.46,328.25,363.49,15159.68,128,1782137772.192
tenant_C,146,4207.2,122.4,75.6,341.02,365.38,19752.18,128,1782137800.836
tenant_C,422,23731.07,120.55,35.32,364.25,371.22,39040.71,128,1782137876.783
tenant_C,1785,99420.58,116.61,32.9,364.85,371.45,114230.32,128,1782138222.077
tenant_C,1971,110872.51,136.06,32.51,365.58,392.24,128152.35,128,1782138266.428
tenant_C,204,7079.56,122.42,71.36,361.46,368.66,22627.27,128,1782137813.919
tenant_C,1353,75179.32,119.21,32.55,367.41,372.64,90318.82,128,1782138118.159
tenant_C,1854,103142.69,117.54,32.35,365.17,371.55,118070.54,128,1782138238.263
tenant_C,278,12174.64,122.11,44.21,365.58,370.66,27682.31,128,1782137837.522
tenant_C,348,16851.59,119.97,41.49,366.26,370.29,32088.37,128,1782137856.647
tenant_C,1618,92261.96,117.58,32.38,365.58,366.94,107194.99,128,1782138180.594
tenant_C,1974,110880.35,147.36,32.5,365.17,368.37,129595.65,128,1782138266.784
tenant_C,31,415.62,116.0,75.56,328.33,363.3,15148.19,128,1782137773.326
tenant_C,144,4125.02,120.69,75.55,341.21,365.51,19452.78,128,1782137800.729
tenant_C,1149,63006.33,119.97,33.19,365.25,369.54,78242.02,128,1782138065.971
tenant_C,1624,92702.83,117.61,32.38,365.59,367.69,107639.22,128,1782138180.877
tenant_C,30,458.16,114.92,75.47,328.37,363.44,15053.27,128,1782137773.212
tenant_C,264,10549.53,119.89,56.48,364.58,371.5,25775.01,128,1782137833.218
tenant_C,533,30781.41,119.57,33.95,365.55,370.31,45966.18,128,1782137908.406
tenant_C,1273,71332.03,120.33,32.34,365.64,367.81,86614.06,128,1782138100.677
tenant_C,1689,93974.8,116.45,33.09,365.14,369.49,108764.53,128,1782138199.631
tenant_C,2000,114420.46,116.58,32.4,365.58,368.23,129226.22,128,1782138273.084
tenant_C,57,940.14,117.31,76.6,332.59,361.64,15837.98,128,1782137778.534
tenant_C,94,2542.91,121.13,75.12,355.1,370.2,17926.09,128,1782137788.284
tenant_C,328,16135.82,119.29,37.31,365.86,371.74,31285.06,128,1782137850.969
tenant_C,2160,122977.09,117.53,32.29,364.74,366.29,137903.46,128,1782138311.611
tenant_C,938,51921.97,119.53,32.75,365.36,368.13,67102.54,128,1782138016.873
tenant_C,1696,94249.65,116.35,33.09,365.02,369.38,109025.9,128,1782138200.454
tenant_C,1829,103541.52,117.55,32.12,365.44,373.99,118469.82,128,1782138233.134
tenant_C,1976,114734.37,119.17,32.45,364.98,367.74,129868.63,128,1782138267.324
tenant_C,2013,113904.21,116.59,32.43,365.31,371.35,128710.79,128,1782138276.871
tenant_C,934,51786.51,119.5,32.99,364.98,368.41,66963.65,128,1782138016.281
tenant_C,1634,92804.96,117.61,32.59,365.72,372.04,107741.33,128,1782138183.323
tenant_C,1786,99332.86,116.61,32.75,364.86,371.02,114142.37,128,1782138222.163
tenant_C,99,2628.34,120.64,73.88,355.45,370.02,17950.0,128,1782137789.057
tenant_C,448,23378.44,119.17,34.06,364.53,385.93,38512.59,128,1782137885.306
tenant_C,564,32812.85,120.67,32.58,365.2,366.72,48137.85,128,1782137918.766
tenant_C,1053,55793.64,118.71,32.61,366.33,370.3,70870.39,128,1782138044.947
tenant_C,1626,92637.86,117.57,32.38,365.59,367.66,107569.68,128,1782138181.307
tenant_C,1781,99375.35,116.63,32.9,364.83,371.46,114187.87,128,1782138221.392
tenant_C,1802,99168.64,116.64,32.97,365.13,371.27,113981.77,128,1782138225.6
tenant_C,1889,107439.06,116.6,32.35,365.51,368.22,122247.34,128,1782138247.807
tenant_C,2001,114249.97,116.58,32.41,365.43,368.16,129055.57,128,1782138273.254
tenant_C,2020,113521.61,116.53,32.47,364.53,371.47,128320.77,128,1782138280.161
tenant_C,2142,122338.61,117.45,32.29,364.81,366.16,137255.05,128,1782138308.984
tenant_C,1167,62239.42,120.04,33.2,365.76,367.99,77484.8,128,1782138071.828
tenant_C,359,17247.1,121.43,37.33,366.03,369.59,32668.62,128,1782137859.645
tenant_C,397,21199.21,120.73,33.64,363.91,369.74,36532.35,128,1782137868.499
tenant_C,421,23638.24,121.21,33.95,364.32,371.31,39032.09,128,1782137876.261
tenant_C,1056,55863.42,118.71,32.62,366.07,370.18,70939.12,128,1782138045.24
tenant_C,2066,116337.24,117.56,32.3,364.62,369.24,131266.81,128,1782138291.785
tenant_C,249,9843.19,121.69,61.07,360.79,369.39,25297.65,128,1782137828.855
tenant_C,482,27105.86,122.76,32.9,365.57,374.05,42696.67,128,1782137892.225
tenant_C,743,39951.19,119.39,33.62,366.49,368.19,55113.41,128,1782137965.665
tenant_C,935,51761.4,119.54,33.28,365.41,368.55,66942.77,128,1782138016.67
tenant_C,1156,62673.29,120.05,33.15,365.69,370.35,77919.95,128,1782138068.118
tenant_C,1589,88584.46,116.59,32.6,366.1,373.31,103391.08,128,1782138174.182
tenant_C,1061,55658.47,118.7,32.62,366.36,370.18,70733.9,128,1782138046.539
tenant_C,110,3040.96,119.59,73.74,341.34,370.19,18228.54,128,1782137792.034
tenant_C,261,11004.68,119.42,56.48,363.86,371.5,26170.6,128,1782137832.096
tenant_C,391,21025.73,123.69,33.61,364.18,370.13,36734.78,128,1782137867.492
tenant_C,1169,62391.29,120.05,33.21,365.59,367.28,77637.78,128,1782138072.403
tenant_C,162,4803.54,121.53,75.64,353.75,368.99,20237.99,128,1782137805.392
tenant_C,825,46462.48,120.0,33.3,367.97,375.25,61702.88,128,1782137991.066
tenant_C,1223,68932.64,119.44,32.59,365.69,366.99,84101.45,128,1782138087.208
tenant_C,929,52165.56,119.49,33.31,365.04,368.43,67340.63,128,1782138014.815
tenant_C,1733,97212.47,117.41,32.46,366.08,373.69,112123.03,128,1782138209.008
tenant_C,1978,114980.99,116.52,32.31,364.86,367.81,129778.48,128,1782138267.804
tenant_C,20,200.44,116.49,75.32,328.28,363.81,14994.53,128,1782137771.559
tenant_C,153,4399.32,122.8,75.74,341.02,366.72,19995.37,128,1782137802.614
tenant_C,832,45988.98,119.95,33.3,367.98,377.73,61222.44,128,1782137992.632
tenant_C,1220,65206.32,119.29,32.45,365.97,370.0,80356.59,128,1782138086.295
tenant_C,98,2864.31,120.66,73.86,351.2,370.21,18187.71,128,1782137788.821
tenant_C,824,46453.32,119.96,33.19,367.62,374.45,61688.26,128,1782137990.348
tenant_C,1063,55471.0,118.71,32.62,365.15,370.04,70547.37,128,1782138047.818
tenant_C,1571,88853.37,116.57,32.66,366.6,372.28,103657.94,128,1782138169.554
tenant_C,1687,94111.44,116.46,33.08,365.48,369.56,108901.24,128,1782138199.494
tenant_C,1833,103394.33,117.54,32.13,365.12,374.09,118322.23,128,1782138234.009
tenant_C,1979,114706.35,116.52,32.38,364.98,367.99,129503.95,128,1782138268.08
tenant_C,2060,116628.85,117.51,32.29,364.42,368.83,131553.2,128,1782138290.773
tenant_C,1649,92368.48,117.69,32.64,365.65,369.23,107315.11,128,1782138187.387
tenant_C,2254,130499.41,117.41,32.17,365.08,367.15,145410.57,128,1782138337.462
tenant_C,210,6963.74,122.03,72.26,361.57,368.86,22461.98,128,1782137815.901
tenant_C,266,10399.25,122.55,56.71,364.37,371.81,25963.52,128,1782137833.893
tenant_C,444,23468.59,119.15,34.24,364.76,385.27,38600.73,128,1782137883.761
tenant_C,798,46933.3,119.19,33.03,364.51,370.74,62070.88,128,1782137983.796
tenant_C,420,23562.1,118.51,34.0,364.26,371.13,38612.51,128,1782137876.027
tenant_C,1166,62037.98,120.11,33.15,365.89,369.46,77291.52,128,1782138071.66
tenant_C,2095,119516.81,116.52,32.64,364.76,367.33,134314.75,128,1782138298.094
tenant_C,155,4375.07,121.56,75.73,340.9,366.82,19813.08,128,1782137803.045
tenant_C,286,12199.45,122.39,44.21,366.77,371.15,27742.53,128,1782137840.911
tenant_C,578,32478.82,120.7,32.89,365.56,368.54,47807.67,128,1782137923.35
tenant_C,1590,88580.95,116.62,32.58,366.5,373.47,103391.7,128,1782138174.548
tenant_C,1792,99380.55,116.58,32.81,364.84,370.73,114186.27,128,1782138223.212
tenant_C,100,2827.49,121.4,75.12,355.72,369.71,18245.59,128,1782137789.167
tenant_C,1393,78801.93,117.86,32.43,367.04,370.53,93770.63,128,1782138127.309
tenant_C,2072,116369.99,117.51,32.33,364.3,368.37,131294.28,128,1782138292.847
tenant_C,1264,67974.88,118.76,32.56,365.27,368.0,83057.99,128,1782138098.681
tenant_C,1349,75128.04,123.47,32.66,367.12,372.03,90809.08,128,1782138116.751
tenant_C,5,373.47,53.63,24.18,172.55,228.76,7185.05,128,1782137764.386
tenant_C,114,2987.75,121.52,73.75,355.7,370.13,18421.04,128,1782137792.875
tenant_C,1394,78466.36,117.87,32.39,367.03,370.63,93435.24,128,1782138127.645
tenant_C,2050,116762.58,117.58,32.33,364.51,369.83,131694.77,128,1782138288.091
tenant_C,29,405.16,116.7,75.55,328.28,364.08,15225.75,128,1782137772.454
tenant_C,35,317.56,118.16,75.84,342.36,363.66,15323.87,128,1782137774.196
tenant_C,449,23213.05,119.17,34.07,364.52,385.99,38347.04,128,1782137885.472
tenant_C,1803,99127.34,116.66,32.92,365.08,371.05,113942.97,128,1782138226.364
tenant_C,2051,116754.89,117.58,32.3,364.65,369.65,131687.59,128,1782138288.097
tenant_C,121,3188.3,120.98,73.86,338.34,366.93,18553.27,128,1782137794.063
tenant_C,1734,97039.6,117.41,32.48,365.9,373.69,111950.1,128,1782138209.18
tenant_C,2065,116445.3,117.55,32.28,364.64,368.93,131374.72,128,1782138291.677
