tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_B,1346,66.95,15.49,15.37,2049.22,1024,128,1782186406.176
tenant_B,1347,71.86,15.44,15.32,2048.22,1024,128,1782186406.28
tenant_B,1348,70.88,17.41,17.27,2298.85,1024,128,1782186406.909
tenant_B,1349,64.91,17.82,17.68,2345.81,1024,128,1782186407.276
tenant_A,1350,61.63,17.6,17.46,2314.25,1024,128,1782186407.346
tenant_B,1351,75.05,17.36,17.23,2297.42,1024,128,1782186407.388
tenant_A,1352,81.44,17.13,17.0,2274.62,1024,128,1782186407.436
tenant_B,1353,67.01,17.97,17.83,2367.24,1024,128,1782186407.584
tenant_B,1354,71.97,17.77,17.64,2346.91,1024,128,1782186407.683
tenant_A,1355,72.33,18.64,18.49,2458.15,1024,128,1782186407.961
tenant_A,1356,98.39,18.4,18.25,2453.01,1024,128,1782186407.979
tenant_A,1357,110.65,17.84,17.7,2393.55,1024,128,1782186408.065
tenant_B,1358,148.23,17.84,17.7,2431.12,1024,128,1782186408.027
tenant_B,1359,63.45,17.64,17.5,2321.55,1024,128,1782186408.252
tenant_B,1360,61.43,17.43,17.29,2292.24,1024,128,1782186408.345
tenant_B,1361,86.95,17.19,17.06,2287.25,1024,128,1782186408.376
tenant_A,1362,72.95,17.71,17.58,2340.31,1024,128,1782186408.594
tenant_A,1363,79.19,17.73,17.59,2348.28,1024,128,1782186408.643
tenant_B,1364,135.75,17.41,17.28,2364.68,1024,128,1782186408.684
tenant_B,1365,114.69,17.41,17.28,2343.68,1024,128,1782186408.705
tenant_A,1366,142.81,17.16,17.03,2339.78,1024,128,1782186408.734
tenant_A,1367,79.02,17.44,17.3,2311.02,1024,128,1782186408.861
tenant_A,1368,71.31,17.98,17.84,2373.23,1024,128,1782186408.995
tenant_A,1369,71.88,18.23,18.08,2404.78,1024,128,1782186409.358
tenant_A,1370,74.64,18.72,18.58,2471.09,1024,128,1782186409.443
tenant_B,1371,111.64,19.6,19.45,2620.63,1024,128,1782186409.733
tenant_B,1372,111.67,19.6,19.45,2620.67,1024,128,1782186409.733
tenant_B,1373,144.92,19.34,19.19,2619.95,1024,128,1782186409.746
tenant_B,1374,125.97,19.07,18.92,2567.24,1024,128,1782186409.812
tenant_A,1375,79.75,19.3,19.15,2550.67,1024,128,1782186410.126
tenant_B,1376,101.98,19.3,19.15,2571.93,1024,128,1782186410.162
tenant_B,1377,72.61,19.06,18.91,2511.98,1024,128,1782186410.274
tenant_B,1378,104.29,18.8,18.65,2510.59,1024,128,1782186410.288
tenant_A,1379,66.02,18.84,18.69,2477.67,1024,128,1782186410.639
tenant_B,1380,72.42,18.6,18.45,2452.66,1024,128,1782186410.702
tenant_A,1381,71.22,19.68,19.53,2590.82,1024,128,1782186410.85
tenant_A,1382,72.74,19.44,19.29,2561.56,1024,128,1782186410.905
tenant_A,1383,64.8,19.2,19.05,2522.71,1024,128,1782186410.983
tenant_A,1384,109.24,18.64,18.49,2495.07,1024,128,1782186411.063
tenant_B,1385,112.79,18.64,18.49,2498.64,1024,128,1782186411.06
tenant_B,1386,150.56,18.37,18.23,2501.97,1024,128,1782186411.069
tenant_B,1387,139.71,18.07,17.93,2452.71,1024,128,1782186411.131
tenant_B,1388,126.5,17.81,17.67,2406.42,1024,128,1782186411.19
tenant_A,1389,63.29,19.83,19.68,2601.86,1024,128,1782186411.552
tenant_A,1390,73.49,19.85,19.69,2614.04,1024,128,1782186411.689
tenant_B,1391,100.97,19.59,19.44,2608.69,1024,128,1782186411.707
tenant_B,1392,130.61,19.33,19.18,2605.12,1024,128,1782186411.724
tenant_A,1393,103.85,19.07,18.92,2544.62,1024,128,1782186411.798
tenant_A,1394,134.68,18.72,18.57,2530.62,1024,128,1782186411.867
tenant_A,1395,111.78,18.72,18.57,2507.75,1024,128,1782186411.89
tenant_B,1396,105.55,18.44,18.3,2465.99,1024,128,1782186411.957
tenant_A,1397,103.11,18.15,18.01,2426.53,1024,128,1782186412.022
tenant_B,1398,72.92,18.38,18.24,2425.83,1024,128,1782186412.267
tenant_A,1399,70.33,18.12,17.98,2389.97,1024,128,1782186412.405
tenant_A,1400,73.56,17.87,17.73,2360.76,1024,128,1782186412.524
tenant_B,1401,64.83,18.37,18.23,2416.1,1024,128,1782186412.669
tenant_B,1402,64.92,18.37,18.22,2415.89,1024,128,1782186412.804
tenant_B,1403,70.87,18.86,18.72,2485.3,1024,128,1782186413.126
tenant_A,1404,65.54,18.61,18.47,2447.72,1024,128,1782186413.203
tenant_B,1405,143.39,18.05,17.91,2453.39,1024,128,1782186413.223
tenant_B,1406,120.52,18.05,17.91,2430.53,1024,128,1782186413.246
tenant_B,1407,147.84,17.77,17.64,2422.96,1024,128,1782186413.266
tenant_A,1408,66.62,18.27,18.13,2405.59,1024,128,1782186413.611
tenant_A,1409,109.95,17.71,17.57,2376.86,1024,128,1782186413.692
tenant_B,1410,115.86,17.71,17.57,2382.8,1024,128,1782186413.686
tenant_A,1411,77.73,17.42,17.29,2307.63,1024,128,1782186413.812
tenant_A,1412,146.67,16.76,16.63,2291.68,1024,128,1782186413.922
tenant_B,1413,149.03,16.76,16.63,2294.06,1024,128,1782186413.919
tenant_A,1414,157.69,16.76,16.63,2302.73,1024,128,1782186413.911
tenant_A,1415,82.24,16.48,16.35,2192.03,1024,128,1782186414.045
tenant_B,1416,64.76,16.21,16.09,2139.94,1024,128,1782186414.146
tenant_A,1417,62.07,16.4,16.28,2161.76,1024,128,1782186414.335
tenant_A,1418,72.69,16.89,16.76,2234.55,1024,128,1782186414.42
tenant_A,1419,76.94,16.63,16.51,2206.15,1024,128,1782186414.474
tenant_B,1420,66.05,17.42,17.28,2295.6,1024,128,1782186414.901
tenant_B,1421,98.35,17.16,17.03,2295.46,1024,128,1782186414.914
tenant_B,1422,138.69,16.9,16.77,2301.96,1024,128,1782186414.92
tenant_B,1423,71.46,16.65,16.52,2203.04,1024,128,1782186415.07
tenant_A,1424,72.67,16.38,16.25,2168.91,1024,128,1782186415.19
tenant_B,1425,65.95,16.33,16.2,2155.98,1024,128,1782186415.306
tenant_A,1426,76.66,16.07,15.94,2133.2,1024,128,1782186415.353
tenant_B,1427,72.96,16.48,16.35,2181.89,1024,128,1782186415.774
tenant_B,1428,90.49,16.2,16.07,2163.75,1024,128,1782186415.816
tenant_B,1429,86.56,15.94,15.81,2126.48,1024,128,1782186415.878
tenant_B,1430,63.31,16.36,16.23,2157.06,1024,128,1782186416.15
tenant_A,1431,66.27,16.13,16.0,2130.61,1024,128,1782186416.262
tenant_B,1432,97.16,15.88,15.75,2129.39,1024,128,1782186416.276
tenant_A,1433,68.02,15.62,15.5,2067.85,1024,128,1782186416.496
tenant_A,1434,94.89,15.37,15.26,2062.88,1024,128,1782186416.513
tenant_B,1435,140.13,15.11,14.99,2073.63,1024,128,1782186416.514
tenant_A,1436,65.39,14.85,14.73,1965.89,1024,128,1782186416.658
tenant_A,1437,68.34,14.77,14.66,1959.25,1024,128,1782186416.756
tenant_A,1438,103.93,14.51,14.4,1961.21,1024,128,1782186416.766
tenant_A,1439,64.44,14.4,14.29,1907.62,1024,128,1782186417.08
tenant_B,1440,62.82,15.07,14.95,1991.86,1024,128,1782186417.399
tenant_A,1441,66.12,14.83,14.71,1964.35,1024,128,1782186417.5
tenant_B,1442,68.78,14.81,14.7,1964.49,1024,128,1782186417.65
tenant_B,1443,68.68,14.56,14.45,1932.46,1024,128,1782186417.707
tenant_B,1444,64.51,14.72,14.61,1948.63,1024,128,1782186418.03
tenant_A,1445,64.18,14.47,14.36,1916.35,1024,128,1782186418.111
tenant_A,1446,67.01,14.22,14.11,1887.14,1024,128,1782186418.188
tenant_B,1447,66.46,15.18,15.06,2009.15,1024,128,1782186418.6
tenant_B,1448,66.56,15.47,15.35,2046.44,1024,128,1782186418.811
tenant_A,1449,64.52,16.58,16.45,2187.18,1024,128,1782186419.073
tenant_B,1450,90.53,16.35,16.22,2183.28,1024,128,1782186419.102
tenant_B,1451,99.93,16.11,15.99,2162.01,1024,128,1782186419.149
tenant_A,1452,73.18,16.62,16.5,2201.05,1024,128,1782186419.281
tenant_B,1453,68.94,16.71,16.59,2208.44,1024,128,1782186419.497
tenant_A,1454,66.15,17.05,16.92,2248.73,1024,128,1782186419.663
tenant_A,1455,64.78,17.11,16.97,2254.4,1024,128,1782186419.816
tenant_B,1456,66.59,17.52,17.39,2309.31,1024,128,1782186420.207
tenant_B,1457,84.5,17.28,17.15,2296.84,1024,128,1782186420.246
tenant_B,1458,97.95,17.03,16.89,2277.41,1024,128,1782186420.278
tenant_A,1459,63.8,16.83,16.7,2218.15,1024,128,1782186420.44
tenant_B,1460,63.44,16.6,16.47,2188.27,1024,128,1782186420.508
tenant_A,1461,64.87,16.35,16.22,2157.68,1024,128,1782186420.612
tenant_B,1462,71.28,16.09,15.96,2130.44,1024,128,1782186420.7
tenant_A,1463,69.66,16.08,15.96,2128.15,1024,128,1782186420.854
tenant_A,1464,70.15,15.83,15.71,2096.36,1024,128,1782186420.91
tenant_B,1465,103.69,15.58,15.45,2097.32,1024,128,1782186420.922
tenant_A,1466,124.16,15.3,15.18,2082.91,1024,128,1782186420.948
tenant_B,1467,71.92,15.26,15.14,2025.3,1024,128,1782186421.059
tenant_B,1468,60.95,15.94,15.81,2101.07,1024,128,1782186421.304
tenant_B,1469,71.97,15.68,15.56,2079.47,1024,128,1782186421.363
tenant_A,1470,98.49,15.41,15.29,2071.24,1024,128,1782186421.383
tenant_B,1471,73.49,15.14,15.03,2011.84,1024,128,1782186421.503
tenant_B,1472,68.41,16.29,16.16,2153.19,1024,128,1782186421.769
tenant_A,1473,99.06,16.01,15.89,2148.43,1024,128,1782186421.786
tenant_A,1474,73.52,15.96,15.83,2116.02,1024,128,1782186421.971
tenant_A,1475,61.11,15.9,15.78,2096.76,1024,128,1782186422.18
tenant_A,1476,70.94,16.65,16.52,2201.61,1024,128,1782186422.407
tenant_B,1477,62.35,17.45,17.31,2295.86,1024,128,1782186422.859
tenant_A,1478,72.2,17.27,17.13,2282.39,1024,128,1782186423.0
tenant_B,1479,69.9,17.05,16.91,2251.92,1024,128,1782186423.082
tenant_B,1480,70.13,17.42,17.29,2300.3,1024,128,1782186423.21
tenant_B,1481,100.33,17.18,17.05,2300.01,1024,128,1782186423.224
tenant_B,1482,95.1,16.95,16.81,2264.18,1024,128,1782186423.285
tenant_A,1483,69.21,17.26,17.13,2278.96,1024,128,1782186423.5
tenant_A,1484,95.36,17.04,16.91,2276.48,1024,128,1782186423.528
tenant_B,1485,70.87,16.82,16.69,2223.36,1024,128,1782186423.645
tenant_B,1486,97.47,16.56,16.43,2216.77,1024,128,1782186423.665
tenant_A,1487,63.29,16.31,16.19,2151.23,1024,128,1782186423.755
tenant_A,1488,62.78,16.07,15.95,2120.22,1024,128,1782186423.847
tenant_B,1489,63.32,15.83,15.71,2089.73,1024,128,1782186423.938
tenant_A,1490,63.71,15.83,15.7,2089.5,1024,128,1782186424.139
tenant_A,1491,64.9,15.83,15.71,2091.04,1024,128,1782186424.315
tenant_B,1492,97.61,15.57,15.45,2090.16,1024,128,1782186424.328
tenant_B,1493,100.65,15.3,15.18,2058.85,1024,128,1782186424.372
tenant_B,1494,73.53,15.03,14.92,1997.74,1024,128,1782186424.457
tenant_B,1495,66.99,14.74,14.63,1953.66,1024,128,1782186424.635
tenant_B,1496,74.92,14.68,14.57,1953.91,1024,128,1782186424.773
tenant_B,1497,102.26,14.43,14.32,1949.7,1024,128,1782186424.802
tenant_B,1498,65.81,14.64,14.53,1940.13,1024,128,1782186424.998
tenant_A,1499,116.29,14.37,14.26,1955.35,1024,128,1782186425.381
tenant_B,1500,108.1,14.37,14.26,1947.24,1024,128,1782186425.39
tenant_B,1501,74.09,14.87,14.75,1976.89,1024,128,1782186425.62
tenant_A,1502,94.35,14.84,14.73,1994.46,1024,128,1782186425.645
tenant_A,1503,66.33,16.48,16.35,2175.98,1024,128,1782186426.064
tenant_B,1504,67.17,16.55,16.43,2186.19,1024,128,1782186426.302
tenant_A,1505,66.6,18.83,18.69,2477.28,1024,128,1782186426.648
tenant_B,1506,63.51,18.62,18.48,2447.41,1024,128,1782186426.73
tenant_B,1507,106.48,18.37,18.22,2457.24,1024,128,1782186426.733
tenant_B,1508,71.31,18.74,18.6,2470.21,1024,128,1782186426.956
tenant_B,1509,69.37,18.85,18.71,2482.62,1024,128,1782186427.169
tenant_B,1510,64.5,19.22,19.08,2525.27,1024,128,1782186427.387
tenant_A,1511,108.45,18.67,18.53,2498.54,1024,128,1782186427.44
tenant_A,1512,144.62,18.67,18.53,2534.71,1024,128,1782186427.404
tenant_A,1513,65.74,18.71,18.56,2460.35,1024,128,1782186427.574
tenant_A,1514,72.06,20.68,20.52,2719.52,1024,128,1782186427.781
tenant_B,1515,71.97,20.81,20.65,2735.91,1024,128,1782186427.909
tenant_B,1516,129.62,20.25,20.1,2722.12,1024,128,1782186427.949
tenant_A,1517,129.93,20.25,20.1,2722.45,1024,128,1782186427.949
tenant_A,1518,146.9,19.99,19.83,2705.18,1024,128,1782186427.979
tenant_B,1519,221.25,19.4,19.25,2704.2,1024,128,1782186427.993
tenant_A,1520,219.62,19.4,19.25,2702.57,1024,128,1782186427.995
tenant_A,1521,72.45,19.16,19.02,2525.5,1024,128,1782186428.236
tenant_A,1522,64.39,19.18,19.03,2519.11,1024,128,1782186428.466
tenant_B,1523,86.64,18.94,18.79,2511.1,1024,128,1782186428.499
tenant_A,1524,78.9,18.66,18.52,2467.64,1024,128,1782186428.633
tenant_B,1525,71.94,18.65,18.51,2459.49,1024,128,1782186428.722
tenant_B,1526,98.31,18.35,18.21,2447.7,1024,128,1782186428.76
tenant_B,1527,112.13,18.1,17.96,2429.16,1024,128,1782186428.791
tenant_B,1528,88.85,17.81,17.67,2368.88,1024,128,1782186428.877
tenant_B,1529,81.34,17.57,17.44,2330.8,1024,128,1782186428.941
tenant_B,1530,106.4,17.28,17.15,2318.6,1024,128,1782186428.979
tenant_B,1531,71.64,17.03,16.89,2250.99,1024,128,1782186429.213
tenant_A,1532,111.25,16.73,16.6,2252.28,1024,128,1782186429.236
tenant_A,1533,66.05,16.65,16.52,2197.24,1024,128,1782186429.481
tenant_A,1534,71.05,16.78,16.65,2218.97,1024,128,1782186429.78
tenant_A,1535,106.12,16.5,16.37,2218.4,1024,128,1782186429.792
tenant_A,1536,76.01,16.23,16.11,2153.89,1024,128,1782186429.906
tenant_B,1537,66.19,15.96,15.83,2108.63,1024,128,1782186430.024
tenant_B,1538,127.06,15.4,15.28,2097.89,1024,128,1782186430.06
tenant_A,1539,140.15,15.4,15.28,2110.99,1024,128,1782186430.046
tenant_B,1540,82.0,15.08,14.96,2012.36,1024,128,1782186430.181
tenant_A,1541,103.64,14.82,14.7,2000.24,1024,128,1782186430.205
tenant_A,1542,68.71,14.54,14.43,1930.38,1024,128,1782186430.311
tenant_B,1543,100.91,14.27,14.16,1926.97,1024,128,1782186430.326
tenant_B,1544,101.82,13.98,13.87,1891.55,1024,128,1782186430.385
tenant_B,1545,79.58,13.67,13.56,1828.82,1024,128,1782186430.471
tenant_B,1546,74.4,13.64,13.53,1819.84,1024,128,1782186430.845
tenant_A,1547,74.91,14.72,14.61,1959.35,1024,128,1782186431.107
tenant_A,1548,69.36,15.35,15.23,2034.37,1024,128,1782186431.461
tenant_B,1549,64.15,17.13,17.0,2256.91,1024,128,1782186431.741
tenant_A,1550,71.88,17.16,17.03,2268.43,1024,128,1782186431.875
tenant_B,1551,61.71,17.4,17.26,2288.81,1024,128,1782186432.384
tenant_B,1552,61.97,17.24,17.1,2268.33,1024,128,1782186432.52
tenant_A,1553,61.46,17.32,17.18,2278.19,1024,128,1782186432.669
tenant_B,1554,60.81,17.66,17.52,2321.5,1024,128,1782186432.784
tenant_A,1555,81.29,17.43,17.3,2312.39,1024,128,1782186432.819
tenant_B,1556,87.05,17.2,17.07,2289.27,1024,128,1782186432.867
tenant_A,1557,80.49,16.97,16.84,2252.88,1024,128,1782186432.929
tenant_B,1558,94.98,16.73,16.6,2236.59,1024,128,1782186432.971
tenant_A,1559,69.55,16.51,16.39,2183.27,1024,128,1782186433.16
tenant_B,1560,65.0,16.27,16.15,2147.72,1024,128,1782186433.219
tenant_A,1561,66.13,16.02,15.9,2116.74,1024,128,1782186433.348
tenant_A,1562,86.38,15.77,15.65,2104.69,1024,128,1782186433.384
tenant_B,1563,71.67,15.51,15.39,2057.02,1024,128,1782186433.481
tenant_A,1564,106.92,15.26,15.14,2059.61,1024,128,1782186433.503
tenant_A,1565,73.05,14.99,14.88,1992.2,1024,128,1782186433.594
tenant_A,1566,145.93,14.4,14.29,1989.25,1024,128,1782186433.621
tenant_A,1567,150.39,14.4,14.29,1993.68,1024,128,1782186433.617
tenant_B,1568,175.83,13.78,13.68,1940.29,1024,128,1782186433.693
tenant_B,1569,143.79,13.79,13.68,1908.27,1024,128,1782186433.725
tenant_B,1570,68.54,13.62,13.51,1811.42,1024,128,1782186434.074
tenant_A,1571,66.24,15.69,15.57,2074.7,1024,128,1782186434.542
tenant_B,1572,73.39,16.45,16.32,2178.63,1024,128,1782186434.808
tenant_B,1573,79.01,16.11,15.99,2141.65,1024,128,1782186434.955
tenant_A,1574,73.69,15.85,15.72,2101.99,1024,128,1782186435.031
tenant_B,1575,65.0,16.79,16.66,2213.53,1024,128,1782186435.785
tenant_B,1576,64.38,16.85,16.72,2221.71,1024,128,1782186435.91
tenant_B,1577,94.18,16.61,16.49,2220.84,1024,128,1782186435.937
tenant_B,1578,181.53,15.45,15.33,2159.03,1024,128,1782186436.023
tenant_A,1579,192.16,15.45,15.33,2169.68,1024,128,1782186436.012
tenant_B,1580,192.14,15.45,15.33,2169.66,1024,128,1782186436.012
tenant_A,1581,205.16,15.45,15.33,2182.69,1024,128,1782186435.999
tenant_B,1582,113.66,14.89,14.77,2019.2,1024,128,1782186436.187
tenant_A,1583,160.69,14.89,14.77,2066.23,1024,128,1782186436.14
tenant_B,1584,69.31,14.86,14.75,1971.98,1024,128,1782186436.373
tenant_A,1585,60.97,14.6,14.49,1930.27,1024,128,1782186436.596
tenant_A,1586,67.37,14.35,14.24,1904.29,1024,128,1782186436.646
tenant_B,1587,104.72,14.09,13.98,1908.16,1024,128,1782186436.654
tenant_A,1588,96.59,13.79,13.68,1861.84,1024,128,1782186436.724
tenant_B,1589,71.63,14.42,14.31,1917.31,1024,128,1782186437.165
tenant_B,1590,72.96,14.17,14.06,1886.52,1024,128,1782186437.231
tenant_A,1591,71.27,14.11,14.0,1877.07,1024,128,1782186437.461
tenant_A,1592,68.86,14.13,14.02,1877.57,1024,128,1782186437.89
tenant_B,1593,64.36,14.1,13.99,1869.0,1024,128,1782186437.977
tenant_A,1594,64.09,14.05,13.94,1861.89,1024,128,1782186438.22
tenant_B,1595,60.65,14.62,14.51,1932.09,1024,128,1782186438.638
tenant_A,1596,66.29,14.97,14.85,1982.33,1024,128,1782186438.709
tenant_B,1597,67.76,14.74,14.62,1954.08,1024,128,1782186438.787
tenant_B,1598,96.94,14.48,14.37,1950.62,1024,128,1782186438.803
tenant_B,1599,68.72,15.25,15.13,2020.54,1024,128,1782186439.208
tenant_A,1600,60.42,15.36,15.24,2026.43,1024,128,1782186439.46
tenant_B,1601,59.57,15.39,15.27,2028.86,1024,128,1782186439.611
tenant_A,1602,66.32,15.16,15.04,2007.05,1024,128,1782186439.768
tenant_B,1603,68.13,15.67,15.55,2074.05,1024,128,1782186440.014
tenant_A,1604,70.45,16.3,16.18,2157.21,1024,128,1782186440.33
tenant_B,1605,112.21,15.75,15.63,2128.64,1024,128,1782186440.457
tenant_A,1606,107.37,15.75,15.63,2123.94,1024,128,1782186440.462
tenant_B,1607,112.37,15.41,15.29,2085.33,1024,128,1782186440.555
tenant_B,1608,104.5,15.41,15.29,2077.49,1024,128,1782186440.563
tenant_A,1609,64.68,15.68,15.55,2071.1,1024,128,1782186440.79
tenant_B,1610,67.99,15.45,15.33,2045.39,1024,128,1782186440.926
tenant_A,1611,62.38,15.5,15.38,2046.26,1024,128,1782186441.096
tenant_A,1612,96.84,15.24,15.12,2047.57,1024,128,1782186441.107
tenant_A,1613,70.31,15.42,15.3,2044.06,1024,128,1782186441.404
tenant_B,1614,63.94,15.19,15.07,2007.88,1024,128,1782186441.514
tenant_A,1615,72.42,14.95,14.83,1985.71,1024,128,1782186441.745
tenant_B,1616,70.19,15.18,15.06,2012.92,1024,128,1782186441.877
tenant_A,1617,73.84,14.94,14.82,1985.9,1024,128,1782186441.965
tenant_A,1618,66.85,14.93,14.81,1977.86,1024,128,1782186442.222
tenant_A,1619,104.34,14.91,14.79,2012.86,1024,128,1782186442.234
tenant_A,1620,69.47,15.09,14.98,2001.5,1024,128,1782186442.392
tenant_A,1621,60.94,14.84,14.72,1960.09,1024,128,1782186442.567
tenant_B,1622,91.8,14.82,14.71,1989.07,1024,128,1782186442.592
tenant_B,1623,73.21,14.82,14.71,1970.22,1024,128,1782186442.764
tenant_A,1624,76.8,15.03,14.91,2000.04,1024,128,1782186442.98
tenant_A,1625,60.68,14.79,14.68,1954.02,1024,128,1782186443.171
tenant_A,1626,68.39,14.54,14.43,1929.48,1024,128,1782186443.22
tenant_B,1627,69.5,15.49,15.37,2051.68,1024,128,1782186443.739
tenant_B,1628,65.6,15.24,15.12,2015.78,1024,128,1782186443.799
tenant_B,1629,58.9,15.01,14.9,1980.73,1024,128,1782186444.006
tenant_A,1630,73.31,14.74,14.62,1959.45,1024,128,1782186444.174
tenant_B,1631,61.81,14.5,14.39,1917.82,1024,128,1782186444.24
tenant_A,1632,94.7,14.26,14.15,1920.15,1024,128,1782186444.261
tenant_A,1633,66.78,14.5,14.39,1922.52,1024,128,1782186444.515
tenant_B,1634,67.5,14.25,14.14,1891.98,1024,128,1782186444.63
tenant_B,1635,61.44,14.73,14.61,1946.29,1024,128,1782186444.824
tenant_B,1636,100.19,14.47,14.36,1952.79,1024,128,1782186444.829
tenant_B,1637,64.91,14.98,14.86,1982.4,1024,128,1782186445.15
tenant_A,1638,70.08,14.99,14.88,1989.09,1024,128,1782186445.357
tenant_A,1639,103.3,14.74,14.63,1990.13,1024,128,1782186445.38
tenant_B,1640,88.0,14.49,14.37,1942.21,1024,128,1782186445.452
tenant_A,1641,71.67,15.29,15.17,2028.32,1024,128,1782186445.706
tenant_A,1642,65.92,16.58,16.45,2188.05,1024,128,1782186446.194
tenant_A,1643,71.22,16.88,16.75,2232.09,1024,128,1782186446.329
tenant_A,1644,70.82,17.74,17.6,2341.04,1024,128,1782186446.516
tenant_B,1645,72.3,18.06,17.92,2384.41,1024,128,1782186446.641
tenant_B,1646,89.06,17.83,17.69,2371.05,1024,128,1782186446.681
tenant_A,1647,68.03,17.6,17.46,2320.79,1024,128,1782186446.77
tenant_B,1648,71.85,17.64,17.5,2329.59,1024,128,1782186446.918
tenant_A,1649,67.98,17.44,17.3,2299.91,1024,128,1782186447.064
tenant_A,1650,68.61,17.25,17.12,2276.48,1024,128,1782186447.228
tenant_A,1651,60.15,17.58,17.44,2310.55,1024,128,1782186447.376
tenant_A,1652,70.37,17.42,17.29,2300.72,1024,128,1782186447.552
tenant_A,1653,135.0,16.85,16.71,2291.19,1024,128,1782186447.587
tenant_A,1654,132.87,16.85,16.72,2289.18,1024,128,1782186447.59
tenant_A,1655,87.69,16.61,16.48,2213.44,1024,128,1782186447.691
tenant_B,1656,61.46,18.96,18.81,2488.01,1024,128,1782186447.921
tenant_B,1657,63.81,18.73,18.59,2461.53,1024,128,1782186447.974
tenant_A,1658,64.54,19.04,18.89,2501.26,1024,128,1782186448.19
tenant_B,1659,64.8,18.8,18.65,2470.64,1024,128,1782186448.272
tenant_B,1660,106.96,18.54,18.4,2480.7,1024,128,1782186448.275
tenant_B,1661,133.65,18.29,18.15,2474.61,1024,128,1782186448.294
tenant_A,1662,64.78,18.05,17.91,2375.51,1024,128,1782186448.444
tenant_B,1663,70.14,18.01,17.87,2375.73,1024,128,1782186448.552
tenant_A,1664,99.98,17.77,17.64,2374.92,1024,128,1782186448.579
tenant_A,1665,67.84,17.52,17.39,2311.0,1024,128,1782186448.681
tenant_B,1666,66.9,17.51,17.37,2308.06,1024,128,1782186448.79
tenant_A,1667,101.94,17.27,17.13,2312.12,1024,128,1782186448.812
tenant_B,1668,77.6,17.0,16.87,2253.28,1024,128,1782186448.922
tenant_B,1669,72.09,16.7,16.57,2210.03,1024,128,1782186449.137
tenant_B,1670,63.99,16.88,16.75,2224.16,1024,128,1782186449.497
tenant_B,1671,107.44,16.61,16.48,2233.28,1024,128,1782186449.5
tenant_A,1672,68.69,17.95,17.81,2366.8,1024,128,1782186449.878
tenant_A,1673,137.11,17.62,17.49,2392.76,1024,128,1782186449.895
tenant_B,1674,136.0,17.62,17.49,2391.71,1024,128,1782186449.896
