tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,2019,16250.17,115.04,114.15,30975.42,4096,128,1782247580.173
tenantA,2020,15122.2,115.04,114.15,29847.5,256,128,1782247581.301
tenantA,2021,15121.77,115.04,114.15,29847.13,256,128,1782247581.302
tenantB,2022,14747.99,115.02,114.12,29470.03,4096,128,1782247582.053
tenantA,2023,14747.88,115.02,114.13,29470.19,256,128,1782247582.053
tenantA,2024,14747.75,115.02,114.13,29470.32,256,128,1782247582.053
tenantB,2025,15124.37,115.02,114.13,29847.02,4096,128,1782247581.676
tenantA,2026,15124.35,115.02,114.13,29847.09,256,128,1782247581.676
tenantA,2027,14746.64,115.01,114.12,29468.14,256,128,1782247582.428
tenantA,2028,15121.83,115.01,114.12,29843.32,256,128,1782247582.053
tenantB,2029,14746.57,115.01,114.12,29468.08,4096,128,1782247582.428
tenantB,2030,15121.87,115.01,114.12,29843.74,4096,128,1782247582.053
tenantA,2031,15121.8,115.02,114.12,29843.75,256,128,1782247582.053
tenantB,2032,14750.28,114.96,114.06,29464.64,4096,128,1782247582.807
tenantA,2033,14750.14,114.96,114.07,29464.69,256,128,1782247582.807
tenantB,2034,14749.68,114.96,114.07,29464.63,4096,128,1782247582.807
tenantB,2035,14369.9,114.99,114.1,29088.78,4096,128,1782247583.559
tenantB,2036,14744.57,114.99,114.1,29463.72,4096,128,1782247583.185
tenantA,2037,14744.38,115.0,114.1,29463.75,256,128,1782247583.185
tenantA,2038,14744.33,115.0,114.1,29463.74,256,128,1782247583.185
tenantA,2039,14369.54,115.0,114.1,29088.96,256,128,1782247583.56
tenantA,2040,14374.18,115.01,114.12,29095.07,256,128,1782247583.933
tenantB,2041,14374.2,115.01,114.12,29095.19,4096,128,1782247583.933
tenantB,2042,14374.14,115.01,114.12,29095.27,4096,128,1782247583.933
tenantA,2043,14374.03,115.01,114.12,29095.39,256,128,1782247583.933
tenantB,2044,14752.41,114.94,114.05,29464.43,4096,128,1782247583.933
tenantA,2045,14752.42,114.94,114.05,29464.46,256,128,1782247583.933
tenantB,2046,14752.27,114.94,114.05,29464.33,4096,128,1782247583.933
tenantA,2047,14377.84,114.94,114.05,29090.05,256,128,1782247584.684
tenantA,2048,14751.73,114.94,114.05,29464.11,256,128,1782247584.31
tenantA,2049,14751.57,114.94,114.05,29463.94,256,128,1782247584.31
tenantB,2050,15128.11,114.94,114.05,29840.71,4096,128,1782247583.933
tenantA,2051,14751.63,114.94,114.05,29464.24,256,128,1782247584.31
tenantB,2052,14751.4,114.94,114.05,29464.19,4096,128,1782247584.31
tenantB,2053,14374.74,114.88,113.99,29079.17,4096,128,1782247585.062
tenantA,2054,14374.92,114.88,113.99,29079.27,256,128,1782247585.062
tenantA,2055,14374.75,114.88,113.99,29079.17,256,128,1782247585.062
tenantB,2056,14752.5,114.88,113.99,29457.28,4096,128,1782247584.684
tenantB,2057,14378.03,114.89,114.0,29083.53,4096,128,1782247585.436
tenantB,2058,14751.35,114.89,114.0,29457.05,4096,128,1782247585.063
tenantB,2059,14374.18,114.85,113.96,29075.06,4096,128,1782247585.819
tenantA,2060,14374.13,114.85,113.96,29075.15,256,128,1782247585.819
tenantB,2061,14757.37,114.85,113.96,29458.49,4096,128,1782247585.436
tenantA,2062,14373.84,114.85,113.96,29075.16,256,128,1782247585.819
tenantA,2063,14373.81,114.85,113.96,29075.19,256,128,1782247585.819
tenantB,2064,14381.84,114.85,113.96,29082.22,4096,128,1782247586.189
tenantB,2065,14751.41,114.85,113.96,29452.19,4096,128,1782247585.819
tenantA,2066,14751.29,114.85,113.96,29452.13,256,128,1782247585.819
tenantA,2067,14751.41,114.85,113.96,29452.28,256,128,1782247585.819
tenantB,2068,14760.94,114.8,113.91,29454.96,4096,128,1782247586.189
tenantB,2069,14760.6,114.8,113.91,29455.21,4096,128,1782247586.189
tenantB,2070,14767.07,114.77,113.88,29457.82,4096,128,1782247586.56
tenantB,2071,14767.08,114.77,113.88,29457.82,4096,128,1782247586.56
tenantB,2072,14766.1,114.77,113.88,29456.42,4096,128,1782247586.938
tenantB,2073,14766.22,114.77,113.88,29456.51,4096,128,1782247586.938
tenantB,2074,14770.98,114.78,113.89,29462.3,4096,128,1782247587.31
tenantB,2075,14399.3,114.78,113.89,29090.96,4096,128,1782247587.682
tenantA,2076,14770.71,114.78,113.89,29462.49,256,128,1782247587.311
tenantA,2077,14398.0,114.77,113.88,29088.0,256,128,1782247588.058
tenantA,2078,14773.6,114.77,113.88,29463.66,256,128,1782247587.682
tenantB,2079,14773.72,114.77,113.88,29463.91,4096,128,1782247587.682
tenantB,2080,14773.61,114.77,113.88,29464.15,4096,128,1782247587.682
tenantB,2081,14776.92,114.76,113.87,29466.34,4096,128,1782247588.058
tenantA,2082,14776.71,114.76,113.87,29466.24,256,128,1782247588.058
tenantB,2083,14776.48,114.77,113.88,29466.44,4096,128,1782247588.058
tenantB,2084,12099.26,114.78,113.89,26790.92,4096,128,1782247591.108
tenantA,2085,11207.81,114.78,113.89,25899.62,256,128,1782247592.0
tenantA,2086,12345.22,114.78,113.89,27037.06,256,128,1782247590.862
tenantA,2087,12154.58,114.78,113.89,26846.55,256,128,1782247591.053
tenantA,2088,11235.96,114.78,113.89,25927.93,256,128,1782247591.972
tenantA,2089,11207.65,114.78,113.89,25899.77,256,128,1782247592.0
tenantB,2090,11528.84,114.77,113.88,26219.33,4096,128,1782247592.055
tenantA,2091,11528.73,114.77,113.88,26219.53,256,128,1782247592.055
tenantA,2092,11583.37,114.77,113.88,26274.28,256,128,1782247592.0
tenantB,2093,11583.45,114.77,113.88,26274.51,4096,128,1782247592.0
tenantA,2094,11289.54,114.76,113.87,25979.22,256,128,1782247592.669
tenantA,2095,11289.51,114.76,113.87,25979.19,256,128,1782247592.669
tenantA,2096,11289.3,114.76,113.87,25979.1,256,128,1782247592.669
tenantB,2097,11512.31,114.77,113.88,26202.23,4096,128,1782247592.446
tenantB,2098,11903.5,114.77,113.88,26593.55,4096,128,1782247592.055
tenantA,2099,11512.12,114.77,113.88,26202.3,256,128,1782247592.446
tenantA,2100,11288.33,114.77,113.88,25978.28,256,128,1782247593.045
tenantB,2101,11663.88,114.77,113.88,26353.86,4096,128,1782247592.669
tenantB,2102,11664.02,114.77,113.88,26353.98,4096,128,1782247592.669
tenantA,2103,11663.87,114.77,113.88,26353.99,256,128,1782247592.669
tenantB,2104,11665.19,114.75,113.86,26352.98,4096,128,1782247593.045
tenantB,2105,11665.3,114.75,113.86,26353.12,4096,128,1782247593.045
tenantA,2106,11589.6,115.33,114.44,26351.93,256,128,1782247593.421
tenantB,2107,11965.11,115.33,114.44,26727.81,4096,128,1782247593.045
tenantA,2108,11589.22,115.33,114.44,26351.95,256,128,1782247593.421
tenantB,2109,11589.02,132.81,131.78,28588.95,4096,128,1782247593.421
tenantB,2110,11585.11,141.12,140.03,29648.58,4096,128,1782247593.795
tenantB,2111,14733.63,122.1,121.15,30362.5,4096,128,1782247593.796
tenantA,2112,14732.16,119.42,118.49,30017.58,256,128,1782247594.169
tenantA,2113,14732.11,119.42,118.49,30017.66,256,128,1782247594.169
tenantA,2114,14732.09,119.42,118.49,30017.62,256,128,1782247594.169
tenantB,2115,15103.83,119.42,118.5,30389.86,4096,128,1782247593.798
tenantA,2116,13971.93,117.31,116.4,28987.24,256,128,1782247595.298
tenantB,2117,14349.35,117.31,116.4,29364.7,4096,128,1782247594.921
tenantA,2118,13971.95,117.31,116.4,28987.33,256,128,1782247595.298
tenantA,2119,14725.26,117.31,116.4,29740.72,256,128,1782247594.545
tenantA,2120,14725.11,117.31,116.4,29740.68,256,128,1782247594.545
tenantA,2121,14725.11,117.31,116.4,29740.76,256,128,1782247594.545
tenantB,2122,15100.9,117.31,116.4,30116.52,4096,128,1782247594.169
tenantA,2123,14349.09,117.31,116.4,29364.72,256,128,1782247594.921
tenantA,2124,15100.86,117.31,116.4,30116.53,256,128,1782247594.17
tenantA,2125,13976.5,115.88,114.99,28809.71,256,128,1782247595.672
tenantB,2126,14349.67,115.88,114.99,29182.95,4096,128,1782247595.299
tenantA,2127,14349.64,115.89,114.99,29182.94,256,128,1782247595.299
tenantB,2128,13975.82,115.89,114.99,28809.43,4096,128,1782247595.672
tenantA,2129,14349.16,115.89,114.99,29182.82,256,128,1782247595.299
tenantA,2130,13603.48,115.91,115.01,28439.38,256,128,1782247596.421
tenantB,2131,13974.38,115.91,115.01,28810.35,4096,128,1782247596.05
tenantA,2132,13974.23,115.91,115.01,28810.28,256,128,1782247596.051
tenantA,2133,13973.99,115.91,115.01,28810.33,256,128,1782247596.051
tenantB,2134,14352.35,115.91,115.01,29188.72,4096,128,1782247595.672
tenantB,2135,13977.79,115.91,115.01,28814.12,4096,128,1782247596.421
tenantA,2136,13977.56,115.91,115.01,28814.16,256,128,1782247596.422
tenantB,2137,13977.2,115.91,115.01,28814.12,4096,128,1782247596.422
tenantB,2138,13976.24,115.93,115.03,28815.16,4096,128,1782247596.798
tenantB,2139,13976.41,115.93,115.03,28815.42,4096,128,1782247596.798
tenantA,2140,13601.78,115.93,115.03,28441.0,256,128,1782247597.173
tenantA,2141,13975.95,115.93,115.03,28815.36,256,128,1782247596.799
tenantB,2142,13979.48,115.89,114.99,28812.84,4096,128,1782247597.173
tenantB,2143,13225.34,115.89,114.99,28058.76,4096,128,1782247597.927
tenantA,2144,13597.0,115.89,114.99,28430.52,256,128,1782247597.556
tenantA,2145,13596.67,115.89,114.99,28430.54,256,128,1782247597.556
tenantA,2146,13217.78,115.94,115.04,28057.93,256,128,1782247598.305
tenantA,2147,13217.99,115.94,115.04,28058.08,256,128,1782247598.305
tenantA,2148,13217.88,115.94,115.04,28057.91,256,128,1782247598.305
tenantA,2149,13219.41,115.93,115.03,28057.85,256,128,1782247598.305
tenantA,2150,13595.42,115.94,115.04,28435.36,256,128,1782247597.928
tenantB,2151,13219.14,115.93,115.03,28057.78,4096,128,1782247598.305
tenantB,2152,13213.13,115.99,115.09,28060.37,4096,128,1782247598.683
tenantB,2153,13213.05,116.0,115.1,28060.45,4096,128,1782247598.683
tenantA,2154,13213.19,115.99,115.1,28060.54,256,128,1782247598.683
tenantA,2155,13214.68,115.98,115.08,28060.45,256,128,1782247598.683
tenantA,2156,13214.77,115.98,115.08,28060.57,256,128,1782247598.683
tenantA,2157,13212.41,115.96,115.06,28055.05,256,128,1782247599.059
tenantB,2158,13587.89,115.96,115.06,28430.6,4096,128,1782247598.684
tenantB,2159,13212.63,115.96,115.06,28055.25,4096,128,1782247599.059
tenantA,2160,13213.53,115.95,115.05,28055.16,256,128,1782247599.059
tenantB,2161,13588.88,115.93,115.03,28428.21,4096,128,1782247599.059
tenantA,2162,13589.02,115.93,115.03,28428.32,256,128,1782247599.06
tenantB,2163,13590.07,115.92,115.02,28428.27,4096,128,1782247599.06
tenantB,2164,13592.55,115.93,115.03,28431.64,4096,128,1782247599.435
tenantB,2165,13592.52,115.93,115.03,28431.63,4096,128,1782247599.436
tenantA,2166,13206.13,115.93,115.03,28045.19,256,128,1782247600.191
tenantB,2167,13585.06,115.93,115.03,28424.13,4096,128,1782247599.812
tenantB,2168,13585.01,115.93,115.03,28424.18,4096,128,1782247599.812
tenantA,2169,13585.09,115.93,115.03,28424.22,256,128,1782247599.812
tenantA,2170,13585.19,115.93,115.03,28424.28,256,128,1782247599.812
tenantB,2171,13582.52,115.94,115.05,28423.43,4096,128,1782247600.191
tenantA,2172,13207.0,115.93,115.03,28045.78,256,128,1782247600.569
tenantB,2173,13205.09,115.94,115.05,28045.9,4096,128,1782247600.569
tenantA,2174,13206.65,115.93,115.03,28045.66,256,128,1782247600.569
tenantA,2175,13582.59,115.94,115.05,28423.41,256,128,1782247600.192
tenantA,2176,13206.56,115.93,115.03,28045.86,256,128,1782247600.569
tenantA,2177,13206.75,115.93,115.03,28046.1,256,128,1782247600.569
tenantA,2178,13582.8,115.94,115.05,28423.64,256,128,1782247600.191
tenantA,2179,13206.72,115.93,115.03,28046.14,256,128,1782247600.569
tenantA,2180,12818.6,115.99,115.09,27665.18,256,128,1782247601.325
tenantA,2181,12441.14,115.99,115.09,27287.74,256,128,1782247601.702
tenantA,2182,12818.36,115.99,115.09,27665.0,256,128,1782247601.325
tenantA,2183,12818.44,115.99,115.09,27665.12,256,128,1782247601.325
tenantA,2184,12818.45,115.99,115.09,27665.14,256,128,1782247601.325
tenantA,2185,12441.05,115.99,115.09,27287.72,256,128,1782247601.702
tenantA,2186,13194.79,115.99,115.09,28041.62,256,128,1782247600.948
tenantB,2187,13193.63,116.0,115.1,28042.14,4096,128,1782247600.948
tenantA,2188,12818.56,115.99,115.09,27665.56,256,128,1782247601.325
tenantA,2189,12817.93,115.99,115.09,27664.96,256,128,1782247601.325
tenantB,2190,12441.78,115.97,115.07,27286.26,4096,128,1782247602.079
tenantA,2191,12441.77,115.97,115.07,27286.36,256,128,1782247602.079
tenantA,2192,12441.78,115.97,115.08,27286.52,256,128,1782247602.079
tenantA,2193,12818.17,115.97,115.08,27662.96,256,128,1782247601.702
tenantB,2194,12818.24,115.98,115.08,27663.11,4096,128,1782247601.702
tenantB,2195,12816.92,115.97,115.07,27660.63,4096,128,1782247602.079
tenantB,2196,12816.64,115.97,115.07,27660.4,4096,128,1782247602.079
tenantB,2197,13193.49,115.93,115.04,28033.13,4096,128,1782247602.08
tenantB,2198,13193.58,115.93,115.04,28033.22,4096,128,1782247602.08
tenantA,2199,12440.2,115.97,115.07,27284.81,256,128,1782247603.205
tenantB,2200,13566.35,115.97,115.08,28411.03,4096,128,1782247602.079
tenantA,2201,12811.98,115.98,115.08,27656.95,256,128,1782247602.834
tenantA,2202,13190.6,115.98,115.08,28035.68,256,128,1782247602.455
tenantA,2203,13190.71,115.98,115.08,28035.84,256,128,1782247602.455
tenantB,2204,12811.6,115.98,115.08,27656.86,4096,128,1782247602.834
tenantA,2205,13190.66,115.98,115.08,28035.87,256,128,1782247602.455
tenantB,2206,12814.05,115.98,115.08,27659.97,4096,128,1782247603.206
tenantB,2207,12813.98,115.98,115.09,27659.97,4096,128,1782247603.206
tenantA,2208,12813.87,115.99,115.09,27659.96,256,128,1782247603.206
tenantA,2209,12814.05,115.99,115.09,27660.27,256,128,1782247603.206
tenantB,2210,12813.99,115.96,115.06,27656.42,4096,128,1782247603.582
tenantB,2211,12814.02,115.96,115.06,27656.73,4096,128,1782247603.582
tenantA,2212,8754.1,115.93,115.03,23592.86,256,128,1782247608.021
tenantA,2213,11622.17,115.93,115.03,26460.98,256,128,1782247605.153
tenantB,2214,9500.87,115.93,115.03,24339.87,4096,128,1782247607.274
tenantA,2215,9300.0,115.93,115.03,24139.0,256,128,1782247607.475
tenantB,2216,12817.81,115.93,115.03,27656.91,4096,128,1782247603.957
tenantA,2217,9527.7,115.93,115.03,24366.92,256,128,1782247607.247
tenantB,2218,9127.16,115.99,115.09,23974.1,4096,128,1782247608.021
tenantB,2219,9127.05,115.99,115.09,23974.26,4096,128,1782247608.021
tenantB,2220,9470.86,115.92,115.02,24308.38,4096,128,1782247608.055
tenantB,2221,9504.75,115.92,115.02,24342.42,4096,128,1782247608.021
tenantB,2222,9576.82,115.91,115.01,24413.02,4096,128,1782247608.325
tenantB,2223,9846.41,115.91,115.01,24682.64,4096,128,1782247608.055
tenantA,2224,9577.01,115.91,115.01,24413.33,256,128,1782247608.325
tenantA,2225,9576.86,115.91,115.01,24413.27,256,128,1782247608.325
tenantA,2226,9748.58,115.92,115.02,24586.15,256,128,1782247608.527
tenantA,2227,9948.67,115.92,115.02,24786.64,256,128,1782247608.327
tenantB,2228,9948.77,115.92,115.02,24786.89,4096,128,1782247608.327
tenantA,2229,9948.5,115.92,115.03,24786.75,256,128,1782247608.327
tenantB,2230,10122.87,115.93,115.03,24961.94,4096,128,1782247608.527
tenantB,2231,10122.75,115.93,115.03,24962.02,4096,128,1782247608.528
tenantA,2232,10122.63,115.93,115.03,24962.08,256,128,1782247608.528
tenantA,2233,10122.49,115.93,115.04,24962.09,256,128,1782247608.528
tenantA,2234,10125.93,115.93,115.03,24964.94,256,128,1782247608.899
tenantB,2235,10126.26,115.93,115.03,24965.32,4096,128,1782247608.898
tenantA,2236,10126.1,115.93,115.03,24965.25,256,128,1782247608.899
tenantB,2237,10126.01,115.93,115.03,24965.29,4096,128,1782247608.899
tenantA,2238,10126.21,115.93,115.03,24965.48,256,128,1782247608.898
tenantB,2239,10500.28,115.94,115.04,25340.28,4096,128,1782247608.899
tenantB,2240,10500.19,115.94,115.04,25340.29,4096,128,1782247608.899
tenantA,2241,10128.85,115.93,115.03,24967.57,256,128,1782247609.646
tenantA,2242,10506.18,115.93,115.03,25345.04,256,128,1782247609.269
tenantA,2243,10506.15,115.93,115.03,25345.06,256,128,1782247609.269
tenantA,2244,10128.73,115.93,115.03,24967.67,256,128,1782247609.646
tenantB,2245,10876.1,115.93,115.03,25715.13,4096,128,1782247608.899
tenantB,2246,10128.6,115.93,115.03,24967.77,4096,128,1782247609.646
tenantA,2247,10505.88,115.93,115.03,25345.31,256,128,1782247609.269
tenantB,2248,10501.71,115.95,115.05,25343.72,4096,128,1782247609.646
tenantB,2249,10501.58,115.96,115.06,25344.1,4096,128,1782247609.647
tenantB,2250,10502.38,115.93,115.04,25342.04,4096,128,1782247610.023
tenantA,2251,10502.13,115.94,115.04,25342.13,256,128,1782247610.023
tenantB,2252,10878.37,115.94,115.04,25718.53,4096,128,1782247609.647
tenantB,2253,10504.25,115.9,115.0,25339.46,4096,128,1782247610.397
tenantA,2254,10504.19,115.9,115.0,25339.51,256,128,1782247610.397
tenantB,2255,10878.03,115.9,115.0,25713.58,4096,128,1782247610.023
tenantA,2256,10877.9,115.9,115.01,25713.7,256,128,1782247610.023
tenantA,2257,10877.99,115.9,115.01,25713.81,256,128,1782247610.023
tenantB,2258,10809.23,129.47,128.47,27381.51,4096,128,1782247610.397
tenantA,2259,10809.21,131.99,130.97,27704.31,256,128,1782247610.397
tenantB,2260,10809.0,146.13,144.99,29513.16,4096,128,1782247610.397
tenantB,2261,14465.17,119.11,118.19,29711.6,4096,128,1782247610.397
tenantB,2262,14089.25,119.11,118.19,29335.69,4096,128,1782247610.773
tenantB,2263,14088.92,116.4,115.5,28988.37,4096,128,1782247611.148
tenantB,2264,14463.6,116.4,115.5,29363.06,4096,128,1782247610.773
tenantB,2265,14467.36,116.38,115.48,29364.41,4096,128,1782247611.148
tenantB,2266,14465.6,116.4,115.5,29364.64,4096,128,1782247611.148
tenantA,2267,14467.34,116.39,115.48,29364.67,256,128,1782247611.148
tenantA,2268,14467.34,116.39,115.48,29364.74,256,128,1782247611.148
tenantA,2269,14837.82,116.4,115.5,29737.31,256,128,1782247611.148
tenantA,2270,14839.46,116.39,115.49,29737.32,256,128,1782247611.148
tenantA,2271,14839.38,116.39,115.49,29737.26,256,128,1782247611.148
tenantB,2272,14839.33,116.39,115.49,29737.41,4096,128,1782247611.149
tenantB,2273,15215.82,116.43,115.53,30119.32,4096,128,1782247611.149
tenantB,2274,15214.17,116.45,115.55,30119.53,4096,128,1782247611.149
tenantB,2275,15594.5,115.61,114.72,30393.06,4096,128,1782247611.149
tenantB,2276,15595.01,115.61,114.72,30393.56,4096,128,1782247611.149
tenantB,2277,15594.67,115.61,114.72,30393.24,4096,128,1782247611.149
tenantB,2278,15591.4,115.56,114.66,30382.95,4096,128,1782247611.523
tenantB,2279,15591.38,115.56,114.66,30382.85,4096,128,1782247611.523
tenantB,2280,15590.86,115.59,114.69,30386.51,4096,128,1782247611.896
tenantA,2281,15591.0,115.59,114.7,30386.72,256,128,1782247611.896
tenantA,2282,15964.52,115.59,114.7,30760.2,256,128,1782247611.523
tenantA,2283,15964.58,115.59,114.7,30760.25,256,128,1782247611.523
tenantA,2284,15591.38,115.59,114.7,30387.09,256,128,1782247611.896
tenantA,2285,15964.52,115.59,114.7,30760.24,256,128,1782247611.523
tenantA,2286,15595.33,115.57,114.67,30387.71,256,128,1782247612.272
tenantB,2287,15970.15,115.57,114.67,30762.55,4096,128,1782247611.897
tenantB,2288,15970.79,115.57,114.67,30763.26,4096,128,1782247611.897
tenantA,2289,15210.24,115.6,114.7,30006.53,256,128,1782247613.028
tenantA,2290,15210.19,115.6,114.7,30006.6,256,128,1782247613.028
tenantA,2291,15588.1,115.61,114.72,30386.52,256,128,1782247612.648
tenantB,2292,15964.45,115.61,114.72,30762.91,4096,128,1782247612.272
tenantA,2293,15588.02,115.61,114.72,30386.51,256,128,1782247612.648
tenantB,2294,15209.97,115.6,114.7,30006.62,4096,128,1782247613.028
tenantA,2295,15209.82,115.6,114.7,30006.66,256,128,1782247613.028
tenantA,2296,15964.43,115.61,114.72,30762.94,256,128,1782247612.272
tenantA,2297,15589.51,115.6,114.7,30386.41,256,128,1782247612.649
tenantA,2298,14840.53,115.6,114.71,29637.47,256,128,1782247613.398
tenantA,2299,15588.04,115.61,114.72,30386.58,256,128,1782247612.649
tenantA,2300,14840.6,115.6,114.71,29637.57,256,128,1782247613.398
