tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_E,328,151.37,18.62,13.41,48.34,80.26,2516.47,128,1781910191.379
tenant_E,834,153.52,17.9,13.09,47.92,51.97,2426.33,128,1781910425.108
tenant_E,853,73.97,18.56,13.04,48.39,53.74,2431.09,128,1781910432.032
tenant_E,1119,72.69,16.12,12.67,44.98,47.81,2119.64,128,1781910570.68
tenant_E,857,73.75,17.01,12.94,46.93,52.41,2233.98,128,1781910433.246
tenant_E,92,71.98,23.37,13.9,53.93,91.88,3040.1,128,1781910079.435
tenant_E,148,151.89,20.19,13.0,50.56,77.91,2716.61,128,1781910108.902
tenant_E,491,104.33,21.25,13.29,50.31,90.46,2803.7,128,1781910254.99
tenant_E,1186,92.37,19.64,13.48,49.73,51.49,2586.43,128,1781910601.749
tenant_E,663,74.18,19.62,13.1,49.64,91.2,2566.22,128,1781910335.876
tenant_E,1113,67.45,21.8,13.34,49.92,122.8,2836.38,128,1781910567.815
tenant_E,859,72.42,16.59,12.66,46.89,49.79,2179.42,128,1781910434.488
tenant_E,654,157.46,23.5,14.12,51.68,99.34,3141.78,128,1781910333.227
tenant_E,500,118.43,21.8,13.55,50.72,91.86,2887.09,128,1781910259.442
tenant_E,664,73.09,18.66,13.02,47.63,77.75,2442.8,128,1781910336.806
tenant_E,836,81.12,22.06,13.11,52.8,122.2,2883.12,128,1781910426.811
tenant_E,1109,171.36,17.48,13.02,49.33,51.99,2391.48,128,1781910564.915
tenant_E,147,105.02,19.83,12.99,48.14,77.91,2623.0,128,1781910108.652
tenant_E,1237,73.81,26.14,13.57,79.37,93.41,3393.77,128,1781910625.548
tenant_E,157,114.28,19.99,13.19,50.97,79.36,2653.36,128,1781910114.123
tenant_E,340,131.59,29.55,14.51,91.62,134.83,3883.85,128,1781910196.98
tenant_E,662,70.72,19.73,13.19,49.64,91.23,2576.72,128,1781910335.597
tenant_E,1185,147.78,20.91,13.55,50.62,80.76,2803.41,128,1781910601.331
tenant_E,182,74.89,24.36,13.68,53.12,91.63,3168.9,128,1781910126.465
tenant_E,841,67.87,23.6,13.73,52.99,91.59,3064.47,128,1781910428.513
tenant_E,867,83.89,21.85,13.39,50.67,89.4,2858.58,128,1781910437.32
tenant_E,1188,80.69,19.39,13.3,49.46,51.47,2543.44,128,1781910602.325
tenant_E,137,112.98,17.51,12.9,45.88,88.33,2337.11,128,1781910102.812
tenant_E,156,71.26,20.14,13.34,50.15,80.96,2629.26,128,1781910112.686
tenant_E,665,87.96,20.09,13.07,48.95,78.54,2638.98,128,1781910337.271
tenant_E,850,135.03,19.66,13.21,50.19,81.54,2632.23,128,1781910430.918
tenant_E,1193,81.37,19.48,13.09,49.55,89.3,2555.23,128,1781910605.388
tenant_E,96,140.27,20.0,13.82,50.67,91.92,2680.52,128,1781910080.685
tenant_E,493,82.36,18.94,13.2,50.22,91.91,2487.5,128,1781910256.138
tenant_E,839,178.22,23.16,13.68,52.79,91.49,3119.63,128,1781910428.094
tenant_E,97,142.14,18.13,13.54,47.9,51.39,2445.26,128,1781910081.427
tenant_E,334,235.84,25.27,13.91,52.47,122.85,3445.15,128,1781910194.842
tenant_E,1084,186.72,20.94,13.18,52.37,91.26,2846.63,128,1781910547.715
tenant_E,327,187.4,19.32,13.52,49.37,90.0,2641.38,128,1781910190.961
tenant_E,87,198.68,16.91,13.03,47.75,75.65,2346.22,128,1781910076.332
tenant_E,165,174.94,22.24,13.77,52.09,92.14,2999.43,128,1781910117.835
tenant_E,326,71.59,20.24,13.51,50.9,90.69,2642.33,128,1781910190.933
tenant_E,486,80.49,20.16,13.28,49.94,51.01,2641.06,128,1781910252.105
tenant_E,646,131.03,21.52,13.54,52.09,121.73,2863.87,128,1781910330.678
tenant_E,1233,79.89,20.09,13.33,50.4,88.52,2631.36,128,1781910623.878
tenant_E,1184,110.08,21.77,13.62,50.79,80.74,2875.38,128,1781910601.206
tenant_E,1110,148.34,17.73,13.02,49.17,52.01,2400.05,128,1781910565.0
tenant_E,145,67.74,17.86,12.72,46.23,85.89,2336.5,128,1781910107.898
tenant_E,170,94.94,27.63,14.41,90.46,134.0,3603.91,128,1781910122.464
tenant_E,502,114.71,21.26,13.53,50.57,91.85,2814.6,128,1781910259.809
tenant_E,840,106.05,22.91,13.67,52.79,91.47,3015.95,128,1781910428.274
tenant_E,870,78.58,22.02,13.57,50.4,89.27,2875.06,128,1781910438.545
tenant_E,1101,148.86,19.08,13.42,49.11,111.31,2571.59,128,1781910558.264
tenant_E,1079,82.32,19.72,13.01,51.11,90.67,2586.2,128,1781910545.418
tenant_E,140,67.39,16.21,12.3,45.1,47.66,2126.68,128,1781910106.668
tenant_E,1094,77.07,15.57,12.45,45.01,46.94,2055.0,128,1781910553.404
tenant_E,1187,109.17,19.34,13.46,49.49,51.49,2565.4,128,1781910601.796
tenant_E,333,78.55,27.05,13.86,76.63,132.79,3514.25,128,1781910194.668
tenant_E,873,113.25,20.96,13.44,50.38,53.87,2775.5,128,1781910439.63
tenant_E,1086,81.64,24.89,13.99,76.36,93.87,3243.2,128,1781910549.051
tenant_E,1121,66.47,15.35,12.26,44.24,45.55,2015.76,128,1781910572.851
tenant_E,152,116.49,21.52,13.33,50.33,90.51,2849.43,128,1781910111.284
tenant_E,848,71.7,20.53,13.24,50.51,81.47,2679.15,128,1781910430.805
tenant_E,1190,89.07,18.87,13.16,48.53,51.51,2485.0,128,1781910603.05
tenant_E,102,68.2,18.15,12.8,46.07,48.19,2373.26,128,1781910083.581
tenant_E,856,72.46,17.67,13.01,48.05,52.99,2316.33,128,1781910432.604
tenant_E,1088,172.04,23.17,13.99,52.6,93.82,3114.03,128,1781910549.306
tenant_E,86,101.16,17.98,13.08,48.94,90.38,2384.48,128,1781910075.914
tenant_E,1093,75.13,16.22,12.85,46.92,48.83,2135.27,128,1781910552.741
tenant_E,83,76.21,21.52,13.35,52.93,92.46,2808.91,128,1781910074.126
tenant_E,676,74.57,19.79,12.91,49.54,92.0,2587.91,128,1781910342.778
tenant_E,854,76.97,18.24,13.04,48.36,52.99,2393.05,128,1781910432.095
tenant_E,1112,120.24,17.04,12.99,47.51,51.34,2283.88,128,1781910565.364
tenant_E,158,72.93,19.7,13.15,51.02,79.43,2574.22,128,1781910114.254
tenant_E,497,157.33,21.02,13.23,50.31,89.77,2827.02,128,1781910258.129
tenant_E,858,158.65,15.66,12.82,46.17,48.05,2147.33,128,1781910433.673
tenant_E,1073,80.26,19.44,13.28,49.85,89.35,2548.84,128,1781910541.726
tenant_E,1203,71.02,20.3,12.41,49.3,93.24,2649.13,128,1781910609.714
tenant_E,143,74.91,18.53,12.64,46.22,85.9,2428.22,128,1781910107.563
tenant_E,844,237.93,21.11,13.71,51.31,91.49,2919.51,128,1781910428.895
tenant_E,1111,94.3,17.45,13.02,49.07,52.01,2309.84,128,1781910565.116
tenant_E,135,72.83,17.53,12.81,45.91,75.26,2299.18,128,1781910101.774
tenant_E,1122,68.31,15.09,12.26,44.24,45.58,1984.55,128,1781910573.089
tenant_E,1195,75.71,20.5,13.17,51.31,89.31,2678.66,128,1781910605.914
tenant_E,177,163.97,21.29,14.31,53.02,115.44,2868.34,128,1781910124.226
tenant_E,852,72.98,20.19,13.1,52.26,91.49,2636.58,128,1781910431.4
tenant_E,1234,73.76,21.49,13.3,52.05,88.58,2803.0,128,1781910624.42
tenant_E,82,81.61,21.5,13.33,52.93,92.38,2812.4,128,1781910073.927
tenant_E,1123,100.09,14.82,12.26,44.13,45.51,1982.82,128,1781910573.103
tenant_E,1213,72.7,29.06,13.42,91.65,99.21,3763.06,128,1781910614.995
tenant_E,672,69.52,15.5,12.4,44.69,70.63,2037.73,128,1781910340.487
tenant_E,1244,78.24,24.6,14.39,92.18,94.76,3202.31,128,1781910627.913
tenant_E,168,75.25,27.57,13.92,90.46,134.06,3576.71,128,1781910121.977
tenant_E,325,165.84,20.46,13.55,51.4,91.19,2764.46,128,1781910190.074
tenant_E,661,71.83,19.54,13.34,49.5,91.17,2553.63,128,1781910335.408
tenant_E,482,202.45,18.9,13.35,49.5,50.47,2602.62,128,1781910250.428
tenant_E,855,102.09,17.97,13.02,48.36,53.0,2384.65,128,1781910432.13
tenant_E,1194,68.24,20.76,13.14,51.28,89.32,2704.61,128,1781910605.862
tenant_E,153,114.95,21.53,13.31,50.57,90.59,2849.31,128,1781910111.401
tenant_E,671,77.91,15.56,12.64,45.39,49.12,2054.01,128,1781910339.566
tenant_E,868,81.2,21.71,13.49,50.59,89.32,2838.13,128,1781910438.251
tenant_E,1196,80.76,17.38,13.14,49.36,51.72,2288.13,128,1781910607.284
tenant_E,150,103.64,21.34,13.24,50.62,80.14,2814.34,128,1781910110.347
tenant_E,679,152.84,21.28,13.62,51.29,90.94,2855.82,128,1781910344.634
tenant_E,1238,84.46,25.86,13.6,79.37,93.41,3368.98,128,1781910625.615
tenant_E,335,122.22,24.96,13.88,52.47,122.83,3292.35,128,1781910195.07
tenant_E,843,150.19,22.69,13.73,52.39,91.63,3032.38,128,1781910428.741
tenant_E,1198,76.33,16.84,13.05,48.45,51.65,2215.01,128,1781910607.815
tenant_E,1229,153.17,24.39,14.42,55.45,93.6,3250.53,128,1781910620.997
tenant_E,142,67.48,18.01,12.3,46.12,85.9,2354.81,128,1781910106.968
tenant_E,160,76.65,19.52,13.12,51.4,79.37,2555.8,128,1781910114.977
tenant_E,1182,83.84,20.9,13.51,50.61,80.76,2738.0,128,1781910601.029
tenant_E,159,105.82,19.63,13.14,51.45,79.45,2598.86,128,1781910114.554
tenant_E,144,76.53,18.29,12.68,46.25,85.9,2399.64,128,1781910107.643
tenant_E,364,156.78,23.66,14.44,51.74,91.5,3161.57,128,1781910205.338
tenant_E,492,73.6,18.97,13.21,50.28,91.93,2482.42,128,1781910256.057
tenant_E,864,150.84,22.52,13.4,50.46,89.27,3010.94,128,1781910436.845
tenant_E,169,63.83,28.02,14.11,90.43,134.01,3622.46,128,1781910122.119
tenant_E,1107,69.38,19.54,13.01,49.76,89.38,2550.42,128,1781910563.565
tenant_E,95,110.1,20.91,13.84,50.86,91.94,2765.88,128,1781910080.547
tenant_E,1197,153.58,16.75,13.14,48.9,51.65,2281.48,128,1781910607.316
tenant_E,162,68.22,22.33,13.4,52.69,121.23,2903.85,128,1781910116.51
tenant_E,658,141.69,20.31,14.06,49.67,90.13,2721.07,128,1781910333.905
tenant_E,833,73.36,17.98,13.07,48.06,52.5,2357.17,128,1781910424.912
tenant_E,872,114.88,20.96,13.43,50.3,53.88,2777.15,128,1781910439.629
tenant_E,496,115.58,20.12,13.12,51.41,89.8,2671.09,128,1781910257.544
tenant_E,1090,156.69,21.19,13.81,50.92,90.77,2848.22,128,1781910550.7
tenant_E,1116,70.6,20.52,13.35,49.35,122.83,2676.25,128,1781910568.182
tenant_E,329,103.62,21.89,13.21,50.96,91.07,2883.59,128,1781910193.052
tenant_E,151,69.83,21.82,13.33,50.63,90.5,2840.88,128,1781910111.205
tenant_E,846,118.95,20.51,13.64,50.0,91.41,2723.23,128,1781910429.13
tenant_E,1118,196.74,18.38,13.37,48.98,80.29,2531.23,128,1781910568.781
tenant_E,341,164.24,28.63,14.59,90.67,125.9,3799.8,128,1781910197.144
tenant_E,385,116.31,22.56,13.55,54.99,92.3,2981.37,128,1781910217.089
tenant_E,998,107.12,22.22,13.53,51.79,122.73,2929.54,128,1781910503.045
tenant_E,373,105.95,23.24,14.0,54.04,90.23,3057.65,128,1781910210.616
tenant_E,517,107.61,21.27,13.34,50.61,90.29,2808.38,128,1781910271.299
tenant_E,382,72.0,24.19,13.47,78.54,92.87,3144.73,128,1781910215.769
tenant_E,302,90.51,19.77,13.27,50.32,51.95,2601.63,128,1781910177.646
tenant_E,374,115.35,20.52,13.87,50.56,88.74,2720.92,128,1781910211.802
tenant_E,290,134.56,20.62,13.83,52.3,90.22,2753.86,128,1781910171.414
tenant_E,378,84.5,22.53,13.35,51.49,90.69,2945.2,128,1781910213.927
tenant_E,289,162.14,22.32,14.17,52.2,91.16,2996.31,128,1781910170.478
tenant_E,363,168.38,23.66,14.44,51.73,91.43,3173.24,128,1781910205.327
tenant_E,305,69.97,18.19,13.2,50.13,51.88,2380.62,128,1781910178.014
tenant_E,372,71.47,24.12,13.86,76.24,89.83,3134.52,128,1781910209.894
tenant_E,397,162.86,21.31,13.67,51.02,80.88,2868.97,128,1781910220.466
tenant_E,1005,111.67,22.32,13.82,52.18,94.31,2946.14,128,1781910505.773
tenant_E,993,74.43,22.58,13.39,53.37,90.75,2942.29,128,1781910499.19
tenant_E,1125,65.11,17.47,12.33,47.65,48.56,2284.01,128,1781910574.581
tenant_E,1144,71.81,20.83,13.66,50.44,94.78,2717.87,128,1781910585.063
tenant_E,521,122.51,17.91,13.24,49.82,51.21,2397.55,128,1781910273.186
tenant_E,399,83.58,20.54,13.48,50.92,51.66,2692.47,128,1781910221.039
tenant_E,359,73.75,26.92,14.44,55.28,122.57,3492.55,128,1781910204.803
tenant_E,536,109.36,20.61,13.15,51.28,91.51,2726.28,128,1781910281.459
tenant_E,1004,78.79,22.92,13.82,54.74,94.39,2989.26,128,1781910505.689
tenant_E,297,117.22,22.81,13.93,52.37,94.47,3013.67,128,1781910175.305
tenant_E,526,72.1,21.16,13.21,50.76,90.21,2759.32,128,1781910276.733
tenant_E,1131,79.39,21.82,13.21,52.9,91.33,2850.44,128,1781910577.707
tenant_E,1001,75.78,26.08,13.54,89.97,134.0,3387.88,128,1781910504.4
tenant_E,1124,105.79,14.83,12.2,44.83,47.52,1989.36,128,1781910573.715
tenant_E,1000,167.18,21.29,13.48,50.5,122.69,2870.76,128,1781910503.663
tenant_E,1127,143.15,19.31,13.03,48.59,88.66,2595.75,128,1781910575.836
tenant_E,1002,285.13,24.22,13.59,54.73,94.39,3360.49,128,1781910504.484
tenant_E,535,75.88,20.26,13.22,50.86,90.62,2649.05,128,1781910280.501
tenant_E,304,119.86,18.26,13.24,50.3,51.79,2438.38,128,1781910177.874
tenant_E,362,141.8,25.14,14.47,53.35,94.06,3334.47,128,1781910205.018
tenant_E,1128,103.84,19.17,13.03,48.7,89.33,2538.4,128,1781910576.196
tenant_E,370,115.53,19.09,13.25,49.39,89.19,2540.2,128,1781910207.832
tenant_E,1148,221.62,20.55,13.59,51.94,92.92,2831.96,128,1781910585.913
tenant_E,997,152.98,22.59,13.66,51.78,123.06,3022.26,128,1781910502.393
tenant_E,314,133.74,17.77,13.03,45.65,87.29,2390.99,128,1781910182.793
tenant_E,525,75.84,20.09,13.11,49.62,90.17,2627.29,128,1781910276.105
tenant_E,296,126.35,23.44,13.92,52.83,94.61,3102.62,128,1781910175.099
tenant_E,389,202.4,22.13,13.81,55.0,93.1,3012.81,128,1781910218.136
tenant_E,1010,81.44,16.48,12.4,45.39,48.63,2174.14,128,1781910508.974
tenant_E,1132,71.34,22.9,13.17,53.37,98.17,2979.03,128,1781910578.008
tenant_E,365,114.79,22.33,14.4,50.45,81.34,2950.3,128,1781910205.69
tenant_E,384,111.1,21.67,13.58,51.79,92.13,2863.0,128,1781910216.525
tenant_E,295,141.52,22.16,13.84,52.38,92.78,2955.56,128,1781910174.563
tenant_E,1126,91.04,20.84,13.01,48.81,88.66,2737.52,128,1781910575.449
tenant_E,293,172.4,23.58,13.5,53.19,92.35,3167.56,128,1781910172.947
tenant_E,400,139.4,19.66,13.47,50.51,51.66,2636.8,128,1781910221.173
tenant_E,1130,111.47,19.69,13.09,52.06,90.43,2612.64,128,1781910577.241
tenant_E,531,64.93,21.46,13.2,50.78,89.59,2790.7,128,1781910278.346
tenant_E,291,88.89,19.37,13.61,52.32,90.22,2548.29,128,1781910171.799
tenant_E,1153,65.53,22.54,13.3,89.43,93.17,2928.43,128,1781910588.223
tenant_E,519,136.87,18.16,13.34,50.61,51.48,2443.65,128,1781910272.603
tenant_E,383,80.69,23.97,13.54,78.52,92.88,3124.38,128,1781910215.875
tenant_E,1133,193.45,24.51,13.56,53.36,94.33,3306.81,128,1781910578.541
tenant_E,369,126.25,19.09,13.25,49.42,89.13,2550.69,128,1781910207.821
tenant_E,518,115.68,19.12,13.32,50.67,80.56,2543.55,128,1781910272.451
tenant_E,306,71.12,18.63,13.16,50.11,51.89,2437.38,128,1781910178.362
tenant_E,396,105.52,21.92,13.68,51.11,91.37,2889.91,128,1781910220.418
tenant_E,367,151.37,21.35,14.26,50.57,91.56,2862.89,128,1781910206.385
tenant_E,377,124.26,21.15,13.51,50.82,89.2,2809.73,128,1781910213.085
tenant_E,523,75.65,18.44,12.96,49.03,51.35,2417.69,128,1781910274.223
tenant_E,371,83.8,18.84,13.08,48.09,89.13,2476.17,128,1781910208.331
tenant_E,999,192.95,21.29,13.47,50.4,122.65,2896.51,128,1781910503.637
tenant_E,294,108.26,23.12,13.74,52.8,92.68,3044.75,128,1781910173.809
tenant_E,368,92.55,19.2,14.12,49.71,81.39,2531.52,128,1781910206.884
tenant_E,401,111.36,18.15,13.46,49.26,51.08,2415.94,128,1781910221.458
tenant_E,1009,76.49,15.7,13.33,45.77,48.56,2069.86,128,1781910508.023
tenant_E,350,156.15,23.31,14.3,51.71,126.26,3116.81,128,1781910200.236
tenant_E,402,79.04,18.11,13.44,49.25,51.09,2378.79,128,1781910221.567
tenant_E,301,91.78,20.08,13.27,50.62,51.96,2641.65,128,1781910177.581
tenant_E,393,73.79,22.35,13.65,51.67,91.63,2912.47,128,1781910219.554
tenant_E,1003,281.69,24.22,13.58,54.74,94.37,3357.01,128,1781910504.488
tenant_E,1129,69.71,20.16,13.07,50.05,90.43,2629.63,128,1781910576.362
tenant_E,300,80.42,19.98,13.44,50.68,79.38,2617.41,128,1781910176.875
tenant_E,532,114.47,21.45,13.25,50.49,89.55,2838.88,128,1781910278.462
tenant_E,366,118.24,21.75,14.39,50.43,81.27,2880.19,128,1781910205.814
tenant_E,524,102.2,18.37,12.98,48.0,51.24,2434.66,128,1781910274.324
tenant_E,394,88.67,22.04,13.68,51.64,91.55,2887.24,128,1781910219.654
tenant_E,298,77.94,21.39,13.79,50.62,91.19,2794.51,128,1781910176.097
tenant_E,381,90.28,20.75,13.44,49.69,89.59,2724.96,128,1781910215.113
tenant_E,375,75.69,22.28,13.94,51.17,90.18,2904.83,128,1781910212.234
tenant_E,303,94.81,18.55,13.26,50.27,51.78,2450.39,128,1781910177.849
tenant_E,1134,231.7,24.22,13.58,52.92,94.21,3307.3,128,1781910578.605
tenant_E,1145,77.74,19.96,13.58,50.39,94.78,2612.76,128,1781910585.593
tenant_E,311,70.62,18.82,13.0,50.38,88.73,2460.43,128,1781910181.74
tenant_E,386,78.37,23.1,13.85,88.76,93.47,3011.86,128,1781910217.986
tenant_E,380,110.28,21.63,13.46,50.64,90.7,2856.82,128,1781910214.604
tenant_E,360,230.79,25.74,14.46,54.88,94.33,3500.08,128,1781910204.825
tenant_E,1007,252.17,18.45,13.79,48.59,81.74,2595.13,128,1781910507.122
tenant_E,530,79.38,19.16,13.2,50.2,79.04,2513.21,128,1781910277.455
tenant_E,395,76.13,22.21,13.66,51.1,91.34,2897.45,128,1781910220.397
tenant_E,1135,105.48,23.45,14.2,51.78,94.21,3083.34,128,1781910580.117
tenant_E,179,76.19,21.0,14.11,51.54,80.37,2743.18,128,1781910125.585
tenant_E,195,197.81,23.27,13.59,87.66,151.04,3153.49,128,1781910129.795
tenant_E,1027,121.15,21.68,13.62,52.69,92.23,2874.78,128,1781910520.849
tenant_E,1160,76.18,18.13,13.01,47.44,52.48,2378.19,128,1781910592.169
tenant_E,184,115.72,24.68,13.73,53.2,92.5,3249.9,128,1781910126.886
tenant_E,619,66.22,26.44,14.35,53.5,97.06,3423.64,128,1781910317.225
tenant_E,1031,130.7,24.22,13.8,89.61,124.13,3207.14,128,1781910522.351
tenant_E,1140,76.02,20.95,13.76,51.65,53.22,2736.94,128,1781910582.349
tenant_E,29,71.64,16.33,12.81,46.54,51.97,2145.4,128,1781910052.844
tenant_E,57,75.66,18.48,13.03,48.84,52.39,2423.05,128,1781910064.662
tenant_E,317,118.33,15.61,12.66,44.08,46.36,2101.28,128,1781910184.806
tenant_E,609,76.47,19.79,13.69,49.24,80.46,2589.75,128,1781910313.176
tenant_E,10,74.05,21.82,13.29,50.87,89.36,2845.26,128,1781910045.197
tenant_E,343,109.53,28.5,14.58,91.62,128.15,3729.42,128,1781910197.418
tenant_E,808,141.9,18.69,12.93,47.3,52.22,2516.11,128,1781910410.726
tenant_E,1158,118.03,18.6,13.04,47.46,81.37,2480.5,128,1781910591.133
tenant_E,43,193.72,20.7,13.18,51.51,113.16,2822.51,128,1781910058.757
tenant_E,71,159.28,20.34,13.95,50.44,82.0,2743.0,128,1781910069.435
tenant_E,34,85.23,21.17,13.15,52.04,78.13,2773.51,128,1781910056.241
tenant_E,312,102.71,18.72,13.04,48.07,87.29,2479.98,128,1781910182.619
tenant_E,593,75.26,22.01,13.71,53.45,91.31,2870.54,128,1781910306.413
tenant_E,190,96.23,21.53,13.8,51.38,92.53,2830.89,128,1781910128.531
tenant_E,352,120.35,22.98,14.19,51.63,126.25,3038.4,128,1781910200.43
tenant_E,1139,87.34,20.4,13.95,50.12,52.48,2678.23,128,1781910582.112
tenant_E,1252,133.78,17.76,12.96,47.19,48.45,2389.57,128,1781910631.847
tenant_E,189,126.0,21.91,13.84,52.87,92.56,2909.21,128,1781910127.808
tenant_E,602,165.24,22.3,13.27,52.32,92.96,2997.36,128,1781910310.423
tenant_E,1247,108.55,21.53,14.14,53.42,94.76,2842.95,128,1781910629.165
tenant_E,219,68.38,17.03,12.85,45.3,47.49,2230.9,128,1781910142.696
tenant_E,807,68.93,18.25,12.67,46.95,76.01,2386.84,128,1781910410.306
tenant_E,1022,209.05,18.48,14.12,48.86,52.54,2556.23,128,1781910517.237
tenant_E,51,70.99,20.25,13.14,51.17,87.35,2642.56,128,1781910061.481
tenant_E,1253,71.49,23.13,13.49,51.76,79.38,3008.54,128,1781910632.948
tenant_E,47,117.33,21.21,13.17,51.64,113.26,2811.06,128,1781910060.188
tenant_E,1034,76.57,21.87,13.34,50.64,91.96,2854.34,128,1781910523.973
tenant_E,1258,74.63,17.64,13.32,47.55,49.03,2314.37,128,1781910635.928
tenant_E,55,123.03,18.78,13.09,50.03,52.93,2508.56,128,1781910063.744
tenant_E,198,335.78,23.77,14.14,77.97,94.76,3354.05,128,1781910131.654
tenant_E,1151,112.6,21.25,13.2,77.75,93.05,2811.46,128,1781910587.397
tenant_E,13,113.17,19.65,13.26,49.79,88.84,2609.26,128,1781910046.056
tenant_E,187,120.87,22.79,13.93,53.13,92.56,3014.89,128,1781910127.567
tenant_E,628,126.51,23.54,13.91,51.96,91.6,3115.73,128,1781910321.906
tenant_E,798,66.15,18.97,13.01,48.0,76.74,2475.78,128,1781910406.972
tenant_E,316,76.62,16.59,12.68,44.93,75.5,2183.64,128,1781910184.582
tenant_E,1024,71.53,22.33,12.92,53.52,92.24,2907.89,128,1781910519.802
tenant_E,35,84.4,20.88,13.15,51.98,78.12,2736.7,128,1781910056.458
tenant_E,56,151.89,18.47,13.09,49.7,52.86,2498.04,128,1781910063.767
tenant_E,806,72.44,18.16,12.51,46.93,76.06,2378.82,128,1781910409.876
tenant_E,348,112.36,25.61,14.48,90.52,103.15,3365.15,128,1781910198.619
tenant_E,803,72.11,16.41,12.87,45.89,51.83,2156.18,128,1781910408.102
tenant_E,1154,163.65,21.6,13.27,51.77,96.48,2906.65,128,1781910588.503
tenant_E,31,71.87,19.73,12.77,52.53,87.66,2577.65,128,1781910053.965
tenant_E,46,69.29,19.51,13.16,50.42,113.25,2547.2,128,1781910059.57
tenant_E,40,74.33,20.82,13.17,51.66,87.01,2718.22,128,1781910058.311
tenant_E,52,83.04,19.96,13.15,51.17,87.35,2618.07,128,1781910061.545
tenant_E,188,80.99,22.52,13.85,53.13,92.6,2940.93,128,1781910127.749
tenant_E,614,106.78,18.57,13.03,47.89,89.15,2464.68,128,1781910315.486
tenant_E,814,73.44,17.34,12.85,47.44,48.63,2275.96,128,1781910413.665
tenant_E,1037,73.41,24.3,13.45,52.02,165.25,3160.0,128,1781910524.987
tenant_E,26,140.99,17.97,12.88,47.51,51.96,2422.57,128,1781910052.22
tenant_E,183,114.3,24.07,13.71,53.21,91.42,3170.92,128,1781910126.477
tenant_E,603,119.52,22.27,13.26,51.45,93.01,2947.5,128,1781910310.521
tenant_E,799,72.23,18.97,13.0,48.02,76.74,2481.24,128,1781910407.051
tenant_E,16,110.99,17.83,13.07,48.51,89.75,2375.32,128,1781910047.864
tenant_E,37,72.09,20.88,13.19,51.93,78.13,2724.29,128,1781910056.915
tenant_E,323,87.63,21.5,13.13,51.39,93.42,2818.19,128,1781910188.622
tenant_E,192,127.35,21.49,13.64,51.02,159.05,2856.48,128,1781910129.421
tenant_E,361,180.18,25.14,14.43,53.37,94.12,3372.81,128,1781910204.98
tenant_E,624,203.11,23.24,14.47,51.91,78.95,3154.29,128,1781910319.393
tenant_E,1169,114.63,16.88,12.91,45.33,47.66,2258.01,128,1781910595.444
tenant_E,345,126.42,25.92,14.55,90.25,103.16,3417.66,128,1781910197.816
tenant_E,9,112.67,20.8,13.26,49.03,88.52,2753.95,128,1781910044.852
tenant_E,200,198.6,21.53,14.14,50.15,91.37,2932.87,128,1781910132.3
tenant_E,1137,126.78,20.43,14.08,49.64,52.05,2721.92,128,1781910581.395
tenant_E,30,83.79,15.75,12.8,46.09,51.96,2084.34,128,1781910052.952
tenant_E,54,114.25,20.25,13.11,50.51,80.05,2686.36,128,1781910063.41
