tenant_id,request_idx,ttft_ms,mean_itl_ms,p50_itl_ms,p95_itl_ms,p99_itl_ms,e2e_ms,num_output_tokens,start_time
tenant_E,1622,304.14,47.61,23.16,141.47,240.93,6351.04,128,1782137559.411
tenant_E,1659,130.86,58.62,58.61,153.51,191.35,7575.82,128,1782137570.784
tenant_E,99,231.79,43.1,18.84,106.66,144.98,5705.13,128,1782137067.837
tenant_E,1130,124.83,46.53,18.38,131.45,147.47,6033.91,128,1782137398.365
tenant_E,1641,218.07,36.01,19.21,105.3,147.55,4791.74,128,1782137564.192
tenant_E,122,92.58,39.74,18.23,109.18,149.21,5139.38,128,1782137077.43
tenant_E,1621,399.65,47.61,23.11,141.31,240.65,6445.77,128,1782137559.315
tenant_E,1729,290.85,77.58,63.42,248.47,321.24,10144.03,128,1782137594.408
tenant_E,101,170.45,43.03,18.82,106.76,144.89,5635.5,128,1782137068.082
tenant_E,1198,109.18,32.79,16.7,96.38,166.04,4273.47,128,1782137418.778
tenant_E,1634,298.81,37.39,20.56,107.17,156.03,5047.53,128,1782137562.674
tenant_E,611,151.77,71.45,63.49,157.27,265.25,9226.17,128,1782137222.809
tenant_E,1683,95.4,42.35,19.28,108.05,180.95,5473.89,128,1782137578.997
tenant_E,1121,85.52,27.35,14.68,93.62,100.33,3559.22,128,1782137395.435
tenant_E,658,411.88,41.82,20.79,108.08,140.72,5722.93,128,1782137235.975
tenant_E,916,440.78,72.79,29.59,200.63,276.04,9685.28,128,1782137319.565
tenant_E,1719,239.2,82.83,63.55,246.68,321.12,10758.59,128,1782137591.835
tenant_E,568,364.43,83.53,68.56,181.16,323.98,10972.9,128,1782137210.82
tenant_E,140,74.57,31.73,14.69,94.77,143.13,4104.02,128,1782137084.291
tenant_E,1048,143.37,37.28,18.95,107.78,147.35,4877.51,128,1782137366.038
tenant_E,1135,128.91,55.49,54.98,145.97,151.04,7176.16,128,1782137400.283
tenant_E,570,164.29,86.8,69.0,189.9,324.12,11188.13,128,1782137211.566
tenant_E,1196,237.98,33.56,16.78,96.39,166.03,4500.12,128,1782137418.424
tenant_E,1649,129.75,60.15,56.15,148.45,191.29,7768.82,128,1782137567.995
tenant_E,958,147.17,50.61,19.25,145.48,188.8,6575.22,128,1782137332.641
tenant_E,1821,174.05,41.26,17.17,108.81,204.52,5413.64,128,1782137625.66
tenant_E,81,272.14,47.35,19.32,117.53,178.05,6285.82,128,1782137062.349
tenant_E,1619,278.65,51.74,23.31,157.72,242.24,6850.12,128,1782137558.769
tenant_E,168,87.57,69.35,54.78,193.58,282.61,8894.89,128,1782137094.51
tenant_E,580,180.02,79.26,68.44,160.02,278.78,10245.67,128,1782137213.824
tenant_E,579,250.8,78.78,68.45,160.02,278.78,10255.68,128,1782137213.286
tenant_E,1140,134.82,49.63,20.18,145.97,151.04,6437.3,128,1782137401.772
tenant_E,542,178.35,83.53,62.4,241.27,333.47,10786.53,128,1782137203.079
tenant_E,1018,367.19,57.52,19.72,179.1,304.9,7672.05,128,1782137356.865
tenant_E,1150,335.3,42.11,19.43,108.81,151.23,5683.04,128,1782137404.567
tenant_E,1581,107.53,77.34,60.9,233.72,327.55,9929.76,128,1782137549.783
tenant_E,575,524.99,81.32,68.78,160.09,278.78,10852.58,128,1782137212.449
tenant_E,85,149.48,45.82,19.24,117.44,178.05,5968.94,128,1782137063.389
tenant_E,1582,153.45,80.02,62.33,233.64,327.37,10315.38,128,1782137550.095
tenant_E,142,83.55,31.25,14.84,94.79,143.17,4052.38,128,1782137084.491
tenant_E,1126,113.14,42.56,17.48,105.72,144.61,5517.64,128,1782137397.168
tenant_E,1620,245.29,49.13,23.23,155.69,241.95,6484.66,128,1782137559.205
tenant_E,574,567.55,81.32,68.78,159.87,278.76,10894.94,128,1782137212.407
tenant_E,1000,217.14,40.54,18.92,109.55,246.24,5365.47,128,1782137349.267
tenant_E,110,201.04,47.74,19.68,132.42,189.44,6263.61,128,1782137072.954
tenant_E,583,122.39,74.9,67.48,159.94,278.78,9634.96,128,1782137215.519
tenant_E,331,163.66,73.37,53.95,221.57,283.12,9481.34,128,1782137142.551
tenant_E,633,296.82,65.07,61.97,157.23,197.62,8561.29,128,1782137229.405
tenant_E,772,413.76,57.73,21.22,154.86,230.17,7745.36,128,1782137273.864
tenant_E,1054,236.79,45.04,17.37,142.91,191.26,5956.93,128,1782137368.443
tenant_E,1487,231.55,63.53,22.0,217.74,356.39,8300.07,128,1782137515.696
tenant_E,805,205.18,28.93,15.42,83.56,102.21,3879.36,128,1782137286.127
tenant_E,1318,190.03,60.31,59.95,155.62,196.86,7849.29,128,1782137457.377
tenant_E,948,181.78,44.2,18.23,129.72,176.71,5795.68,128,1782137329.834
tenant_E,760,162.35,62.3,57.31,191.13,268.07,8074.85,128,1782137270.073
tenant_E,1455,337.88,54.82,23.57,156.17,196.21,7300.08,128,1782137503.852
tenant_E,1571,107.29,70.73,60.23,198.48,308.16,9090.0,128,1782137546.861
tenant_E,473,450.25,61.64,59.9,154.85,192.74,8278.23,128,1782137177.811
tenant_E,650,273.6,48.93,22.65,112.03,186.08,6487.82,128,1782137234.668
tenant_E,1375,97.04,42.89,16.95,145.51,187.73,5544.55,128,1782137477.874
tenant_E,1691,306.0,46.83,19.07,132.73,250.39,6253.0,128,1782137581.051
tenant_E,1521,173.42,69.01,60.19,197.2,261.84,8938.12,128,1782137526.39
tenant_E,1656,230.56,59.17,57.95,153.8,191.13,7744.93,128,1782137569.858
tenant_E,419,237.45,97.17,71.3,285.06,358.05,12577.52,128,1782137166.257
tenant_E,680,212.6,30.87,16.14,84.15,144.05,4133.64,128,1782137243.164
tenant_E,936,404.09,50.21,27.43,119.04,198.81,6780.75,128,1782137325.057
tenant_E,1219,510.18,80.68,64.79,222.19,289.01,10757.11,128,1782137425.534
tenant_E,1661,219.07,55.82,57.99,153.8,191.13,7308.79,128,1782137571.416
tenant_E,276,244.98,59.3,20.52,186.32,189.36,7776.42,128,1782137123.783
tenant_E,347,190.39,76.68,62.43,195.86,271.98,9928.42,128,1782137145.587
tenant_E,619,154.29,76.55,64.05,183.4,265.19,9876.27,128,1782137224.842
tenant_E,1289,77.39,61.0,19.39,185.14,232.03,7823.8,128,1782137448.834
tenant_E,279,104.0,63.49,21.76,186.92,190.36,8166.97,128,1782137124.865
tenant_E,1004,144.73,41.57,18.65,134.79,255.61,5424.54,128,1782137350.619
tenant_E,1626,181.14,43.96,22.17,141.38,241.0,5764.21,128,1782137561.192
tenant_E,1682,196.83,42.7,19.39,108.57,181.1,5620.05,128,1782137578.817
tenant_E,782,262.46,49.67,20.87,149.99,154.91,6571.0,128,1782137277.393
tenant_E,1061,199.5,43.46,17.99,109.23,178.84,5719.39,128,1782137370.661
tenant_E,1545,119.65,50.26,22.17,108.97,208.7,6502.1,128,1782137535.297
tenant_E,636,108.15,64.04,60.9,158.14,197.62,8241.3,128,1782137230.604
tenant_E,769,175.5,60.67,39.34,160.3,267.42,7880.71,128,1782137273.479
tenant_E,951,267.32,42.74,18.22,129.55,176.72,5695.16,128,1782137330.024
tenant_E,1084,379.47,39.46,17.95,134.06,220.33,5390.92,128,1782137378.661
tenant_E,1646,220.13,48.3,19.64,140.55,148.41,6353.82,128,1782137566.736
tenant_E,603,329.34,78.18,65.62,158.61,276.75,10258.27,128,1782137220.367
tenant_E,1476,96.63,42.29,19.29,108.3,141.21,5467.38,128,1782137510.477
tenant_E,1596,200.35,72.08,58.73,239.26,327.44,9354.88,128,1782137553.985
tenant_E,1221,525.33,78.79,64.62,202.69,288.77,10531.59,128,1782137425.893
tenant_E,398,251.98,87.16,63.48,239.18,322.31,11321.48,128,1782137160.262
tenant_E,649,224.82,49.65,22.87,111.12,185.94,6529.76,128,1782137234.608
tenant_E,1222,435.91,78.79,64.35,202.62,288.94,10442.46,128,1782137425.983
tenant_E,1459,395.75,48.81,23.07,110.0,181.83,6594.94,128,1782137504.851
tenant_E,1709,129.26,72.59,58.96,246.7,321.25,9348.7,128,1782137588.602
tenant_E,1060,147.66,45.25,17.89,131.34,179.25,5893.89,128,1782137370.32
tenant_E,1522,161.32,68.65,59.47,197.35,261.79,8879.88,128,1782137526.47
tenant_E,277,110.49,58.96,20.52,186.28,189.28,7598.2,128,1782137124.12
tenant_E,1064,77.35,47.39,18.63,109.21,179.24,6095.37,128,1782137371.426
tenant_E,1565,549.95,61.03,21.46,191.46,270.82,8301.06,128,1782137542.61
tenant_E,1585,412.25,77.0,61.77,233.98,327.44,10191.62,128,1782137550.294
tenant_E,1720,194.11,82.78,63.61,246.71,321.07,10707.65,128,1782137591.94
tenant_E,576,519.43,81.31,68.77,160.03,278.82,10846.03,128,1782137212.455
tenant_E,1123,118.7,26.96,14.49,93.69,100.39,3542.54,128,1782137395.603
tenant_E,1454,392.06,54.82,23.44,156.18,196.22,7354.3,128,1782137503.798
tenant_E,1609,504.44,59.68,24.44,160.01,242.36,8083.64,128,1782137556.813
tenant_E,950,277.26,42.74,18.19,129.7,176.98,5705.3,128,1782137330.014
tenant_E,1069,184.3,42.83,18.35,108.07,146.95,5623.51,128,1782137373.56
tenant_E,1453,420.8,54.81,23.42,155.88,196.21,7381.82,128,1782137503.769
tenant_E,765,170.08,61.04,55.28,178.96,268.08,7922.17,128,1782137271.899
tenant_E,1577,514.81,72.94,60.65,223.55,327.32,9778.57,128,1782137547.892
tenant_E,577,514.02,80.26,68.74,159.88,278.83,10706.43,128,1782137212.617
tenant_E,802,128.57,29.06,15.66,83.56,126.88,3819.44,128,1782137285.359
tenant_E,1052,253.74,46.01,17.38,144.48,190.98,6097.52,128,1782137368.167
tenant_E,615,239.96,69.61,62.71,183.28,263.55,9080.53,128,1782137223.897
tenant_E,949,236.69,43.45,18.22,129.6,176.98,5754.98,128,1782137329.947
tenant_E,1095,91.79,43.79,17.32,141.94,149.28,5653.6,128,1782137383.943
tenant_E,1611,187.49,58.5,23.96,160.17,241.95,7616.79,128,1782137557.395
tenant_E,768,255.29,58.77,21.76,160.43,267.44,7719.25,128,1782137272.85
tenant_E,992,166.29,50.79,20.13,145.17,255.26,6616.51,128,1782137346.056
tenant_E,1584,425.0,76.99,62.02,233.71,327.55,10203.12,128,1782137550.281
tenant_E,249,210.9,60.34,22.72,155.49,314.95,7873.72,128,1782137116.502
tenant_E,1079,188.43,44.19,18.36,146.95,230.11,5800.43,128,1782137377.128
tenant_E,1262,117.04,55.19,21.81,155.83,193.57,7125.87,128,1782137439.125
tenant_E,334,358.75,74.44,58.69,221.5,283.19,9812.43,128,1782137143.142
tenant_E,540,113.81,82.35,61.79,241.29,333.42,10572.06,128,1782137202.781
tenant_E,749,414.77,51.81,18.64,185.9,223.97,6995.07,128,1782137266.209
tenant_E,713,103.28,46.82,18.54,109.39,188.89,6049.39,128,1782137254.259
tenant_E,1057,199.64,42.54,17.25,141.06,179.38,5601.69,128,1782137369.343
tenant_E,1653,313.13,58.56,56.2,151.1,191.62,7750.87,128,1782137568.811
tenant_E,637,250.35,63.26,60.9,157.22,197.0,8283.84,128,1782137230.817
tenant_E,969,287.48,38.75,18.19,107.84,148.78,5208.88,128,1782137335.877
tenant_E,1047,360.43,37.81,19.05,108.07,175.66,5162.63,128,1782137365.146
tenant_E,382,139.32,71.92,63.59,193.55,228.22,9272.67,128,1782137157.112
tenant_E,643,292.42,53.95,59.66,139.47,186.75,7143.63,128,1782137233.694
tenant_E,791,113.18,35.32,18.8,61.63,140.57,4598.25,128,1782137281.973
tenant_E,1036,156.3,46.55,19.55,135.81,223.97,6068.52,128,1782137363.252
tenant_E,1563,150.37,56.84,20.17,192.47,283.24,7369.06,128,1782137541.098
tenant_E,1684,196.82,41.63,19.36,107.59,181.14,5483.44,128,1782137579.004
tenant_E,738,167.98,45.01,18.71,142.7,190.13,5884.35,128,1782137262.409
tenant_E,780,258.54,49.63,20.79,150.41,155.14,6561.52,128,1782137277.28
tenant_E,1236,152.61,72.53,62.54,199.69,285.36,9363.55,128,1782137430.552
tenant_E,1657,222.64,58.58,57.74,153.89,191.21,7662.36,128,1782137570.022
tenant_E,553,538.9,91.77,68.49,241.87,354.63,12193.08,128,1782137206.859
tenant_E,624,567.41,69.71,63.84,157.22,197.94,9421.04,128,1782137226.289
tenant_E,701,127.8,29.14,14.81,91.9,171.83,3828.93,128,1782137249.588
tenant_E,785,155.58,48.05,20.7,150.41,155.14,6257.48,128,1782137277.972
tenant_E,1032,327.45,44.05,19.59,110.22,222.26,5921.73,128,1782137362.018
tenant_E,481,490.33,60.62,59.94,153.89,191.03,8188.63,128,1782137180.094
tenant_E,586,346.97,78.11,67.26,186.32,317.96,10266.85,128,1782137216.395
tenant_E,652,173.39,47.96,22.64,110.92,185.79,6264.55,128,1782137235.099
tenant_E,1699,134.26,51.27,19.57,146.47,252.18,6645.58,128,1782137585.0
tenant_E,1698,100.93,50.51,19.73,146.33,252.13,6516.04,128,1782137584.908
tenant_E,1081,145.15,43.31,18.23,146.84,230.21,5645.78,128,1782137378.02
tenant_E,396,231.71,86.13,63.61,239.05,322.16,11169.65,128,1782137160.218
tenant_E,655,374.2,44.1,21.0,109.93,185.75,5974.44,128,1782137235.6
tenant_E,953,140.15,40.61,18.22,108.08,150.09,5297.44,128,1782137330.638
tenant_E,1234,109.98,72.16,62.6,199.84,285.43,9274.94,128,1782137429.863
tenant_E,1576,387.05,74.61,60.6,234.15,337.83,9862.43,128,1782137547.72
tenant_E,1237,154.06,73.27,62.51,199.7,285.31,9458.93,128,1782137430.618
tenant_E,339,172.57,74.02,60.7,221.65,283.1,9573.34,128,1782137144.175
tenant_E,612,176.46,69.62,62.8,158.11,265.28,9018.75,128,1782137223.499
tenant_E,371,157.83,73.05,65.47,194.12,228.2,9435.69,128,1782137152.147
tenant_E,278,108.11,61.39,20.62,186.89,190.35,7904.28,128,1782137124.476
tenant_E,310,161.33,36.17,18.51,108.97,149.43,4754.76,128,1782137133.13
tenant_E,807,87.47,29.17,15.21,83.63,102.23,3792.58,128,1782137286.957
tenant_E,1035,169.92,47.27,19.62,135.81,223.7,6172.99,128,1782137363.112
tenant_E,1238,174.47,73.95,62.51,199.69,285.31,9566.4,128,1782137430.663
tenant_E,397,199.14,86.13,63.5,239.17,322.27,11137.65,128,1782137160.25
tenant_E,510,183.0,39.17,18.21,104.01,141.62,5157.64,128,1782137190.635
tenant_E,973,386.02,33.6,18.01,104.3,136.77,4653.04,128,1782137336.559
tenant_E,1037,237.12,45.76,19.56,135.7,223.97,6048.17,128,1782137363.494
tenant_E,1628,299.39,42.95,21.23,112.49,241.15,5753.61,128,1782137561.76
tenant_E,954,100.72,41.89,18.13,108.84,176.76,5420.56,128,1782137330.759
tenant_E,1579,401.2,72.94,60.67,223.86,327.46,9664.98,128,1782137548.005
tenant_E,630,201.71,67.01,62.34,157.2,197.62,8712.02,128,1782137228.988
tenant_E,1017,275.54,58.21,19.72,179.09,304.87,7667.94,128,1782137356.849
tenant_E,1074,133.54,43.99,18.28,108.26,217.79,5720.27,128,1782137374.909
tenant_E,1264,204.34,54.43,21.63,155.72,193.78,7117.04,128,1782137439.252
tenant_E,482,590.34,59.13,59.68,151.77,157.2,8099.53,128,1782137180.26
tenant_E,1427,515.36,66.13,63.61,160.65,243.14,8914.17,128,1782137494.051
tenant_E,1678,99.0,44.57,20.26,108.91,181.21,5758.79,128,1782137577.565
tenant_E,617,195.88,76.18,63.91,183.57,265.28,9870.28,128,1782137224.472
tenant_E,1548,147.67,52.04,20.13,153.35,265.96,6756.46,128,1782137536.754
tenant_E,250,95.6,60.27,22.53,155.46,315.0,7750.05,128,1782137117.075
tenant_E,578,285.43,78.8,68.63,159.92,278.78,10292.95,128,1782137213.184
tenant_E,794,92.92,32.22,16.81,60.8,139.84,4184.66,128,1782137283.376
tenant_E,1072,231.39,40.24,18.14,107.51,138.75,5342.28,128,1782137374.277
tenant_E,1574,266.47,76.48,60.66,235.58,346.06,9979.83,128,1782137547.468
tenant_E,736,158.74,41.52,19.12,107.06,149.7,5431.71,128,1782137260.441
tenant_E,1016,299.74,59.81,19.93,179.01,304.83,7896.16,128,1782137356.521
tenant_E,1702,131.51,54.83,19.9,149.83,253.43,7094.83,128,1782137586.188
tenant_E,1068,262.64,44.64,18.28,108.73,180.05,5932.37,128,1782137372.879
tenant_E,1681,239.67,42.7,19.4,108.44,181.33,5662.71,128,1782137578.774
tenant_E,357,139.64,73.19,64.11,195.74,272.04,9434.7,128,1782137148.581
tenant_E,708,76.96,42.33,17.45,106.49,177.31,5453.17,128,1782137253.324
tenant_E,803,127.03,28.69,15.66,83.59,126.68,3770.05,128,1782137285.487
tenant_E,1098,312.07,40.02,17.23,110.29,145.8,5395.24,128,1782137384.549
tenant_E,653,234.48,45.9,21.0,110.05,185.74,6063.7,128,1782137235.476
tenant_E,726,233.9,47.03,20.16,109.65,176.98,6206.09,128,1782137257.231
tenant_E,743,242.74,43.14,18.19,132.46,189.97,5720.91,128,1782137263.935
tenant_E,792,215.24,33.09,18.2,60.93,128.12,4417.42,128,1782137282.486
tenant_E,1034,169.5,48.05,19.61,147.35,223.87,6271.62,128,1782137362.817
tenant_E,1448,202.86,62.83,60.19,191.37,225.93,8182.16,128,1782137502.29
tenant_E,1633,330.86,38.89,20.62,108.41,157.65,5270.34,128,1782137562.384
tenant_E,320,84.42,35.84,16.34,99.92,144.54,4635.76,128,1782137138.367
tenant_E,1002,178.06,41.21,18.71,145.36,255.88,5412.25,128,1782137349.815
tenant_E,1696,217.39,51.09,19.72,146.33,252.13,6705.9,128,1782137584.521
tenant_E,327,215.68,54.83,17.83,172.09,235.04,7178.67,128,1782137140.551
tenant_E,770,142.9,60.67,39.36,159.91,267.19,7848.26,128,1782137273.511
tenant_E,972,275.57,37.0,18.18,106.25,148.68,4974.44,128,1782137336.175
tenant_E,1588,289.53,73.47,61.02,234.03,327.6,9620.25,128,1782137551.776
tenant_E,325,223.03,52.8,17.43,152.11,234.96,6928.56,128,1782137139.959
tenant_E,971,192.47,37.71,18.15,106.55,148.83,4981.53,128,1782137336.152
tenant_E,354,156.76,72.6,62.93,195.67,271.86,9377.32,128,1782137147.807
tenant_E,742,103.7,44.86,18.3,142.68,190.05,5800.71,128,1782137263.674
tenant_E,1575,523.25,74.61,60.6,234.14,337.83,9998.61,128,1782137547.583
tenant_E,605,193.83,78.36,65.13,183.44,276.66,10145.83,128,1782137220.921
tenant_E,618,290.62,76.53,64.04,183.56,265.24,10010.13,128,1782137224.556
tenant_E,711,136.33,46.57,18.15,109.99,188.56,6051.17,128,1782137253.85
tenant_E,289,274.46,56.41,21.73,152.75,190.18,7438.79,128,1782137126.881
tenant_E,424,386.61,95.53,70.91,299.2,358.71,12518.57,128,1782137168.062
tenant_E,1003,175.9,41.21,18.78,145.47,255.81,5409.34,128,1782137349.817
tenant_E,1528,168.02,63.63,24.08,157.11,261.65,8248.44,128,1782137528.892
tenant_E,591,250.48,79.78,65.99,200.41,317.93,10382.29,128,1782137217.411
tenant_E,970,195.36,38.43,18.19,107.31,148.65,5075.81,128,1782137336.042
tenant_E,1457,455.47,50.31,23.15,139.96,191.47,6844.8,128,1782137504.362
tenant_E,1561,256.63,51.77,19.9,189.02,267.08,6830.82,128,1782137540.711
tenant_E,707,77.42,40.83,16.97,105.33,175.52,5262.86,128,1782137252.757
tenant_E,1145,147.57,46.99,19.74,146.23,151.19,6115.32,128,1782137403.936
tenant_E,1527,181.19,63.66,25.97,157.01,261.54,8265.75,128,1782137528.446
tenant_E,669,223.92,35.69,19.99,96.33,109.26,4756.45,128,1782137238.62
tenant_E,1033,194.47,42.58,19.52,110.18,222.17,5602.19,128,1782137362.405
tenant_E,1612,110.69,58.04,23.94,160.19,242.03,7481.26,128,1782137557.667
tenant_E,587,329.02,78.11,67.3,186.2,317.92,10249.05,128,1782137216.412
tenant_E,693,206.9,25.68,14.61,77.71,186.33,3468.42,128,1782137246.968
tenant_E,1623,300.92,47.61,23.33,141.36,240.56,6347.54,128,1782137559.414
tenant_E,957,88.31,48.16,18.36,144.97,189.04,6204.46,128,1782137332.143
tenant_E,1452,499.75,54.82,23.57,156.16,196.18,7461.77,128,1782137503.691
tenant_E,676,183.91,31.66,16.21,97.05,144.04,4204.84,128,1782137241.896
tenant_E,678,191.56,32.54,16.16,96.37,144.04,4324.67,128,1782137242.898
tenant_E,985,120.51,24.39,14.51,77.95,94.32,3218.49,128,1782137342.907
tenant_E,1075,142.53,43.65,18.27,108.26,217.77,5686.14,128,1782137375.014
tenant_E,1040,452.09,43.74,19.61,109.96,189.85,6006.97,128,1782137363.592
tenant_E,543,140.94,83.12,62.39,241.26,333.46,10696.84,128,1782137203.405
tenant_E,1294,338.23,64.13,53.05,156.03,232.07,8482.81,128,1782137449.72
tenant_E,405,195.45,93.62,64.21,284.69,358.08,12085.54,128,1782137161.957
tenant_E,1295,267.76,64.14,53.05,156.1,232.06,8413.24,128,1782137449.79
tenant_E,1044,238.2,40.25,19.12,109.26,189.7,5349.58,128,1782137364.925
tenant_E,395,247.14,86.13,63.5,239.17,322.27,11185.65,128,1782137160.202
tenant_E,511,142.77,39.08,18.1,104.6,141.69,5106.55,128,1782137190.962
tenant_E,689,126.19,28.92,15.63,78.78,186.29,3798.46,128,1782137245.081
tenant_E,1102,175.32,38.84,17.2,108.01,143.96,5107.9,128,1782137385.862
tenant_E,1689,234.2,45.72,19.0,132.52,218.63,6040.76,128,1782137580.873
tenant_E,685,298.03,24.75,15.93,54.21,57.19,3441.17,128,1782137244.033
tenant_E,935,303.03,52.13,27.68,120.13,198.77,6923.96,128,1782137324.878
tenant_E,1021,432.26,55.2,20.85,149.17,234.48,7442.58,128,1782137358.309
tenant_E,1665,330.44,51.95,20.83,153.16,190.7,6928.34,128,1782137573.895
tenant_E,342,283.46,79.1,62.22,197.83,283.15,10328.77,128,1782137144.747
tenant_E,775,343.23,55.41,21.22,153.6,192.3,7380.41,128,1782137274.647
tenant_E,1253,231.54,64.46,24.69,194.47,272.61,8417.91,128,1782137435.56
tenant_E,1629,234.65,42.94,20.73,112.51,241.07,5688.42,128,1782137561.825
tenant_E,1685,138.27,40.82,19.14,107.6,181.14,5322.02,128,1782137579.249
tenant_E,1007,401.41,41.39,18.63,132.75,176.96,5657.45,128,1782137351.574
tenant_E,1627,108.95,44.46,20.85,140.24,241.21,5755.57,128,1782137561.609
tenant_E,506,182.92,39.02,19.03,106.65,109.76,5138.84,128,1782137188.507
tenant_E,626,415.93,69.7,63.91,156.94,187.62,9267.63,128,1782137226.706
tenant_E,679,181.95,31.23,16.15,85.01,144.05,4148.26,128,1782137243.135
tenant_E,825,254.75,46.54,17.27,174.8,263.41,6165.91,128,1782137294.149
tenant_E,625,417.38,69.69,63.87,157.02,187.83,9267.83,128,1782137226.705
tenant_E,1350,97.49,51.38,19.43,151.73,194.84,6623.15,128,1782137469.872
tenant_E,1525,307.56,64.15,25.66,180.41,261.78,8455.21,128,1782137528.005
tenant_E,1679,138.26,45.37,20.14,108.83,181.33,5900.51,128,1782137577.827
tenant_E,820,171.15,41.35,17.2,141.21,218.52,5423.04,128,1782137291.903
tenant_E,1671,256.82,50.98,20.69,152.59,192.03,6730.74,128,1782137575.508
tenant_E,335,312.82,73.78,58.19,221.58,282.99,9682.56,128,1782137143.294
tenant_E,431,619.32,90.53,70.41,285.14,344.45,12116.06,128,1782137169.037
tenant_E,960,258.49,49.04,19.28,145.17,189.02,6486.16,128,1782137332.805
tenant_E,379,252.95,71.91,63.61,193.68,228.34,9385.68,128,1782137156.304
tenant_E,1067,255.11,44.95,18.46,108.75,179.99,5964.36,128,1782137372.83
tenant_E,1478,213.12,42.42,18.96,108.51,143.74,5599.88,128,1782137510.695
tenant_E,1645,136.94,49.1,23.7,140.5,148.48,6372.81,128,1782137566.368
tenant_E,1654,225.04,61.05,57.87,153.84,191.31,7978.84,128,1782137569.503
tenant_E,337,202.26,71.88,55.95,221.65,283.1,9331.57,128,1782137143.717
tenant_E,462,126.77,68.23,61.43,159.72,232.75,8791.89,128,1782137176.115
tenant_E,529,252.6,47.3,17.73,144.52,146.96,6259.43,128,1782137198.171
