tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_B,375,64.75,17.52,17.38,2306.82,1024,128,1782185536.196
tenant_A,376,69.72,17.87,17.73,2356.56,1024,128,1782185536.49
tenant_A,377,136.97,17.3,17.17,2351.61,1024,128,1782185536.521
tenant_B,378,139.13,17.3,17.17,2353.87,1024,128,1782185536.519
tenant_A,379,82.08,17.04,16.91,2263.23,1024,128,1782185536.635
tenant_A,380,104.37,16.78,16.65,2252.73,1024,128,1782185536.658
tenant_B,381,153.85,16.19,16.06,2226.23,1024,128,1782185536.697
tenant_B,382,176.95,16.19,16.06,2249.28,1024,128,1782185536.674
tenant_A,383,109.61,15.61,15.48,2107.07,1024,128,1782185536.926
tenant_A,384,102.53,15.61,15.48,2100.0,1024,128,1782185536.933
tenant_A,385,117.33,15.33,15.21,2079.51,1024,128,1782185536.977
tenant_A,386,69.74,15.02,14.91,1992.63,1024,128,1782185537.234
tenant_B,387,79.64,14.77,14.66,1970.59,1024,128,1782185537.28
tenant_A,388,106.57,14.5,14.39,1963.12,1024,128,1782185537.299
tenant_A,389,63.76,14.34,14.23,1899.0,1024,128,1782185537.695
tenant_A,390,72.03,14.25,14.14,1895.6,1024,128,1782185537.858
tenant_A,391,70.98,14.0,13.89,1862.66,1024,128,1782185537.915
tenant_B,392,69.81,13.84,13.74,1841.76,1024,128,1782185538.165
tenant_B,393,63.34,13.49,13.38,1789.98,1024,128,1782185538.382
tenant_B,394,95.87,13.23,13.13,1789.18,1024,128,1782185538.407
tenant_A,395,62.06,12.91,12.81,1714.47,1024,128,1782185538.586
tenant_A,396,64.47,12.61,12.51,1678.57,1024,128,1782185538.691
tenant_A,397,69.36,12.35,12.26,1650.46,1024,128,1782185539.234
tenant_B,398,60.99,12.25,12.15,1628.9,1024,128,1782185539.632
tenant_A,399,60.45,12.43,12.34,1652.11,1024,128,1782185539.911
tenant_B,400,67.69,12.19,12.1,1628.36,1024,128,1782185540.479
tenant_A,401,62.48,13.69,13.59,1815.43,1024,128,1782185540.908
tenant_A,402,67.89,14.33,14.22,1902.29,1024,128,1782185541.326
tenant_B,403,65.92,14.4,14.29,1909.35,1024,128,1782185541.427
tenant_B,404,63.63,17.12,16.98,2254.39,1024,128,1782185542.141
tenant_A,405,58.96,16.91,16.78,2223.52,1024,128,1782185542.21
tenant_B,406,79.76,16.65,16.52,2211.17,1024,128,1782185542.248
tenant_B,407,69.5,17.24,17.1,2275.79,1024,128,1782185542.382
tenant_B,408,64.4,17.01,16.88,2242.16,1024,128,1782185542.455
tenant_B,409,61.37,17.05,16.91,2243.16,1024,128,1782185542.547
tenant_A,410,68.8,17.09,16.96,2256.03,1024,128,1782185542.654
tenant_A,411,70.68,17.09,16.95,2257.69,1024,128,1782185542.708
tenant_B,412,78.69,16.85,16.72,2235.67,1024,128,1782185542.756
tenant_B,413,68.75,17.49,17.35,2307.49,1024,128,1782185543.111
tenant_B,414,69.75,17.49,17.36,2308.98,1024,128,1782185543.255
tenant_A,415,65.09,17.28,17.15,2276.95,1024,128,1782185543.326
tenant_B,416,61.92,17.06,16.92,2245.13,1024,128,1782185543.396
tenant_B,417,63.82,16.82,16.69,2216.2,1024,128,1782185543.463
tenant_A,418,101.27,16.56,16.43,2220.57,1024,128,1782185543.471
tenant_B,419,66.86,16.3,16.17,2152.95,1024,128,1782185543.576
tenant_A,420,72.71,16.32,16.2,2162.3,1024,128,1782185543.809
tenant_A,421,75.65,16.03,15.9,2127.01,1024,128,1782185543.906
tenant_B,422,72.92,15.77,15.65,2091.63,1024,128,1782185543.978
tenant_A,423,99.18,15.52,15.4,2085.7,1024,128,1782185544.009
tenant_A,424,65.16,15.26,15.15,2018.91,1024,128,1782185544.124
tenant_A,425,63.6,15.64,15.52,2065.6,1024,128,1782185544.49
tenant_B,426,101.34,15.38,15.26,2069.99,1024,128,1782185544.498
tenant_B,427,67.45,15.12,15.0,2002.34,1024,128,1782185544.59
tenant_B,428,64.6,15.89,15.77,2098.75,1024,128,1782185544.726
tenant_B,429,92.41,16.22,16.1,2169.12,1024,128,1782185544.753
tenant_B,430,70.81,16.45,16.33,2176.82,1024,128,1782185544.895
tenant_A,431,63.69,16.19,16.07,2136.36,1024,128,1782185544.997
tenant_A,432,62.23,16.5,16.37,2174.6,1024,128,1782185545.132
tenant_B,433,75.85,16.24,16.12,2154.91,1024,128,1782185545.2
tenant_B,434,72.47,16.16,16.04,2141.32,1024,128,1782185545.452
tenant_A,435,72.52,16.32,16.19,2161.45,1024,128,1782185545.899
tenant_B,436,65.06,16.1,15.97,2125.81,1024,128,1782185546.217
tenant_A,437,98.9,15.85,15.73,2128.17,1024,128,1782185546.226
tenant_B,438,91.59,15.58,15.46,2085.68,1024,128,1782185546.293
tenant_A,439,64.04,15.59,15.47,2059.65,1024,128,1782185546.582
tenant_B,440,70.96,15.35,15.23,2035.43,1024,128,1782185546.644
tenant_A,441,137.34,14.77,14.66,2028.44,1024,128,1782185546.675
tenant_B,442,120.52,14.77,14.66,2011.69,1024,128,1782185546.692
tenant_B,443,174.29,14.2,14.09,1991.89,1024,128,1782185546.736
tenant_A,444,176.76,14.2,14.09,1994.44,1024,128,1782185546.734
tenant_A,445,139.58,13.94,13.83,1923.64,1024,128,1782185546.828
tenant_B,446,73.59,13.67,13.57,1823.66,1024,128,1782185546.998
tenant_A,447,112.89,13.81,13.7,1880.05,1024,128,1782185547.129
tenant_B,448,104.71,13.81,13.7,1871.86,1024,128,1782185547.137
tenant_A,449,63.07,14.26,14.15,1888.08,1024,128,1782185547.407
tenant_B,450,62.41,14.72,14.6,1945.99,1024,128,1782185547.743
tenant_A,451,66.17,14.47,14.35,1917.85,1024,128,1782185547.904
tenant_B,452,72.2,14.92,14.8,1981.78,1024,128,1782185548.386
tenant_A,453,66.06,15.2,15.08,2011.17,1024,128,1782185548.832
tenant_B,454,91.26,14.94,14.83,2004.1,1024,128,1782185548.851
tenant_B,455,68.71,14.71,14.6,1951.5,1024,128,1782185548.94
tenant_B,456,100.49,14.46,14.35,1951.35,1024,128,1782185548.953
tenant_B,457,62.14,14.24,14.13,1884.9,1024,128,1782185549.116
tenant_A,458,95.58,13.99,13.89,1886.83,1024,128,1782185549.126
tenant_B,459,67.8,13.93,13.83,1851.4,1024,128,1782185549.461
tenant_B,460,88.32,13.91,13.81,1869.3,1024,128,1782185549.498
tenant_A,461,68.66,13.67,13.57,1818.65,1024,128,1782185549.62
tenant_A,462,67.3,13.87,13.76,1842.53,1024,128,1782185549.892
tenant_A,463,71.64,13.63,13.52,1816.26,1024,128,1782185549.942
tenant_B,464,86.09,13.36,13.26,1796.63,1024,128,1782185549.985
tenant_B,465,66.86,13.01,12.91,1731.77,1024,128,1782185550.342
tenant_A,466,64.42,12.72,12.62,1692.05,1024,128,1782185550.486
tenant_A,467,69.31,14.29,14.17,1897.86,1024,128,1782185551.219
tenant_A,468,67.39,14.27,14.16,1894.51,1024,128,1782185551.3
tenant_A,469,68.03,14.79,14.68,1961.53,1024,128,1782185551.529
tenant_B,470,66.06,14.58,14.47,1932.86,1024,128,1782185551.632
tenant_B,471,69.39,16.93,16.8,2236.79,1024,128,1782185552.311
tenant_B,472,58.84,18.12,17.98,2377.84,1024,128,1782185552.444
tenant_B,473,67.9,18.18,18.04,2395.21,1024,128,1782185552.547
tenant_A,474,100.1,17.94,17.8,2396.57,1024,128,1782185552.558
tenant_B,475,60.48,19.56,19.41,2564.55,1024,128,1782185552.817
tenant_B,476,90.03,19.33,19.18,2564.72,1024,128,1782185552.842
tenant_A,477,64.03,19.35,19.2,2541.12,1024,128,1782185552.96
tenant_B,478,75.45,19.12,18.98,2523.23,1024,128,1782185553.005
tenant_A,479,65.98,18.95,18.8,2491.16,1024,128,1782185553.128
tenant_B,480,70.26,18.78,18.64,2474.24,1024,128,1782185553.262
tenant_A,481,65.08,19.09,18.94,2508.97,1024,128,1782185553.333
tenant_B,482,68.05,18.89,18.74,2485.85,1024,128,1782185553.422
tenant_A,483,63.9,18.69,18.54,2456.18,1024,128,1782185553.555
tenant_B,484,67.96,18.72,18.58,2464.27,1024,128,1782185553.68
tenant_A,485,69.56,18.73,18.58,2466.64,1024,128,1782185553.811
tenant_A,486,69.02,18.72,18.58,2465.32,1024,128,1782185553.868
tenant_A,487,65.79,18.53,18.39,2437.63,1024,128,1782185554.0
tenant_A,488,62.32,18.3,18.15,2404.17,1024,128,1782185554.085
tenant_A,489,62.17,18.06,17.92,2374.4,1024,128,1782185554.205
tenant_A,490,74.64,17.82,17.69,2356.23,1024,128,1782185554.3
tenant_B,491,65.8,17.58,17.45,2316.58,1024,128,1782185554.391
tenant_B,492,68.64,17.62,17.49,2324.56,1024,128,1782185554.534
tenant_A,493,93.82,17.39,17.25,2319.39,1024,128,1782185554.552
tenant_A,494,206.09,16.44,16.31,2309.97,1024,128,1782185554.574
tenant_B,495,222.78,16.44,16.31,2326.64,1024,128,1782185554.557
tenant_A,496,172.88,16.51,16.38,2286.53,1024,128,1782185554.609
tenant_A,497,70.98,17.28,17.14,2282.4,1024,128,1782185554.871
tenant_B,498,149.8,16.69,16.56,2286.59,1024,128,1782185554.893
tenant_B,499,124.55,16.69,16.56,2261.37,1024,128,1782185554.918
tenant_A,500,123.3,16.43,16.31,2226.69,1024,128,1782185554.977
tenant_B,501,89.07,16.13,16.0,2153.61,1024,128,1782185555.074
tenant_B,502,142.95,15.55,15.43,2133.54,1024,128,1782185555.119
tenant_B,503,131.03,15.55,15.43,2121.61,1024,128,1782185555.131
tenant_A,504,65.82,15.2,15.08,2011.29,1024,128,1782185555.436
tenant_A,505,78.06,15.02,14.9,2000.35,1024,128,1782185555.706
tenant_B,506,92.78,14.75,14.64,1981.2,1024,128,1782185555.75
tenant_A,507,68.48,14.66,14.54,1944.34,1024,128,1782185555.998
tenant_B,508,72.04,14.38,14.26,1912.11,1024,128,1782185556.114
tenant_B,509,71.85,14.3,14.19,1902.48,1024,128,1782185556.248
tenant_A,510,68.99,14.23,14.12,1890.1,1024,128,1782185556.776
tenant_A,511,63.41,13.97,13.86,1851.23,1024,128,1782185556.899
tenant_B,512,103.82,13.38,13.28,1817.01,1024,128,1782185556.981
tenant_B,513,115.57,13.39,13.28,1828.86,1024,128,1782185556.969
tenant_A,514,71.41,13.12,13.02,1750.95,1024,128,1782185557.082
tenant_B,515,59.58,13.79,13.69,1825.1,1024,128,1782185557.452
tenant_A,516,71.56,13.5,13.39,1799.43,1024,128,1782185557.749
tenant_B,517,62.98,13.94,13.84,1847.77,1024,128,1782185558.088
tenant_A,518,68.08,14.0,13.89,1860.49,1024,128,1782185558.408
tenant_B,519,95.59,13.76,13.65,1856.67,1024,128,1782185558.424
tenant_A,520,64.86,14.27,14.16,1890.93,1024,128,1782185558.82
tenant_B,521,96.87,14.04,13.93,1894.33,1024,128,1782185558.841
tenant_B,522,63.78,13.81,13.7,1831.28,1024,128,1782185558.964
tenant_B,523,98.22,13.56,13.46,1834.3,1024,128,1782185558.984
tenant_A,524,64.95,13.85,13.74,1837.22,1024,128,1782185559.617
tenant_B,525,68.95,13.61,13.5,1810.43,1024,128,1782185559.738
tenant_B,526,76.57,13.35,13.25,1785.99,1024,128,1782185559.785
tenant_B,527,71.0,13.33,13.23,1777.08,1024,128,1782185559.967
tenant_B,528,60.81,13.54,13.44,1794.37,1024,128,1782185560.308
tenant_B,529,97.87,13.3,13.19,1799.9,1024,128,1782185560.326
tenant_A,530,99.48,13.04,12.94,1768.94,1024,128,1782185560.38
tenant_A,531,70.49,14.44,14.33,1919.1,1024,128,1782185561.132
tenant_B,532,94.41,14.43,14.32,1941.53,1024,128,1782185561.154
tenant_B,533,66.19,15.22,15.11,2014.8,1024,128,1782185561.571
tenant_B,534,59.43,15.52,15.4,2046.24,1024,128,1782185561.844
tenant_A,535,69.64,15.51,15.39,2054.45,1024,128,1782185561.89
tenant_B,536,61.92,15.36,15.24,2028.41,1024,128,1782185562.198
tenant_A,537,86.3,15.13,15.01,2022.35,1024,128,1782185562.228
tenant_B,538,64.73,14.92,14.81,1974.76,1024,128,1782185562.386
tenant_B,539,58.2,14.74,14.62,1944.51,1024,128,1782185562.551
tenant_A,540,66.53,14.52,14.41,1925.48,1024,128,1782185562.703
tenant_B,541,67.57,14.27,14.16,1894.71,1024,128,1782185562.77
tenant_A,542,64.12,14.03,13.92,1859.41,1024,128,1782185562.975
tenant_B,543,88.25,13.77,13.66,1850.7,1024,128,1782185563.007
tenant_B,544,95.71,13.51,13.41,1825.17,1024,128,1782185563.044
tenant_A,545,61.07,13.49,13.39,1788.09,1024,128,1782185563.206
tenant_A,546,65.96,13.75,13.64,1825.36,1024,128,1782185563.28
tenant_B,547,72.65,13.5,13.4,1800.81,1024,128,1782185563.329
tenant_A,548,63.79,13.44,13.34,1784.3,1024,128,1782185563.625
tenant_A,549,92.81,13.21,13.11,1783.96,1024,128,1782185563.637
tenant_A,550,65.31,12.89,12.79,1715.77,1024,128,1782185563.867
tenant_A,551,62.33,16.71,16.58,2201.6,1024,128,1782185564.896
tenant_A,552,66.72,16.5,16.37,2178.81,1024,128,1782185564.97
tenant_B,553,98.29,16.25,16.12,2178.26,1024,128,1782185564.983
tenant_A,554,65.44,16.33,16.2,2155.66,1024,128,1782185565.188
tenant_A,555,58.36,16.58,16.46,2181.21,1024,128,1782185565.565
tenant_A,556,58.44,16.71,16.58,2197.04,1024,128,1782185565.745
tenant_B,557,78.84,16.49,16.36,2189.7,1024,128,1782185565.778
tenant_B,558,76.17,16.25,16.13,2156.46,1024,128,1782185565.836
tenant_A,559,65.09,16.8,16.67,2215.47,1024,128,1782185565.959
tenant_A,560,71.3,16.89,16.76,2233.44,1024,128,1782185566.151
tenant_A,561,79.26,16.64,16.51,2209.67,1024,128,1782185566.201
tenant_A,562,66.1,16.41,16.28,2166.17,1024,128,1782185566.281
tenant_A,563,93.64,16.17,16.05,2163.51,1024,128,1782185566.308
tenant_A,564,144.94,15.59,15.47,2140.28,1024,128,1782185566.355
tenant_B,565,110.39,15.59,15.47,2105.76,1024,128,1782185566.39
tenant_B,566,144.28,15.32,15.2,2104.85,1024,128,1782185566.403
tenant_B,567,86.91,15.06,14.95,2014.95,1024,128,1782185566.517
tenant_B,568,67.7,14.81,14.69,1963.13,1024,128,1782185566.617
tenant_B,569,78.25,14.9,14.78,1985.25,1024,128,1782185566.898
tenant_A,570,70.8,14.65,14.54,1946.06,1024,128,1782185566.961
tenant_B,571,65.78,14.33,14.22,1899.72,1024,128,1782185567.201
tenant_A,572,66.69,14.63,14.52,1939.58,1024,128,1782185567.576
tenant_B,573,66.64,14.8,14.68,1960.98,1024,128,1782185567.811
tenant_A,574,72.67,14.51,14.4,1930.18,1024,128,1782185567.987
tenant_B,575,79.8,14.25,14.14,1903.28,1024,128,1782185568.038
tenant_B,576,103.25,13.99,13.88,1893.76,1024,128,1782185568.071
tenant_B,577,63.75,13.95,13.84,1849.61,1024,128,1782185568.205
tenant_B,578,65.76,15.26,15.14,2019.16,1024,128,1782185568.749
tenant_B,579,73.91,15.02,14.9,1996.16,1024,128,1782185568.809
tenant_A,580,66.14,15.6,15.48,2062.71,1024,128,1782185569.289
tenant_A,581,67.26,15.37,15.25,2034.43,1024,128,1782185569.39
tenant_A,582,73.97,15.11,14.99,2008.07,1024,128,1782185569.441
tenant_A,583,64.66,15.11,14.99,1998.77,1024,128,1782185569.589
tenant_A,584,68.57,14.86,14.75,1970.94,1024,128,1782185569.642
tenant_A,585,59.83,14.64,14.53,1933.69,1024,128,1782185569.97
tenant_A,586,113.06,14.58,14.47,1979.37,1024,128,1782185570.084
tenant_A,587,113.09,14.58,14.47,1979.38,1024,128,1782185570.084
tenant_B,588,64.09,14.34,14.23,1900.05,1024,128,1782185570.2
tenant_B,589,63.29,14.33,14.22,1898.15,1024,128,1782185570.425
tenant_A,590,103.64,13.79,13.68,1868.34,1024,128,1782185570.479
tenant_A,591,111.56,13.79,13.68,1876.31,1024,128,1782185570.471
tenant_B,592,70.49,13.94,13.83,1854.69,1024,128,1782185570.788
tenant_B,593,72.74,13.85,13.75,1846.16,1024,128,1782185571.173
tenant_A,594,93.19,13.61,13.5,1835.25,1024,128,1782185571.196
tenant_B,595,61.55,14.3,14.19,1892.37,1024,128,1782185571.465
tenant_B,596,68.61,15.29,15.17,2025.55,1024,128,1782185571.949
tenant_A,597,98.69,15.03,14.92,2023.02,1024,128,1782185571.964
tenant_B,598,65.74,14.84,14.72,1964.64,1024,128,1782185572.171
tenant_A,599,64.47,14.61,14.49,1934.29,1024,128,1782185572.323
tenant_B,600,64.64,14.64,14.53,1938.99,1024,128,1782185572.518
tenant_B,601,64.43,14.93,14.82,1975.9,1024,128,1782185572.738
tenant_A,602,69.78,14.98,14.86,1986.9,1024,128,1782185573.05
tenant_B,603,60.81,15.04,14.92,1985.68,1024,128,1782185573.137
tenant_A,604,69.13,14.79,14.67,1961.83,1024,128,1782185573.185
tenant_B,605,67.18,14.55,14.44,1929.64,1024,128,1782185573.266
tenant_A,606,67.26,14.78,14.67,1959.27,1024,128,1782185573.344
tenant_A,607,61.91,15.81,15.69,2085.64,1024,128,1782185573.696
tenant_B,608,97.44,15.56,15.44,2089.24,1024,128,1782185573.705
tenant_A,609,62.8,15.32,15.2,2023.23,1024,128,1782185573.82
tenant_A,610,71.97,15.35,15.23,2037.23,1024,128,1782185573.903
tenant_A,611,61.54,17.3,17.17,2275.88,1024,128,1782185574.346
tenant_A,612,67.89,17.36,17.22,2289.41,1024,128,1782185574.503
tenant_A,613,67.54,17.38,17.25,2292.8,1024,128,1782185574.583
tenant_B,614,64.38,17.5,17.37,2304.81,1024,128,1782185574.947
tenant_B,615,73.05,17.74,17.61,2344.18,1024,128,1782185575.049
tenant_B,616,66.8,17.56,17.43,2314.95,1024,128,1782185575.182
tenant_B,617,75.39,17.34,17.2,2294.69,1024,128,1782185575.228
tenant_A,618,63.26,17.98,17.84,2364.15,1024,128,1782185575.331
tenant_B,619,84.88,17.74,17.61,2355.94,1024,128,1782185575.365
tenant_B,620,69.56,17.77,17.63,2343.99,1024,128,1782185575.485
tenant_A,621,75.52,17.54,17.4,2320.14,1024,128,1782185575.548
tenant_B,622,67.42,18.04,17.9,2376.71,1024,128,1782185575.678
tenant_A,623,66.15,17.82,17.68,2347.24,1024,128,1782185575.862
tenant_A,624,67.14,17.59,17.46,2319.18,1024,128,1782185575.954
tenant_A,625,97.42,17.35,17.22,2318.54,1024,128,1782185575.979
tenant_B,626,102.94,17.1,16.97,2291.46,1024,128,1782185576.019
tenant_B,627,164.26,16.51,16.39,2278.11,1024,128,1782185576.046
tenant_B,628,152.97,16.51,16.39,2266.8,1024,128,1782185576.058
tenant_A,629,67.23,16.48,16.35,2176.5,1024,128,1782185576.237
tenant_B,630,67.88,16.4,16.27,2167.19,1024,128,1782185576.51
tenant_A,631,94.09,16.15,16.03,2161.49,1024,128,1782185576.528
tenant_B,632,72.52,16.34,16.21,2164.01,1024,128,1782185576.695
tenant_B,633,68.18,16.08,15.95,2126.07,1024,128,1782185576.782
tenant_B,634,72.19,16.2,16.08,2145.95,1024,128,1782185577.154
tenant_A,635,63.96,15.94,15.81,2103.87,1024,128,1782185577.244
tenant_A,636,97.73,15.68,15.55,2104.32,1024,128,1782185577.256
tenant_B,637,74.89,15.54,15.42,2064.55,1024,128,1782185577.509
tenant_B,638,142.63,14.97,14.86,2059.25,1024,128,1782185577.527
tenant_A,639,151.14,14.97,14.86,2067.8,1024,128,1782185577.518
tenant_B,640,65.94,14.71,14.59,1948.39,1024,128,1782185577.698
tenant_B,641,74.64,14.37,14.26,1913.56,1024,128,1782185577.842
tenant_A,642,68.75,14.11,14.0,1875.12,1024,128,1782185577.916
tenant_A,643,83.3,13.85,13.75,1856.44,1024,128,1782185577.958
tenant_A,644,61.66,13.93,13.83,1845.22,1024,128,1782185578.328
tenant_B,645,66.65,13.68,13.57,1817.19,1024,128,1782185578.45
tenant_B,646,63.49,13.38,13.27,1775.57,1024,128,1782185578.691
tenant_B,647,94.16,13.13,13.03,1774.42,1024,128,1782185578.715
tenant_A,648,61.59,12.84,12.74,1705.68,1024,128,1782185578.9
tenant_A,649,100.0,12.6,12.5,1712.61,1024,128,1782185578.905
tenant_B,650,63.06,13.44,13.33,1783.26,1024,128,1782185579.351
tenant_A,651,69.29,14.44,14.32,1916.98,1024,128,1782185579.962
tenant_B,652,70.96,14.19,14.08,1887.19,1024,128,1782185580.017
tenant_A,653,66.56,14.84,14.73,1966.69,1024,128,1782185580.649
tenant_B,654,67.24,14.68,14.57,1946.17,1024,128,1782185580.829
tenant_B,655,99.8,14.44,14.33,1947.98,1024,128,1782185580.851
tenant_B,656,95.51,14.18,14.07,1910.51,1024,128,1782185580.9
tenant_A,657,104.14,13.93,13.83,1887.74,1024,128,1782185580.947
tenant_B,658,69.39,14.71,14.6,1952.18,1024,128,1782185581.282
tenant_B,659,86.19,14.65,14.54,1961.28,1024,128,1782185581.326
tenant_A,660,69.86,14.7,14.58,1950.89,1024,128,1782185581.397
tenant_B,661,61.17,15.21,15.1,2008.51,1024,128,1782185581.569
tenant_A,662,63.63,15.0,14.88,1983.56,1024,128,1782185581.791
tenant_B,663,70.33,15.02,14.9,1992.55,1024,128,1782185582.032
tenant_A,664,59.75,15.03,14.92,1984.16,1024,128,1782185582.169
tenant_A,665,64.41,15.29,15.17,2021.36,1024,128,1782185582.366
tenant_A,666,69.73,15.29,15.17,2027.25,1024,128,1782185582.83
tenant_B,667,66.8,15.06,14.95,1994.75,1024,128,1782185582.911
tenant_A,668,60.64,15.06,14.94,1988.43,1024,128,1782185582.996
tenant_B,669,68.15,14.82,14.7,1964.97,1024,128,1782185583.056
tenant_B,670,60.91,14.82,14.71,1958.47,1024,128,1782185583.227
tenant_A,671,82.66,14.78,14.67,1974.96,1024,128,1782185583.265
tenant_B,672,104.46,14.79,14.68,1997.89,1024,128,1782185583.298
tenant_A,673,104.37,14.54,14.43,1965.94,1024,128,1782185583.354
tenant_B,674,88.73,14.29,14.18,1917.43,1024,128,1782185583.427
tenant_B,675,69.53,14.25,14.14,1893.48,1024,128,1782185583.807
tenant_A,676,68.42,14.22,14.11,1888.38,1024,128,1782185584.01
tenant_A,677,66.24,13.96,13.85,1853.03,1024,128,1782185584.263
tenant_A,678,85.09,13.92,13.81,1866.7,1024,128,1782185584.302
tenant_B,679,60.47,13.91,13.8,1840.55,1024,128,1782185584.467
tenant_A,680,70.34,14.65,14.53,1945.33,1024,128,1782185584.902
tenant_A,681,65.04,15.15,15.03,2004.24,1024,128,1782185585.107
tenant_A,682,73.34,14.91,14.79,1981.88,1024,128,1782185585.166
tenant_A,683,92.65,14.67,14.55,1969.87,1024,128,1782185585.203
tenant_B,684,69.0,14.69,14.57,1948.88,1024,128,1782185585.425
tenant_A,685,65.06,14.96,14.85,1980.13,1024,128,1782185585.724
tenant_B,686,67.78,15.23,15.11,2017.33,1024,128,1782185586.101
tenant_A,687,82.9,15.0,14.88,2002.67,1024,128,1782185586.14
tenant_A,688,66.36,15.02,14.91,1989.18,1024,128,1782185586.33
tenant_A,689,66.37,14.79,14.68,1959.47,1024,128,1782185586.433
tenant_B,690,66.09,14.55,14.43,1928.03,1024,128,1782185586.5
tenant_B,691,78.4,14.26,14.15,1903.57,1024,128,1782185586.561
tenant_A,692,69.92,14.25,14.14,1894.51,1024,128,1782185586.819
tenant_B,693,96.34,14.0,13.89,1888.77,1024,128,1782185586.836
tenant_B,694,70.43,14.24,14.13,1893.1,1024,128,1782185586.992
tenant_A,695,61.92,14.0,13.89,1853.74,1024,128,1782185587.189
tenant_B,696,63.92,13.7,13.59,1817.53,1024,128,1782185587.449
tenant_A,697,63.88,13.43,13.33,1783.05,1024,128,1782185587.553
tenant_A,698,61.31,13.87,13.77,1837.04,1024,128,1782185587.83
tenant_B,699,63.43,14.07,13.96,1864.35,1024,128,1782185588.018
tenant_B,700,68.05,13.82,13.72,1837.32,1024,128,1782185588.202
tenant_B,701,60.15,14.03,13.92,1856.46,1024,128,1782185588.458
tenant_A,702,61.23,14.03,13.92,1856.59,1024,128,1782185588.777
tenant_A,703,100.13,13.76,13.65,1861.53,1024,128,1782185588.785
tenant_A,704,65.87,15.34,15.22,2029.71,1024,128,1782185589.395
tenant_B,705,70.82,15.11,15.0,2005.3,1024,128,1782185589.445
tenant_A,706,71.14,14.89,14.77,1976.88,1024,128,1782185589.511
tenant_B,707,66.55,14.67,14.56,1944.81,1024,128,1782185589.724
