tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,380,15591.95,115.98,115.08,30437.63,4096,128,1782248435.947
tenantB,381,15593.26,115.97,115.07,30437.3,4096,128,1782248436.323
tenantB,382,15593.1,115.97,115.07,30437.34,4096,128,1782248436.323
tenantA,383,14714.19,115.93,115.03,29552.94,256,128,1782248437.578
tenantB,384,13552.25,115.93,115.03,28391.16,4096,128,1782248438.74
tenantB,385,15969.5,115.93,115.03,30808.6,4096,128,1782248436.323
tenantA,386,12583.12,115.91,115.01,27419.71,256,128,1782248440.089
tenantB,387,13623.69,115.91,115.01,28460.29,4096,128,1782248439.048
tenantB,388,13767.19,115.91,115.01,28603.85,4096,128,1782248438.905
tenantA,389,13680.23,115.91,115.01,28516.99,256,128,1782248438.991
tenantB,390,12815.21,112.98,112.1,27276.02,4096,128,1782248440.608
tenantA,391,12786.42,112.98,112.1,27247.26,256,128,1782248440.637
tenantB,392,12786.43,112.98,112.1,27247.47,4096,128,1782248440.637
tenantA,393,12814.84,112.98,112.1,27275.99,256,128,1782248440.608
tenantA,394,12814.94,112.98,112.1,27276.13,256,128,1782248440.608
tenantA,395,12576.53,115.79,114.9,27398.24,256,128,1782248440.86
tenantA,396,12576.12,115.79,114.9,27397.83,256,128,1782248440.861
tenantB,397,12576.59,115.8,114.9,27398.35,4096,128,1782248440.86
tenantA,398,12576.11,115.8,114.9,27398.17,256,128,1782248440.86
tenantA,399,12576.32,115.8,114.9,27398.36,256,128,1782248440.86
tenantA,400,12576.2,115.8,114.9,27398.28,256,128,1782248440.86
tenantB,401,12799.8,125.6,124.63,28876.58,4096,128,1782248440.86
tenantB,402,12431.46,137.52,136.45,30033.55,4096,128,1782248441.229
tenantA,403,12431.4,138.74,137.66,30189.66,256,128,1782248441.229
tenantA,404,15562.07,118.96,118.04,30789.12,256,128,1782248441.603
tenantA,405,15561.95,118.96,118.04,30789.15,256,128,1782248441.603
tenantB,406,15184.19,118.96,118.04,30411.7,4096,128,1782248441.98
tenantB,407,15935.1,118.96,118.04,31162.6,4096,128,1782248441.23
tenantB,408,15269.53,116.25,115.35,30149.49,4096,128,1782248442.271
tenantB,409,15559.8,116.25,115.35,30439.95,4096,128,1782248441.981
tenantB,410,15644.97,115.6,114.7,30441.84,4096,128,1782248442.271
tenantA,411,15644.89,115.6,114.71,30441.89,256,128,1782248442.271
tenantB,412,15644.71,115.6,114.71,30441.85,4096,128,1782248442.271
tenantB,413,15646.09,115.61,114.71,30443.68,4096,128,1782248442.646
tenantB,414,15646.36,115.61,114.71,30444.04,4096,128,1782248442.646
tenantA,415,15781.53,115.65,114.75,30584.68,256,128,1782248442.881
tenantA,416,15781.44,115.65,114.75,30584.69,256,128,1782248442.881
tenantA,417,15781.48,115.65,114.75,30584.67,256,128,1782248442.882
tenantB,418,16017.36,115.65,114.75,30820.57,4096,128,1782248442.646
tenantB,419,15774.6,115.74,114.84,30588.68,4096,128,1782248443.26
tenantB,420,15774.48,115.74,114.84,30588.62,4096,128,1782248443.26
tenantB,421,15775.49,115.73,114.83,30588.49,4096,128,1782248443.26
tenantA,422,15262.37,115.5,114.61,30046.99,256,128,1782248444.02
tenantB,423,15645.28,115.52,114.62,30431.65,4096,128,1782248443.636
tenantA,424,15262.31,115.51,114.61,30047.09,256,128,1782248444.02
tenantA,425,15262.27,115.51,114.61,30047.06,256,128,1782248444.021
tenantA,426,15645.01,115.52,114.62,30431.49,256,128,1782248443.636
tenantA,427,15645.26,115.52,114.62,30431.85,256,128,1782248443.636
tenantB,428,15634.4,115.54,114.64,30422.99,4096,128,1782248444.021
tenantA,429,15635.24,115.53,114.64,30423.48,256,128,1782248444.021
tenantB,430,15635.26,115.53,114.64,30423.61,4096,128,1782248444.021
tenantA,431,15261.81,115.56,114.66,30053.5,256,128,1782248444.767
tenantA,432,16007.45,115.56,114.67,30799.36,256,128,1782248444.021
tenantB,433,15638.36,115.56,114.67,30430.33,4096,128,1782248444.39
tenantA,434,15637.98,115.56,114.67,30430.1,256,128,1782248444.39
tenantA,435,16006.2,115.58,114.68,30799.97,256,128,1782248444.021
tenantB,436,15637.11,115.58,114.68,30430.78,4096,128,1782248444.767
tenantA,437,15260.75,115.58,114.68,30054.56,256,128,1782248445.143
tenantA,438,15636.86,115.58,114.68,30430.78,256,128,1782248444.767
tenantB,439,15636.61,115.58,114.68,30430.7,4096,128,1782248444.767
tenantB,440,15635.86,115.56,114.66,30427.59,4096,128,1782248445.143
tenantB,441,15635.79,115.56,114.67,30427.69,4096,128,1782248445.143
tenantB,442,15256.22,115.61,114.71,30054.27,4096,128,1782248445.896
tenantA,443,16008.33,115.61,114.71,30806.44,256,128,1782248445.143
tenantA,444,15631.12,115.61,114.71,30429.22,256,128,1782248445.521
tenantA,445,15256.22,115.61,114.71,30054.35,256,128,1782248445.896
tenantA,446,14882.5,115.61,114.71,29680.7,256,128,1782248446.269
tenantA,447,15255.58,115.61,114.72,30054.17,256,128,1782248445.896
tenantB,448,16006.22,115.63,114.74,30807.34,4096,128,1782248445.143
tenantA,449,15631.21,115.61,114.72,30429.82,256,128,1782248445.521
tenantA,450,16006.04,115.63,114.74,30807.18,256,128,1782248445.143
tenantB,451,15252.33,115.63,114.73,30053.04,4096,128,1782248446.269
tenantB,452,15252.4,115.63,114.73,30053.01,4096,128,1782248446.269
tenantB,453,15626.76,115.67,114.77,30431.99,4096,128,1782248446.27
tenantA,454,15251.4,115.67,114.77,30056.66,256,128,1782248446.645
tenantB,455,15627.4,115.67,114.77,30432.71,4096,128,1782248446.27
tenantA,456,15627.39,115.67,114.77,30432.83,256,128,1782248446.27
tenantA,457,15627.29,115.67,114.77,30432.71,256,128,1782248446.27
tenantB,458,15625.08,115.69,114.79,30433.45,4096,128,1782248446.646
tenantB,459,15625.08,115.69,114.79,30433.52,4096,128,1782248446.646
tenantA,460,15247.04,115.71,114.81,30057.28,256,128,1782248447.399
tenantB,461,15622.38,115.71,114.82,30433.8,4096,128,1782248447.022
tenantA,462,15622.04,115.71,114.82,30433.55,256,128,1782248447.023
tenantA,463,15622.34,115.71,114.82,30433.83,256,128,1782248447.022
tenantA,464,15246.75,115.71,114.81,30057.31,256,128,1782248447.399
tenantB,465,15622.51,115.72,114.82,30434.06,4096,128,1782248447.022
tenantA,466,15253.06,115.65,114.75,30055.93,256,128,1782248447.776
tenantB,467,15251.54,115.66,114.77,30056.28,4096,128,1782248447.776
tenantA,468,15252.81,115.65,114.75,30056.05,256,128,1782248447.776
tenantB,469,15252.87,115.65,114.75,30056.26,4096,128,1782248447.776
tenantA,470,15252.65,115.65,114.76,30056.15,256,128,1782248447.776
tenantB,471,15241.8,115.72,114.83,30054.23,4096,128,1782248448.153
tenantA,472,15241.58,115.72,114.83,30054.26,256,128,1782248448.153
tenantA,473,15241.64,115.72,114.83,30054.28,256,128,1782248448.153
tenantA,474,15241.43,115.73,114.83,30054.26,256,128,1782248448.153
tenantB,475,15240.92,115.72,114.82,30052.79,4096,128,1782248448.53
tenantA,476,14867.28,115.72,114.82,29679.15,256,128,1782248448.903
tenantB,477,15241.0,115.72,114.82,30053.01,4096,128,1782248448.53
tenantA,478,15240.7,115.72,114.82,30053.01,256,128,1782248448.53
tenantA,479,15237.88,115.77,114.87,30056.13,256,128,1782248448.903
tenantA,480,15237.55,115.77,114.87,30055.8,256,128,1782248448.904
tenantB,481,15237.92,115.77,114.87,30056.24,4096,128,1782248448.903
tenantB,482,14862.5,115.77,114.87,29680.97,4096,128,1782248449.279
tenantA,483,15237.85,115.77,114.87,30056.42,256,128,1782248448.903
tenantA,484,15237.59,115.77,114.87,30056.23,256,128,1782248448.904
tenantA,485,14860.5,115.78,114.89,29680.97,256,128,1782248449.654
tenantB,486,14860.55,115.79,114.89,29681.12,4096,128,1782248449.654
tenantA,487,14860.34,115.79,114.89,29680.93,256,128,1782248449.654
tenantB,488,15234.15,115.8,114.9,30056.19,4096,128,1782248449.279
tenantA,489,14860.4,115.79,114.89,29681.06,256,128,1782248449.654
tenantA,490,14860.14,115.79,114.89,29680.97,256,128,1782248449.654
tenantA,491,14104.79,115.83,114.93,28931.11,256,128,1782248450.783
tenantA,492,14480.88,115.83,114.93,29307.3,256,128,1782248450.407
tenantA,493,14104.68,115.83,114.93,28931.08,256,128,1782248450.783
tenantB,494,15233.5,115.83,114.93,30060.02,4096,128,1782248449.654
tenantA,495,14856.47,115.83,114.93,29682.99,256,128,1782248450.031
tenantA,496,14856.89,115.83,114.93,29683.47,256,128,1782248450.031
tenantB,497,15233.67,115.83,114.93,30060.22,4096,128,1782248449.654
tenantA,498,14104.26,115.83,114.94,28931.04,256,128,1782248450.784
tenantA,499,14480.1,115.83,114.94,29306.95,256,128,1782248450.408
tenantA,500,14099.03,115.82,114.92,28924.24,256,128,1782248451.163
tenantA,501,14098.91,115.82,114.92,28924.1,256,128,1782248451.163
tenantB,502,14098.97,115.82,114.93,28924.31,4096,128,1782248451.163
tenantB,503,14478.26,115.82,114.93,29303.86,4096,128,1782248450.784
tenantB,504,14100.41,115.97,115.08,28945.14,4096,128,1782248451.537
tenantB,505,14474.23,115.98,115.08,29319.62,4096,128,1782248451.164
tenantA,506,13721.33,115.86,114.97,28551.86,256,128,1782248452.291
tenantA,507,14097.65,115.86,114.97,28928.19,256,128,1782248451.915
tenantA,508,14097.45,115.87,114.97,28928.24,256,128,1782248451.915
tenantA,509,14097.35,115.87,114.97,28928.24,256,128,1782248451.915
tenantB,510,14474.5,115.87,114.97,29305.53,4096,128,1782248451.538
tenantB,511,14094.54,115.89,114.99,28928.38,4096,128,1782248452.291
tenantA,512,13715.38,115.89,114.99,28549.38,256,128,1782248452.67
tenantB,513,14094.22,115.89,114.99,28928.34,4096,128,1782248452.291
tenantB,514,14090.94,115.86,114.96,28921.21,4096,128,1782248452.671
tenantB,515,14090.98,115.86,114.97,28921.54,4096,128,1782248452.671
tenantA,516,10198.78,115.88,114.99,25031.99,256,128,1782248456.934
tenantA,517,10198.75,115.88,114.99,25032.0,256,128,1782248456.934
tenantB,518,12240.95,115.89,114.99,27074.32,4096,128,1782248454.892
tenantA,519,10704.35,115.89,114.99,25537.84,256,128,1782248456.429
tenantB,520,14462.41,115.89,114.99,29295.94,4096,128,1782248452.671
tenantA,521,10661.51,115.89,114.99,25495.07,256,128,1782248456.472
tenantA,522,10661.49,115.89,114.99,25495.16,256,128,1782248456.472
tenantA,523,10562.67,115.88,114.99,25395.8,256,128,1782248456.947
tenantB,524,10574.81,115.89,114.99,25408.19,4096,128,1782248456.935
tenantB,525,10575.15,115.89,114.99,25408.66,4096,128,1782248456.935
tenantB,526,10938.4,115.9,115.0,25773.47,4096,128,1782248456.947
tenantA,527,10938.39,115.9,115.0,25773.82,256,128,1782248456.947
tenantB,528,10938.1,115.9,115.0,25773.57,4096,128,1782248456.948
tenantA,529,10938.08,115.9,115.0,25773.63,256,128,1782248456.948
tenantB,530,11312.4,115.91,115.01,26149.18,4096,128,1782248456.948
tenantA,531,11096.43,115.91,115.02,25933.46,256,128,1782248457.164
tenantB,532,11312.51,115.92,115.02,26149.71,4096,128,1782248456.948
tenantB,533,11468.94,115.95,115.05,26310.46,4096,128,1782248457.164
tenantB,534,11468.77,115.95,115.05,26310.69,4096,128,1782248457.164
tenantA,535,11100.48,115.92,115.02,25938.35,256,128,1782248457.914
tenantA,536,11475.46,115.92,115.02,26313.27,256,128,1782248457.539
tenantB,537,11100.37,115.92,115.02,25938.24,4096,128,1782248457.914
tenantA,538,11475.38,115.92,115.02,26313.33,256,128,1782248457.539
tenantB,539,11850.56,115.94,115.04,26691.03,4096,128,1782248457.164
tenantB,540,11467.83,115.98,115.08,26313.64,4096,128,1782248457.914
tenantB,541,11467.28,115.98,115.09,26313.35,4096,128,1782248457.915
tenantA,542,11467.8,115.99,115.09,26313.9,256,128,1782248457.914
tenantB,543,11594.63,129.63,128.63,28187.75,4096,128,1782248457.915
tenantB,544,11685.83,140.71,139.62,29697.26,4096,128,1782248458.292
tenantA,545,11685.71,141.77,140.67,29831.96,256,128,1782248458.292
tenantA,546,14427.47,119.86,118.93,29769.84,256,128,1782248458.663
tenantB,547,14798.33,119.86,118.93,30140.79,4096,128,1782248458.292
tenantB,548,14433.14,117.14,116.23,29426.99,4096,128,1782248459.035
tenantA,549,14433.15,117.14,116.23,29427.0,256,128,1782248459.035
tenantB,550,14804.51,117.14,116.23,29798.51,4096,128,1782248458.663
tenantA,551,14433.06,117.14,116.23,29427.2,256,128,1782248459.035
tenantA,552,14568.86,115.84,114.94,29396.36,256,128,1782248459.281
tenantB,553,14815.09,115.84,114.94,29642.7,4096,128,1782248459.035
tenantB,554,14568.68,115.84,114.94,29396.58,4096,128,1782248459.281
tenantB,555,14414.41,117.0,116.1,29390.95,4096,128,1782248459.655
tenantB,556,14788.38,117.01,116.1,29765.3,4096,128,1782248459.281
tenantA,557,14788.23,117.01,116.1,29765.31,256,128,1782248459.282
tenantB,558,14790.01,117.03,116.12,29769.28,4096,128,1782248459.656
tenantA,559,14418.8,117.03,116.12,29398.19,256,128,1782248460.027
tenantB,560,14790.01,117.03,116.12,29769.43,4096,128,1782248459.656
tenantA,561,14795.29,116.99,116.09,29770.54,256,128,1782248460.027
tenantB,562,14795.49,116.99,116.09,29770.84,4096,128,1782248460.027
tenantB,563,14795.38,117.0,116.09,29770.84,4096,128,1782248460.027
tenantB,564,14796.88,116.97,116.07,29769.56,4096,128,1782248460.402
tenantB,565,14796.92,116.97,116.07,29769.65,4096,128,1782248460.402
tenantA,566,14423.11,117.0,116.09,29399.19,256,128,1782248461.149
tenantA,567,15168.33,117.01,116.11,30145.95,256,128,1782248460.402
tenantA,568,14794.69,117.0,116.09,29770.94,256,128,1782248460.777
tenantA,569,14793.37,117.01,116.11,29771.06,256,128,1782248460.777
tenantA,570,14794.52,117.0,116.1,29770.95,256,128,1782248460.778
tenantA,571,14794.57,117.0,116.1,29771.03,256,128,1782248460.778
tenantB,572,14794.33,117.0,116.1,29770.95,4096,128,1782248460.778
tenantA,573,14803.01,116.97,116.06,29774.54,256,128,1782248461.149
tenantB,574,14802.98,116.97,116.06,29774.72,4096,128,1782248461.149
tenantB,575,14802.87,116.97,116.06,29774.62,4096,128,1782248461.149
tenantA,576,14801.88,116.25,115.35,29682.0,256,128,1782248461.522
tenantA,577,15174.47,116.25,115.35,30054.66,256,128,1782248461.149
tenantB,578,15173.31,116.26,115.36,30054.9,4096,128,1782248461.149
tenantB,579,14801.81,116.25,115.35,29682.15,4096,128,1782248461.522
tenantA,580,15174.38,116.25,115.35,30054.8,256,128,1782248461.149
tenantA,581,15173.54,116.26,115.36,30055.04,256,128,1782248461.149
tenantA,582,15173.54,116.26,115.36,30055.08,256,128,1782248461.149
tenantB,583,15181.64,116.19,115.29,30054.28,4096,128,1782248461.522
tenantB,584,15181.42,116.2,115.3,30054.54,4096,128,1782248461.522
tenantB,585,15557.69,116.2,115.3,30431.09,4096,128,1782248461.522
tenantB,586,15557.1,116.2,115.3,30431.18,4096,128,1782248461.522
tenantA,587,15561.27,116.2,115.3,30434.63,256,128,1782248461.897
tenantB,588,15559.29,116.21,115.31,30434.77,4096,128,1782248461.897
tenantB,589,15561.27,116.2,115.3,30434.8,4096,128,1782248461.897
tenantA,590,15186.93,116.2,115.3,30060.33,256,128,1782248462.645
tenantA,591,15187.23,116.2,115.3,30060.71,256,128,1782248462.645
tenantB,592,15561.05,116.2,115.3,30434.55,4096,128,1782248462.271
tenantB,593,15561.07,116.2,115.3,30434.72,4096,128,1782248462.271
tenantA,594,15179.6,116.23,115.33,30057.53,256,128,1782248463.027
tenantB,595,15179.5,116.23,115.33,30057.39,4096,128,1782248463.027
tenantA,596,14814.72,116.22,115.32,29691.36,256,128,1782248463.394
tenantA,597,15179.64,116.23,115.33,30057.46,256,128,1782248463.028
tenantA,598,15179.67,116.23,115.33,30057.46,256,128,1782248463.028
tenantB,599,15562.3,116.23,115.33,30440.13,4096,128,1782248462.645
tenantA,600,14813.26,116.18,115.28,29683.95,256,128,1782248463.769
tenantA,601,14814.38,116.17,115.27,29683.99,256,128,1782248463.769
tenantB,602,15188.95,116.18,115.28,30059.55,4096,128,1782248463.394
tenantB,603,15189.02,116.18,115.28,30059.61,4096,128,1782248463.394
tenantA,604,14821.6,116.15,115.25,29688.66,256,128,1782248464.14
tenantA,605,14819.7,116.16,115.26,29688.76,256,128,1782248464.14
tenantB,606,15190.16,116.16,115.26,30059.27,4096,128,1782248463.77
tenantA,607,14821.64,116.15,115.25,29689.13,256,128,1782248464.14
tenantB,608,15190.49,116.16,115.26,30059.52,4096,128,1782248463.769
tenantA,609,15195.08,116.18,115.28,30066.33,256,128,1782248464.14
tenantB,610,15195.19,116.18,115.28,30066.49,4096,128,1782248464.14
tenantB,611,15195.46,116.18,115.28,30066.73,4096,128,1782248464.14
tenantA,612,15201.47,116.16,115.26,30069.57,256,128,1782248464.513
tenantA,613,15201.28,116.16,115.26,30069.42,256,128,1782248464.513
tenantB,614,15574.44,116.16,115.26,30442.63,4096,128,1782248464.14
tenantB,615,15574.56,116.16,115.26,30442.69,4096,128,1782248464.14
tenantB,616,15574.18,116.19,115.29,30446.19,4096,128,1782248464.513
tenantA,617,15200.95,116.19,115.29,30073.07,256,128,1782248464.886
tenantA,618,15200.9,116.19,115.29,30073.02,256,128,1782248464.886
tenantB,619,15596.1,116.04,115.14,30449.5,4096,128,1782248464.886
tenantA,620,15595.95,116.04,115.14,30449.28,256,128,1782248464.887
tenantB,621,15596.85,116.04,115.14,30450.15,4096,128,1782248464.886
tenantB,622,15582.38,116.15,115.25,30449.7,4096,128,1782248465.261
tenantA,623,15206.51,116.15,115.25,30073.92,256,128,1782248465.636
tenantB,624,15582.27,116.15,115.25,30449.74,4096,128,1782248465.261
tenantB,625,15582.56,116.1,115.2,30443.71,4096,128,1782248465.637
tenantB,626,15583.16,116.1,115.2,30444.32,4096,128,1782248465.637
tenantA,627,15583.14,116.1,115.2,30444.27,256,128,1782248465.637
tenantA,628,15581.34,116.14,115.24,30447.38,256,128,1782248466.01
tenantA,629,15581.28,116.14,115.24,30447.35,256,128,1782248466.01
tenantB,630,15954.83,116.14,115.24,30821.01,4096,128,1782248465.637
tenantA,631,15207.62,116.14,115.24,30073.83,256,128,1782248466.384
tenantA,632,15581.14,116.14,115.24,30447.26,256,128,1782248466.011
tenantB,633,15581.1,116.14,115.24,30447.18,4096,128,1782248466.011
tenantA,634,15206.15,116.15,115.25,30073.92,256,128,1782248466.76
tenantA,635,15582.04,116.15,115.25,30449.69,256,128,1782248466.385
tenantB,636,15582.27,116.15,115.25,30450.01,4096,128,1782248466.384
tenantA,637,15206.18,116.15,115.25,30073.95,256,128,1782248466.76
tenantB,638,15582.25,116.15,115.25,30450.05,4096,128,1782248466.385
tenantB,639,15211.67,116.14,115.24,30077.36,4096,128,1782248467.131
tenantA,640,15211.38,116.14,115.24,30077.16,256,128,1782248467.132
tenantB,641,15211.78,116.14,115.24,30077.48,4096,128,1782248467.132
tenantB,642,15212.44,116.13,115.23,30077.44,4096,128,1782248467.508
tenantB,643,15212.42,116.13,115.23,30077.49,4096,128,1782248467.508
tenantA,644,15212.62,116.13,115.23,30077.55,256,128,1782248467.508
tenantB,645,15212.87,116.1,115.2,30074.17,4096,128,1782248467.884
tenantB,646,15588.4,116.1,115.2,30449.63,4096,128,1782248467.509
tenantA,647,15213.0,116.1,115.2,30074.38,256,128,1782248467.884
tenantB,648,15590.36,116.1,115.2,30450.91,4096,128,1782248467.884
tenantB,649,15590.31,116.1,115.2,30450.87,4096,128,1782248467.884
tenantB,650,15593.99,116.09,115.19,30453.23,4096,128,1782248468.258
tenantB,651,15970.63,116.07,115.17,30827.4,4096,128,1782248467.885
tenantB,652,15969.34,116.09,115.19,30828.62,4096,128,1782248468.258
tenantB,653,15969.29,116.09,115.19,30828.65,4096,128,1782248468.259
tenantA,654,15969.44,116.09,115.19,30828.82,256,128,1782248468.259
tenantA,655,15969.41,116.09,115.19,30828.78,256,128,1782248468.259
tenantB,656,13342.34,116.1,115.2,28202.72,4096,128,1782248471.262
tenantB,657,16346.12,116.1,115.2,31206.49,4096,128,1782248468.259
tenantA,658,14868.22,116.1,115.2,29728.44,256,128,1782248469.737
tenantA,659,12586.82,116.09,115.19,27446.94,256,128,1782248472.392
tenantB,660,13560.28,116.09,115.19,28420.36,4096,128,1782248471.419
tenantA,661,12586.97,116.09,115.19,27447.02,256,128,1782248472.392
tenantB,662,12586.88,116.09,115.19,27447.0,4096,128,1782248472.392
tenantA,663,12935.77,116.14,115.24,27801.35,256,128,1782248472.42
tenantB,664,12935.76,116.14,115.24,27801.39,4096,128,1782248472.421
tenantB,665,12964.12,116.14,115.24,27829.75,4096,128,1782248472.392
