tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenantB,378,1106.43,105.48,104.66,14607.63,1024,128,1782245372.543
tenantB,379,1106.4,105.48,104.66,14607.67,1024,128,1782245372.543
tenantB,380,1105.89,105.48,104.66,14607.13,1024,128,1782245372.544
tenantB,381,1472.71,105.48,104.66,14974.02,1024,128,1782245372.177
tenantB,382,1106.48,105.48,104.66,14607.77,1024,128,1782245372.543
tenantB,383,1106.51,105.48,104.66,14607.81,1024,128,1782245372.543
tenantB,384,1106.42,105.48,104.66,14607.72,1024,128,1782245372.544
tenantB,385,1106.51,105.48,104.66,14607.82,1024,128,1782245372.544
tenantB,386,1106.87,105.45,104.63,14603.95,1024,128,1782245372.912
tenantB,387,1106.85,105.45,104.63,14603.99,1024,128,1782245372.912
tenantA,388,1106.77,105.45,104.63,14603.86,1024,128,1782245372.912
tenantA,389,1475.57,105.45,104.63,14972.61,1024,128,1782245372.544
tenantB,390,1107.11,105.45,104.63,14604.12,1024,128,1782245372.912
tenantB,391,1107.3,105.45,104.63,14604.33,1024,128,1782245372.912
tenantB,392,1107.36,105.45,104.63,14604.41,1024,128,1782245372.912
tenantB,393,1107.38,105.45,104.63,14604.47,1024,128,1782245372.912
tenantB,394,1105.93,105.57,104.75,14618.72,1024,128,1782245373.277
tenantB,395,1470.56,105.57,104.75,14983.39,1024,128,1782245372.913
tenantB,396,1105.97,105.57,104.75,14618.71,1024,128,1782245373.277
tenantB,397,1470.65,105.57,104.75,14983.52,1024,128,1782245372.913
tenantB,398,1106.1,105.57,104.75,14618.79,1024,128,1782245373.277
tenantB,399,1106.22,105.57,104.75,14618.94,1024,128,1782245373.277
tenantB,400,1106.08,105.57,104.75,14618.8,1024,128,1782245373.278
tenantB,401,1106.05,105.57,104.75,14618.8,1024,128,1782245373.278
tenantA,402,1106.44,105.4,104.59,14598.03,1024,128,1782245373.644
tenantB,403,1106.7,105.4,104.59,14598.31,1024,128,1782245373.644
tenantA,404,1473.06,105.4,104.59,14964.69,1024,128,1782245373.278
tenantB,405,1106.75,105.4,104.59,14598.38,1024,128,1782245373.644
tenantB,406,1106.79,105.4,104.59,14598.43,1024,128,1782245373.644
tenantA,407,1106.72,105.4,104.59,14598.38,1024,128,1782245373.644
tenantB,408,1106.78,105.4,104.59,14598.41,1024,128,1782245373.644
tenantB,409,1473.39,105.4,104.59,14965.02,1024,128,1782245373.278
tenantB,410,1472.33,105.42,104.6,14965.93,1024,128,1782245373.644
tenantB,411,1102.72,105.42,104.6,14596.37,1024,128,1782245374.014
tenantB,412,1472.28,105.42,104.6,14965.87,1024,128,1782245373.645
tenantB,413,1102.77,105.42,104.6,14596.43,1024,128,1782245374.014
tenantB,414,1102.9,105.42,104.6,14596.51,1024,128,1782245374.014
tenantB,415,1102.86,105.42,104.6,14596.48,1024,128,1782245374.014
tenantB,416,1102.9,105.42,104.6,14596.56,1024,128,1782245374.014
tenantB,417,1102.87,105.42,104.6,14596.49,1024,128,1782245374.014
tenantB,418,1104.97,105.35,104.53,14589.67,1024,128,1782245374.379
tenantA,419,1104.88,105.35,104.53,14589.59,1024,128,1782245374.379
tenantB,420,1105.0,105.35,104.53,14589.73,1024,128,1782245374.379
tenantB,421,1469.42,105.35,104.53,14954.08,1024,128,1782245374.015
tenantB,422,1105.25,105.35,104.53,14589.89,1024,128,1782245374.379
tenantB,423,1105.41,105.35,104.53,14590.12,1024,128,1782245374.379
tenantB,424,1105.37,105.35,104.53,14590.12,1024,128,1782245374.379
tenantB,425,1469.98,105.35,104.53,14954.79,1024,128,1782245374.014
tenantB,426,1470.49,105.31,104.49,14949.74,1024,128,1782245374.379
tenantB,427,1470.62,105.31,104.49,14949.85,1024,128,1782245374.379
tenantB,428,1104.81,105.31,104.49,14584.11,1024,128,1782245374.745
tenantB,429,1105.01,105.31,104.49,14584.18,1024,128,1782245374.745
tenantB,430,1105.02,105.31,104.49,14584.17,1024,128,1782245374.745
tenantB,431,1105.03,105.31,104.49,14584.21,1024,128,1782245374.745
tenantB,432,1104.97,105.31,104.49,14584.21,1024,128,1782245374.745
tenantB,433,1104.9,105.31,104.49,14584.11,1024,128,1782245374.746
tenantB,434,1104.69,105.3,104.49,14583.36,1024,128,1782245375.113
tenantB,435,1104.92,105.3,104.49,14583.58,1024,128,1782245375.113
tenantA,436,1472.04,105.3,104.49,14950.71,1024,128,1782245374.746
tenantA,437,1472.3,105.3,104.49,14950.97,1024,128,1782245374.745
tenantB,438,1105.17,105.3,104.49,14583.87,1024,128,1782245375.113
tenantB,439,1105.18,105.3,104.49,14583.87,1024,128,1782245375.113
tenantA,440,1105.14,105.3,104.49,14583.85,1024,128,1782245375.113
tenantB,441,1105.36,105.3,104.49,14584.11,1024,128,1782245375.113
tenantA,442,1102.72,105.28,104.46,14578.66,1024,128,1782245375.48
tenantB,443,1102.08,105.28,104.47,14578.17,1024,128,1782245375.48
tenantA,444,1102.39,105.28,104.46,14578.33,1024,128,1782245375.48
tenantB,445,1102.36,105.28,104.47,14578.36,1024,128,1782245375.48
tenantB,446,1469.69,105.28,104.47,14945.68,1024,128,1782245375.113
tenantB,447,1469.52,105.28,104.46,14945.47,1024,128,1782245375.113
tenantB,448,1102.52,105.28,104.46,14578.44,1024,128,1782245375.48
tenantB,449,1102.78,105.28,104.47,14578.82,1024,128,1782245375.48
tenantB,450,1102.77,105.28,104.47,14578.81,1024,128,1782245375.48
tenantA,451,1108.63,105.21,104.39,14575.11,1024,128,1782245375.845
tenantB,452,1108.64,105.21,104.39,14574.96,1024,128,1782245375.845
tenantA,453,1473.95,105.21,104.39,14940.29,1024,128,1782245375.48
tenantA,454,1108.66,105.2,104.39,14574.9,1024,128,1782245375.846
tenantB,455,1108.42,105.21,104.39,14574.67,1024,128,1782245375.846
tenantB,456,1474.13,105.21,104.39,14940.42,1024,128,1782245375.48
tenantA,457,1108.56,105.21,104.39,14574.88,1024,128,1782245375.846
tenantA,458,1108.58,105.21,104.39,14574.91,1024,128,1782245375.846
tenantB,459,1103.58,105.19,104.37,14567.27,1024,128,1782245376.212
tenantB,460,1103.83,105.19,104.37,14567.53,1024,128,1782245376.212
tenantA,461,1103.96,105.18,104.37,14567.62,1024,128,1782245376.212
tenantB,462,1103.92,105.18,104.37,14567.59,1024,128,1782245376.212
tenantB,463,1104.04,105.19,104.37,14567.73,1024,128,1782245376.212
tenantB,464,1470.32,105.19,104.37,14934.03,1024,128,1782245375.846
tenantB,465,1470.29,105.19,104.37,14934.0,1024,128,1782245375.846
tenantB,466,1103.9,105.19,104.37,14567.61,1024,128,1782245376.212
tenantB,467,1103.73,105.19,104.38,14568.33,1024,128,1782245376.578
tenantB,468,1103.93,105.19,104.38,14568.42,1024,128,1782245376.578
tenantB,469,1104.08,105.19,104.38,14568.5,1024,128,1782245376.578
tenantB,470,1470.26,105.19,104.38,14934.86,1024,128,1782245376.212
tenantB,471,1104.25,105.19,104.38,14568.86,1024,128,1782245376.578
tenantA,472,1104.27,105.19,104.38,14568.9,1024,128,1782245376.578
tenantB,473,1470.23,105.19,104.38,14934.87,1024,128,1782245376.213
tenantB,474,1103.76,105.19,104.38,14568.63,1024,128,1782245376.579
tenantB,475,1105.43,105.18,104.36,14568.36,1024,128,1782245376.946
tenantB,476,1105.36,105.18,104.36,14568.39,1024,128,1782245376.946
tenantB,477,1105.59,105.18,104.36,14568.65,1024,128,1782245376.946
tenantB,478,1472.93,105.18,104.36,14935.83,1024,128,1782245376.579
tenantB,479,1472.97,105.18,104.36,14935.96,1024,128,1782245376.579
tenantB,480,1105.72,105.18,104.36,14568.74,1024,128,1782245376.946
tenantA,481,1105.74,105.18,104.36,14568.77,1024,128,1782245376.946
tenantB,482,1105.62,105.18,104.36,14568.65,1024,128,1782245376.946
tenantB,483,1471.43,105.18,104.36,14933.86,1024,128,1782245376.946
tenantB,484,1471.51,105.18,104.36,14933.93,1024,128,1782245376.946
tenantA,485,1106.03,105.18,104.36,14568.47,1024,128,1782245377.312
tenantB,486,1106.22,105.18,104.36,14568.66,1024,128,1782245377.312
tenantB,487,1106.05,105.18,104.36,14568.53,1024,128,1782245377.312
tenantB,488,1106.1,105.18,104.36,14568.63,1024,128,1782245377.312
tenantB,489,1106.02,105.18,104.36,14568.58,1024,128,1782245377.312
tenantB,490,1106.03,105.18,104.36,14568.64,1024,128,1782245377.312
tenantB,491,1470.8,105.19,104.38,14935.33,1024,128,1782245377.312
tenantB,492,1104.76,105.19,104.38,14569.29,1024,128,1782245377.678
tenantB,493,1105.06,105.19,104.38,14569.55,1024,128,1782245377.678
tenantB,494,1104.84,105.19,104.38,14569.32,1024,128,1782245377.678
tenantB,495,1105.07,105.19,104.38,14569.5,1024,128,1782245377.678
tenantB,496,1105.12,105.19,104.38,14569.55,1024,128,1782245377.678
tenantB,497,1471.3,105.19,104.38,14935.74,1024,128,1782245377.312
tenantB,498,1105.3,105.19,104.38,14569.73,1024,128,1782245377.678
tenantB,499,1473.69,105.19,104.37,14937.71,1024,128,1782245377.679
tenantB,500,1105.07,105.19,104.37,14569.31,1024,128,1782245378.047
tenantB,501,1105.17,105.19,104.37,14569.1,1024,128,1782245378.047
tenantB,502,1473.64,105.19,104.37,14937.61,1024,128,1782245377.679
tenantB,503,1105.23,105.19,104.37,14569.16,1024,128,1782245378.047
tenantB,504,1105.25,105.19,104.37,14569.17,1024,128,1782245378.047
tenantB,505,1105.55,105.19,104.37,14569.45,1024,128,1782245378.047
tenantB,506,1105.48,105.19,104.37,14569.4,1024,128,1782245378.047
tenantB,507,1320.98,106.39,105.56,14938.56,1024,128,1782245378.047
tenantB,508,954.22,106.39,105.56,14571.8,1024,128,1782245378.414
tenantB,509,954.12,106.39,105.56,14571.74,1024,128,1782245378.414
tenantB,510,954.25,106.39,105.56,14571.85,1024,128,1782245378.414
tenantA,511,1321.07,106.39,105.56,14938.78,1024,128,1782245378.048
tenantB,512,139.6,113.08,112.2,14613.24,1024,128,1782245381.961
tenantB,513,230.15,112.37,111.5,14613.74,1024,128,1782245382.023
tenantA,514,230.32,112.37,111.5,14613.84,1024,128,1782245382.023
tenantB,515,303.94,111.71,110.85,14603.26,1024,128,1782245382.14
tenantB,516,304.09,111.71,110.85,14603.22,1024,128,1782245382.14
tenantB,517,304.07,111.71,110.85,14603.22,1024,128,1782245382.14
tenantB,518,310.92,111.75,110.88,14614.8,1024,128,1782245382.249
tenantA,519,310.74,111.75,110.88,14614.84,1024,128,1782245382.249
tenantB,520,440.02,110.73,109.88,14614.09,1024,128,1782245382.279
tenantB,521,440.26,110.73,109.88,14614.28,1024,128,1782245382.279
tenantB,522,440.18,110.73,109.88,14614.26,1024,128,1782245382.28
tenantB,523,606.15,109.45,108.6,14615.16,1024,128,1782245382.44
tenantB,524,606.16,109.45,108.6,14615.18,1024,128,1782245382.44
tenantB,525,605.56,109.45,108.6,14614.63,1024,128,1782245382.44
tenantB,526,605.91,109.44,108.6,14614.75,1024,128,1782245382.44
tenantB,527,606.58,109.44,108.6,14615.42,1024,128,1782245382.44
tenantB,528,606.73,109.44,108.6,14615.66,1024,128,1782245382.44
tenantB,529,606.78,109.44,108.6,14615.72,1024,128,1782245382.44
tenantB,530,764.63,108.21,107.37,14615.33,1024,128,1782245382.556
tenantA,531,764.11,108.21,107.37,14614.88,1024,128,1782245382.556
tenantB,532,764.82,108.21,107.37,14615.41,1024,128,1782245382.556
tenantB,533,765.0,108.21,107.37,14615.61,1024,128,1782245382.556
tenantB,534,765.11,108.21,107.37,14615.75,1024,128,1782245382.556
tenantA,535,764.98,108.21,107.37,14615.53,1024,128,1782245382.556
tenantB,536,587.99,109.57,108.72,14612.84,1024,128,1782245383.041
tenantA,537,587.78,109.57,108.72,14612.68,1024,128,1782245383.042
tenantA,538,587.98,109.57,108.72,14612.89,1024,128,1782245383.042
tenantB,539,587.94,109.57,108.72,14612.85,1024,128,1782245383.042
tenantB,540,587.75,109.57,108.72,14612.7,1024,128,1782245383.042
tenantA,541,587.91,109.57,108.72,14612.85,1024,128,1782245383.042
tenantB,542,557.8,109.86,109.01,14620.13,1024,128,1782245383.316
tenantB,543,557.7,109.86,109.01,14620.04,1024,128,1782245383.316
tenantB,544,557.81,109.86,109.01,14620.17,1024,128,1782245383.316
tenantB,545,557.65,109.86,109.01,14620.05,1024,128,1782245383.317
tenantB,546,557.79,109.86,109.01,14620.14,1024,128,1782245383.316
tenantB,547,764.71,108.25,107.41,14620.81,1024,128,1782245383.345
tenantA,548,765.21,108.25,107.41,14621.31,1024,128,1782245383.344
tenantB,549,765.14,108.25,107.41,14621.28,1024,128,1782245383.345
tenantB,550,765.17,108.25,107.41,14621.3,1024,128,1782245383.345
tenantB,551,765.08,108.25,107.41,14621.19,1024,128,1782245383.345
tenantB,552,553.87,109.91,109.06,14622.8,1024,128,1782245383.626
tenantA,553,680.43,108.87,108.03,14616.07,1024,128,1782245383.87
tenantA,554,681.08,108.87,108.03,14616.64,1024,128,1782245383.869
tenantB,555,681.16,108.87,108.03,14616.75,1024,128,1782245383.869
tenantB,556,681.14,108.87,108.03,14616.68,1024,128,1782245383.869
tenantB,557,680.62,108.87,108.03,14616.13,1024,128,1782245383.87
tenantA,558,680.82,108.87,108.03,14616.33,1024,128,1782245383.87
tenantB,559,681.01,108.87,108.03,14616.56,1024,128,1782245383.87
tenantB,560,681.15,108.87,108.03,14616.74,1024,128,1782245383.87
tenantB,561,808.37,108.02,107.18,14634.66,1024,128,1782245384.104
tenantB,562,808.04,108.02,107.18,14634.37,1024,128,1782245384.104
tenantB,563,808.45,108.02,107.18,14634.77,1024,128,1782245384.104
tenantB,564,808.34,108.02,107.18,14634.68,1024,128,1782245384.104
tenantA,565,808.43,108.02,107.18,14634.75,1024,128,1782245384.104
tenantB,566,808.41,108.02,107.18,14634.7,1024,128,1782245384.104
tenantB,567,808.31,108.02,107.18,14634.6,1024,128,1782245384.105
tenantA,568,808.45,108.02,107.18,14634.69,1024,128,1782245384.104
tenantB,569,804.28,107.96,107.12,14623.17,1024,128,1782245384.177
tenantB,570,803.05,107.96,107.12,14621.44,1024,128,1782245384.544
tenantA,571,802.66,107.96,107.12,14621.05,1024,128,1782245384.545
tenantB,572,803.03,107.96,107.12,14621.44,1024,128,1782245384.545
tenantA,573,803.09,107.96,107.12,14621.52,1024,128,1782245384.544
tenantB,574,803.03,107.96,107.12,14621.49,1024,128,1782245384.545
tenantB,575,803.15,107.96,107.12,14621.63,1024,128,1782245384.545
tenantA,576,803.11,107.96,107.12,14621.57,1024,128,1782245384.545
tenantB,577,803.11,107.96,107.12,14621.57,1024,128,1782245384.545
tenantB,578,802.2,107.96,107.12,14620.64,1024,128,1782245384.906
tenantB,579,802.16,107.96,107.12,14620.6,1024,128,1782245384.907
tenantB,580,801.92,107.96,107.12,14620.34,1024,128,1782245384.907
tenantB,581,802.35,107.96,107.12,14620.78,1024,128,1782245384.907
tenantB,582,802.35,107.96,107.12,14620.83,1024,128,1782245384.907
tenantB,583,802.38,107.96,107.12,14620.8,1024,128,1782245384.907
tenantB,584,802.35,107.96,107.12,14620.73,1024,128,1782245384.907
tenantA,585,802.39,107.96,107.12,14620.81,1024,128,1782245384.907
tenantB,586,1088.13,105.73,104.91,14621.92,1024,128,1782245384.977
tenantB,587,1088.45,105.73,104.91,14622.25,1024,128,1782245384.977
tenantB,588,1088.88,105.73,104.91,14622.65,1024,128,1782245384.976
tenantB,589,1088.99,105.73,104.91,14622.71,1024,128,1782245384.976
tenantB,590,1089.05,105.73,104.91,14622.82,1024,128,1782245384.976
tenantB,591,1088.99,105.73,104.91,14622.78,1024,128,1782245384.976
tenantB,592,1088.89,105.73,104.91,14622.68,1024,128,1782245384.976
tenantB,593,1088.99,105.73,104.91,14622.77,1024,128,1782245384.976
tenantB,594,1087.04,105.75,104.93,14622.66,1024,128,1782245385.343
tenantB,595,1086.72,105.75,104.93,14622.42,1024,128,1782245385.344
tenantB,596,1087.02,105.75,104.93,14622.75,1024,128,1782245385.343
tenantA,597,1087.15,105.75,104.93,14622.89,1024,128,1782245385.343
tenantB,598,1087.21,105.75,104.93,14623.0,1024,128,1782245385.343
tenantB,599,1087.14,105.75,104.93,14622.89,1024,128,1782245385.344
tenantB,600,1087.23,105.75,104.93,14623.0,1024,128,1782245385.344
tenantB,601,1087.2,105.75,104.93,14622.97,1024,128,1782245385.344
tenantB,602,1091.86,105.76,104.94,14629.11,1024,128,1782245385.703
tenantB,603,1092.02,105.76,104.94,14629.21,1024,128,1782245385.703
tenantB,604,1091.91,105.76,104.94,14629.09,1024,128,1782245385.703
tenantB,605,1091.9,105.76,104.94,14629.11,1024,128,1782245385.703
tenantB,606,1091.94,105.76,104.94,14629.09,1024,128,1782245385.703
tenantB,607,1092.04,105.76,104.94,14629.17,1024,128,1782245385.703
tenantA,608,1091.91,105.76,104.94,14629.08,1024,128,1782245385.703
tenantB,609,1092.1,105.76,104.94,14629.23,1024,128,1782245385.703
tenantB,610,1095.24,105.8,104.98,14637.79,1024,128,1782245386.06
tenantB,611,1095.38,105.8,104.98,14637.98,1024,128,1782245386.06
tenantA,612,1095.0,105.8,104.98,14637.59,1024,128,1782245386.06
tenantA,613,1095.23,105.8,104.98,14637.82,1024,128,1782245386.06
tenantA,614,1095.36,105.8,104.98,14637.96,1024,128,1782245386.06
tenantB,615,1095.37,105.8,104.98,14637.89,1024,128,1782245386.06
tenantB,616,1095.41,105.8,104.98,14637.94,1024,128,1782245386.06
tenantB,617,1095.42,105.8,104.98,14637.95,1024,128,1782245386.06
tenantB,618,1098.65,105.79,104.97,14640.4,1024,128,1782245386.425
tenantA,619,1098.61,105.8,104.98,14640.52,1024,128,1782245386.425
tenantB,620,1098.83,105.8,104.98,14640.65,1024,128,1782245386.425
tenantB,621,1098.86,105.8,104.98,14640.69,1024,128,1782245386.425
tenantB,622,1098.99,105.8,104.98,14640.83,1024,128,1782245386.425
tenantB,623,1099.13,105.8,104.98,14640.97,1024,128,1782245386.425
tenantA,624,1098.71,105.8,104.98,14640.52,1024,128,1782245386.425
tenantA,625,1098.84,105.8,104.98,14640.69,1024,128,1782245386.425
tenantB,626,1110.38,105.67,104.85,14636.1,1024,128,1782245386.79
tenantA,627,1110.4,105.67,104.85,14636.22,1024,128,1782245386.79
tenantB,628,1110.64,105.67,104.85,14636.42,1024,128,1782245386.79
tenantB,629,1110.82,105.67,104.85,14636.64,1024,128,1782245386.79
tenantB,630,1110.84,105.67,104.85,14636.64,1024,128,1782245386.79
tenantB,631,1110.93,105.67,104.85,14636.69,1024,128,1782245386.79
tenantA,632,1111.0,105.67,104.85,14636.75,1024,128,1782245386.79
tenantB,633,1110.93,105.67,104.85,14636.66,1024,128,1782245386.79
tenantB,634,1097.08,105.8,104.98,14640.0,1024,128,1782245387.151
tenantA,635,1097.13,105.8,104.98,14640.06,1024,128,1782245387.151
tenantB,636,1097.17,105.8,104.98,14640.15,1024,128,1782245387.151
tenantB,637,1097.78,105.8,104.98,14640.73,1024,128,1782245387.151
tenantA,638,1097.18,105.8,104.98,14640.12,1024,128,1782245387.151
tenantB,639,1097.15,105.8,104.98,14640.1,1024,128,1782245387.151
tenantB,640,1097.88,105.8,104.98,14640.85,1024,128,1782245387.151
tenantB,641,1097.71,105.8,104.98,14640.6,1024,128,1782245387.151
tenantB,642,1099.88,105.75,104.93,14636.14,1024,128,1782245387.516
tenantB,643,1099.76,105.75,104.93,14636.03,1024,128,1782245387.516
tenantB,644,1100.06,105.75,104.93,14636.35,1024,128,1782245387.516
tenantB,645,1100.12,105.75,104.93,14636.34,1024,128,1782245387.516
tenantB,646,1100.27,105.75,104.93,14636.46,1024,128,1782245387.516
tenantB,647,1100.13,105.75,104.93,14636.3,1024,128,1782245387.517
tenantB,648,1100.1,105.75,104.93,14636.3,1024,128,1782245387.517
tenantB,649,1076.51,105.83,105.01,14622.57,1024,128,1782245387.897
tenantB,650,1456.26,105.83,105.01,15002.33,1024,128,1782245387.517
tenantB,651,1076.98,105.83,105.01,14623.08,1024,128,1782245387.896
tenantB,652,1076.98,105.83,105.01,14623.06,1024,128,1782245387.896
tenantB,653,1076.95,105.83,105.01,14622.96,1024,128,1782245387.896
tenantB,654,1077.17,105.83,105.01,14623.15,1024,128,1782245387.896
tenantB,655,1077.4,105.83,105.01,14623.35,1024,128,1782245387.896
tenantB,656,1077.09,105.83,105.01,14622.99,1024,128,1782245387.897
tenantB,657,1077.04,105.83,105.01,14622.98,1024,128,1782245387.897
tenantA,658,1093.07,105.84,105.02,14640.62,1024,128,1782245388.243
tenantB,659,1093.17,105.84,105.02,14640.84,1024,128,1782245388.242
tenantB,660,1093.23,105.84,105.02,14640.8,1024,128,1782245388.242
tenantA,661,1092.71,105.84,105.02,14640.3,1024,128,1782245388.243
tenantB,662,1093.13,105.84,105.02,14640.54,1024,128,1782245388.243
tenantB,663,1093.23,105.84,105.02,14640.66,1024,128,1782245388.243
tenantA,664,1093.31,105.84,105.02,14640.66,1024,128,1782245388.243
tenantB,665,1093.28,105.84,105.02,14640.65,1024,128,1782245388.243
tenantB,666,1091.07,105.55,104.73,14601.29,1024,128,1782245388.61
tenantB,667,1090.69,105.55,104.73,14600.92,1024,128,1782245388.611
tenantB,668,1091.1,105.55,104.73,14601.31,1024,128,1782245388.611
tenantB,669,1091.28,105.55,104.73,14601.47,1024,128,1782245388.611
