tenant_id,request_idx,ttft_ms,tpot_ms,mean_itl_ms,e2e_ms,num_input_tokens,num_output_tokens,start_time
tenant_C,375,106.28,16.36,16.24,2200.93,1024,128,1782188605.343
tenant_B,376,131.41,15.8,15.68,2153.95,1024,128,1782188605.414
tenant_C,377,169.28,15.8,15.68,2191.94,1024,128,1782188605.376
tenant_A,378,139.35,15.78,15.66,2159.24,1024,128,1782188605.452
tenant_A,379,80.78,15.49,15.37,2064.1,1024,128,1782188605.585
tenant_C,380,110.96,15.25,15.14,2063.41,1024,128,1782188605.61
tenant_C,381,64.79,15.0,14.88,1984.94,1024,128,1782188605.713
tenant_B,382,66.99,14.74,14.63,1954.31,1024,128,1782188605.792
tenant_A,383,61.35,14.69,14.58,1941.61,1024,128,1782188606.247
tenant_B,384,79.51,14.39,14.28,1920.98,1024,128,1782188606.45
tenant_B,385,105.38,14.05,13.94,1904.1,1024,128,1782188606.8
tenant_A,386,100.36,14.05,13.94,1899.08,1024,128,1782188606.806
tenant_B,387,63.98,13.79,13.68,1828.79,1024,128,1782188606.971
tenant_B,388,69.12,13.95,13.84,1854.34,1024,128,1782188607.292
tenant_C,389,64.96,13.94,13.83,1849.17,1024,128,1782188607.375
tenant_C,390,99.03,13.68,13.58,1850.52,1024,128,1782188607.398
tenant_A,391,107.34,13.41,13.31,1823.86,1024,128,1782188607.436
tenant_B,392,71.36,13.15,13.05,1755.16,1024,128,1782188607.54
tenant_B,393,64.01,14.23,14.12,1885.83,1024,128,1782188607.857
tenant_C,394,67.23,15.24,15.12,2018.05,1024,128,1782188608.539
tenant_A,395,70.96,16.36,16.23,2165.15,1024,128,1782188608.97
tenant_C,396,101.61,16.12,16.0,2165.57,1024,128,1782188608.995
tenant_A,397,61.4,15.9,15.78,2096.65,1024,128,1782188609.15
tenant_B,398,60.99,16.36,16.23,2155.12,1024,128,1782188609.474
tenant_C,399,132.22,15.79,15.67,2153.79,1024,128,1782188609.5
tenant_B,400,124.51,15.79,15.67,2146.12,1024,128,1782188609.508
tenant_C,401,111.76,15.45,15.33,2089.14,1024,128,1782188609.619
tenant_A,402,142.02,15.45,15.33,2119.53,1024,128,1782188609.589
tenant_A,403,107.73,15.2,15.08,2053.62,1024,128,1782188609.68
tenant_A,404,65.98,15.23,15.12,2016.03,1024,128,1782188609.898
tenant_C,405,65.95,15.0,14.89,1986.47,1024,128,1782188610.026
tenant_A,406,63.49,15.57,15.45,2056.7,1024,128,1782188610.254
tenant_A,407,67.86,15.34,15.22,2031.56,1024,128,1782188610.342
tenant_C,408,71.04,15.36,15.24,2037.57,1024,128,1782188610.651
tenant_C,409,72.28,15.14,15.02,2010.32,1024,128,1782188610.863
tenant_B,410,93.94,14.9,14.78,2000.82,1024,128,1782188610.884
tenant_B,411,69.43,14.65,14.54,1944.45,1024,128,1782188610.977
tenant_C,412,72.02,14.34,14.23,1907.6,1024,128,1782188611.05
tenant_B,413,72.61,14.04,13.94,1870.32,1024,128,1782188611.229
tenant_C,414,71.46,13.96,13.85,1858.33,1024,128,1782188611.378
tenant_B,415,64.56,13.85,13.74,1836.78,1024,128,1782188611.632
tenant_A,416,71.04,13.57,13.46,1807.72,1024,128,1782188611.743
tenant_A,417,67.94,13.25,13.15,1764.21,1024,128,1782188612.0
tenant_B,418,110.0,12.94,12.84,1766.54,1024,128,1782188612.021
tenant_A,419,69.13,13.12,13.02,1748.65,1024,128,1782188612.229
tenant_B,420,63.01,14.23,14.12,1884.25,1024,128,1782188612.489
tenant_C,421,65.76,15.03,14.92,1989.92,1024,128,1782188613.075
tenant_C,422,71.55,15.59,15.47,2067.02,1024,128,1782188613.301
tenant_A,423,66.84,16.84,16.71,2221.97,1024,128,1782188613.856
tenant_B,424,95.64,16.61,16.48,2221.27,1024,128,1782188613.882
tenant_A,425,93.72,16.59,16.46,2216.92,1024,128,1782188613.942
tenant_B,426,62.6,16.46,16.33,2169.78,1024,128,1782188614.156
tenant_C,427,177.76,15.54,15.42,2167.04,1024,128,1782188614.184
tenant_C,428,171.89,15.54,15.42,2161.19,1024,128,1782188614.189
tenant_A,429,174.31,15.54,15.42,2163.59,1024,128,1782188614.187
tenant_B,430,154.1,15.28,15.16,2109.91,1024,128,1782188614.265
tenant_A,431,61.17,15.79,15.67,2081.99,1024,128,1782188614.801
tenant_A,432,98.46,15.49,15.37,2081.41,1024,128,1782188614.826
tenant_A,433,64.79,15.26,15.14,2018.12,1024,128,1782188615.0
tenant_C,434,91.98,15.26,15.14,2045.23,1024,128,1782188615.028
tenant_C,435,104.72,15.0,14.89,2024.91,1024,128,1782188615.073
tenant_C,436,63.0,14.76,14.65,1952.81,1024,128,1782188615.243
tenant_B,437,67.71,14.52,14.4,1925.66,1024,128,1782188615.367
tenant_C,438,95.22,14.24,14.13,1918.25,1024,128,1782188615.386
tenant_B,439,67.59,14.19,14.08,1884.42,1024,128,1782188615.691
tenant_C,440,75.88,13.92,13.82,1858.26,1024,128,1782188615.741
tenant_C,441,74.0,14.04,13.93,1871.56,1024,128,1782188615.978
tenant_C,442,71.98,13.76,13.66,1833.58,1024,128,1782188616.087
tenant_A,443,72.76,13.89,13.78,1850.8,1024,128,1782188616.406
tenant_A,444,68.27,13.63,13.53,1813.21,1024,128,1782188616.479
tenant_C,445,70.29,13.58,13.47,1808.26,1024,128,1782188616.739
tenant_A,446,72.25,13.88,13.77,1848.57,1024,128,1782188617.001
tenant_C,447,66.49,13.59,13.49,1806.51,1024,128,1782188617.303
tenant_B,448,60.48,13.81,13.7,1827.86,1024,128,1782188617.591
tenant_A,449,70.28,13.83,13.73,1841.05,1024,128,1782188617.694
tenant_C,450,70.07,13.81,13.71,1838.18,1024,128,1782188617.916
tenant_C,451,63.33,13.57,13.47,1800.79,1024,128,1782188618.084
tenant_A,452,70.43,13.9,13.79,1849.46,1024,128,1782188618.263
tenant_A,453,109.29,13.57,13.47,1846.62,1024,128,1782188618.606
tenant_B,454,112.83,13.57,13.47,1850.11,1024,128,1782188618.602
tenant_A,455,68.16,15.16,15.04,2008.18,1024,128,1782188619.259
tenant_C,456,71.28,14.92,14.81,1981.5,1024,128,1782188619.31
tenant_B,457,63.38,14.68,14.57,1942.4,1024,128,1782188619.398
tenant_A,458,68.64,14.48,14.37,1922.44,1024,128,1782188619.661
tenant_A,459,102.43,14.22,14.11,1922.44,1024,128,1782188619.887
tenant_A,460,107.96,14.22,14.11,1928.04,1024,128,1782188619.882
tenant_B,461,62.85,14.79,14.68,1956.08,1024,128,1782188620.328
tenant_A,462,64.45,14.56,14.45,1928.26,1024,128,1782188620.441
tenant_A,463,60.49,14.33,14.22,1894.96,1024,128,1782188620.547
tenant_A,464,66.86,14.1,13.99,1871.14,1024,128,1782188620.68
tenant_C,465,67.21,14.05,13.94,1865.76,1024,128,1782188620.929
tenant_A,466,100.23,13.78,13.68,1864.41,1024,128,1782188620.954
tenant_B,467,96.43,13.52,13.42,1827.17,1024,128,1782188621.015
tenant_B,468,64.6,13.26,13.16,1762.08,1024,128,1782188621.127
tenant_B,469,62.52,12.85,12.75,1706.73,1024,128,1782188621.612
tenant_C,470,70.14,12.91,12.81,1722.34,1024,128,1782188622.017
tenant_A,471,61.89,12.66,12.56,1681.96,1024,128,1782188622.104
tenant_B,472,68.04,12.41,12.31,1655.9,1024,128,1782188622.154
tenant_C,473,65.83,11.98,11.89,1599.42,1024,128,1782188622.716
tenant_A,474,63.87,11.62,11.53,1550.69,1024,128,1782188623.505
tenant_B,475,59.62,11.36,11.27,1513.45,1024,128,1782188623.621
tenant_B,476,50.24,13.82,13.71,1819.37,1024,128,1782188625.237
tenant_B,477,69.39,13.66,13.55,1817.39,1024,128,1782188625.372
tenant_A,478,109.84,13.97,13.86,1897.68,1024,128,1782188625.732
tenant_B,479,98.75,13.97,13.86,1886.7,1024,128,1782188625.743
tenant_A,480,62.39,14.3,14.19,1892.52,1024,128,1782188625.971
tenant_A,481,68.53,14.07,13.96,1868.87,1024,128,1782188626.043
tenant_B,482,69.75,15.26,15.15,2023.67,1024,128,1782188626.565
tenant_A,483,100.18,15.01,14.89,2021.41,1024,128,1782188626.579
tenant_A,484,63.86,14.81,14.69,1959.19,1024,128,1782188626.813
tenant_A,485,107.06,14.54,14.43,1968.76,1024,128,1782188626.815
tenant_B,486,61.6,14.33,14.22,1895.7,1024,128,1782188627.24
tenant_B,487,85.84,14.1,13.99,1890.2,1024,128,1782188627.27
tenant_B,488,66.79,14.08,13.97,1868.78,1024,128,1782188627.551
tenant_B,489,93.94,13.84,13.73,1865.01,1024,128,1782188627.578
tenant_A,490,72.37,13.57,13.47,1809.46,1024,128,1782188627.669
tenant_B,491,97.09,14.28,14.17,1924.76,1024,128,1782188627.954
tenant_A,492,103.24,14.28,14.17,1930.94,1024,128,1782188627.948
tenant_B,493,65.72,14.78,14.66,1957.1,1024,128,1782188628.101
tenant_C,494,73.63,14.76,14.65,1963.23,1024,128,1782188628.381
tenant_A,495,69.66,14.72,14.6,1953.65,1024,128,1782188628.445
tenant_C,496,61.06,16.39,16.26,2158.7,1024,128,1782188629.164
tenant_C,497,69.55,16.33,16.21,2160.17,1024,128,1782188629.546
tenant_B,498,94.46,16.09,15.96,2153.84,1024,128,1782188629.577
tenant_B,499,107.98,15.81,15.69,2131.63,1024,128,1782188629.611
tenant_B,500,109.74,15.56,15.44,2101.16,1024,128,1782188629.666
tenant_C,501,64.43,15.33,15.21,2026.44,1024,128,1782188629.778
tenant_C,502,70.42,15.1,14.99,2003.75,1024,128,1782188629.874
tenant_A,503,95.31,14.84,14.72,1994.71,1024,128,1782188629.895
tenant_C,504,101.7,14.59,14.48,1969.16,1024,128,1782188629.945
tenant_B,505,62.53,14.84,14.72,1962.0,1024,128,1782188630.148
tenant_A,506,72.44,14.85,14.73,1973.15,1024,128,1782188630.326
tenant_C,507,68.48,14.86,14.75,1970.78,1024,128,1782188630.493
tenant_C,508,145.99,14.28,14.17,1974.16,1024,128,1782188630.502
tenant_C,509,138.59,14.28,14.17,1966.75,1024,128,1782188630.51
tenant_A,510,71.43,14.23,14.12,1893.3,1024,128,1782188630.769
tenant_A,511,78.5,13.97,13.86,1866.69,1024,128,1782188630.819
tenant_A,512,72.93,13.9,13.79,1852.04,1024,128,1782188631.051
tenant_B,513,71.97,13.87,13.76,1847.09,1024,128,1782188631.134
tenant_C,514,63.19,14.46,14.35,1914.45,1024,128,1782188631.918
tenant_C,515,67.02,14.47,14.36,1919.27,1024,128,1782188632.018
tenant_A,516,64.79,14.23,14.12,1885.98,1024,128,1782188632.161
tenant_C,517,66.52,13.98,13.88,1856.59,1024,128,1782188632.323
tenant_B,518,67.31,13.72,13.61,1823.56,1024,128,1782188632.521
tenant_C,519,59.84,13.46,13.36,1783.31,1024,128,1782188632.773
tenant_A,520,70.01,13.23,13.13,1763.72,1024,128,1782188632.911
tenant_A,521,69.25,15.46,15.34,2048.05,1024,128,1782188633.294
tenant_B,522,69.88,15.23,15.12,2019.93,1024,128,1782188633.371
tenant_A,523,139.76,14.65,14.54,2015.01,1024,128,1782188633.401
tenant_C,524,138.23,14.65,14.54,2013.53,1024,128,1782188633.402
tenant_B,525,64.1,14.9,14.78,1970.73,1024,128,1782188633.823
tenant_A,526,61.15,16.73,16.6,2203.05,1024,128,1782188634.691
tenant_A,527,114.75,16.45,16.32,2219.93,1024,128,1782188634.807
tenant_C,528,115.82,16.45,16.32,2221.03,1024,128,1782188634.806
tenant_C,529,158.09,15.87,15.74,2188.85,1024,128,1782188634.863
tenant_B,530,133.46,15.87,15.74,2164.36,1024,128,1782188634.887
tenant_C,531,86.06,15.61,15.49,2084.26,1024,128,1782188634.991
tenant_B,532,64.4,15.37,15.25,2032.21,1024,128,1782188635.081
tenant_C,533,106.57,14.81,14.69,2002.07,1024,128,1782188635.172
tenant_A,534,115.66,14.81,14.69,2011.14,1024,128,1782188635.163
tenant_C,535,66.23,16.42,16.29,2167.37,1024,128,1782188635.524
tenant_A,536,67.41,16.17,16.04,2136.96,1024,128,1782188635.592
tenant_B,537,60.59,17.04,16.9,2241.19,1024,128,1782188635.848
tenant_A,538,78.69,17.03,16.9,2259.11,1024,128,1782188635.887
tenant_C,539,70.99,18.21,18.07,2402.44,1024,128,1782188636.124
tenant_C,540,65.69,18.04,17.9,2374.64,1024,128,1782188636.294
tenant_C,541,95.97,17.78,17.64,2371.75,1024,128,1782188636.31
tenant_A,542,104.46,17.51,17.38,2346.03,1024,128,1782188636.348
tenant_A,543,67.95,18.38,18.24,2420.57,1024,128,1782188636.62
tenant_C,544,68.17,19.88,19.73,2613.13,1024,128,1782188636.894
tenant_B,545,63.76,20.61,20.45,2701.99,1024,128,1782188637.153
tenant_B,546,71.69,20.37,20.21,2679.32,1024,128,1782188637.202
tenant_C,547,145.17,19.81,19.65,2680.52,1024,128,1782188637.227
tenant_A,548,127.51,19.81,19.65,2662.92,1024,128,1782188637.244
tenant_A,549,110.41,19.56,19.41,2614.26,1024,128,1782188637.319
tenant_C,550,73.8,20.43,20.28,2689.46,1024,128,1782188637.485
tenant_A,551,72.37,20.21,20.05,2659.28,1024,128,1782188637.555
tenant_C,552,65.07,20.01,19.86,2626.93,1024,128,1782188637.732
tenant_A,553,62.51,19.83,19.68,2601.11,1024,128,1782188637.901
tenant_B,554,117.64,19.26,19.11,2582.39,1024,128,1782188637.946
tenant_C,555,121.03,19.26,19.11,2585.86,1024,128,1782188637.943
tenant_A,556,71.91,19.01,18.87,2505.82,1024,128,1782188638.074
tenant_C,557,66.54,18.76,18.61,2467.78,1024,128,1782188638.15
tenant_C,558,69.46,18.72,18.57,2465.14,1024,128,1782188638.274
tenant_C,559,123.35,18.15,18.01,2446.24,1024,128,1782188638.319
tenant_C,560,135.69,18.15,18.01,2458.57,1024,128,1782188638.306
tenant_B,561,120.32,17.89,17.75,2410.47,1024,128,1782188638.38
tenant_C,562,70.44,18.12,17.98,2390.41,1024,128,1782188638.705
tenant_A,563,75.18,18.12,17.98,2395.03,1024,128,1782188638.822
tenant_A,564,131.89,17.76,17.62,2404.8,1024,128,1782188638.869
tenant_B,565,135.35,17.76,17.62,2408.33,1024,128,1782188638.865
tenant_C,566,73.61,17.47,17.33,2309.81,1024,128,1782188639.015
tenant_A,567,113.04,16.9,16.77,2276.35,1024,128,1782188639.075
tenant_A,568,149.39,16.9,16.77,2312.76,1024,128,1782188639.038
tenant_B,569,158.16,16.54,16.41,2274.72,1024,128,1782188639.131
tenant_B,570,192.47,16.54,16.41,2309.0,1024,128,1782188639.097
tenant_C,571,80.38,16.26,16.14,2162.14,1024,128,1782188639.268
tenant_A,572,104.82,15.63,15.51,2105.18,1024,128,1782188639.486
tenant_A,573,116.49,15.63,15.51,2116.83,1024,128,1782188639.475
tenant_A,574,101.08,15.32,15.2,2061.86,1024,128,1782188639.553
tenant_A,575,65.5,15.35,15.23,2030.74,1024,128,1782188639.937
tenant_C,576,107.12,15.0,14.89,2027.3,1024,128,1782188640.007
tenant_B,577,107.09,15.0,14.89,2027.31,1024,128,1782188640.007
tenant_A,578,138.09,14.72,14.61,2022.19,1024,128,1782188640.036
tenant_A,579,72.22,14.93,14.82,1983.51,1024,128,1782188640.627
tenant_A,580,62.82,14.84,14.72,1962.04,1024,128,1782188640.873
tenant_A,581,72.99,14.57,14.46,1937.78,1024,128,1782188640.958
tenant_C,582,66.47,14.52,14.4,1924.42,1024,128,1782188641.085
tenant_C,583,66.02,14.24,14.13,1888.8,1024,128,1782188641.194
tenant_B,584,71.89,13.95,13.84,1857.87,1024,128,1782188641.334
tenant_B,585,69.59,13.93,13.83,1853.15,1024,128,1782188641.66
tenant_B,586,87.23,13.69,13.58,1839.17,1024,128,1782188641.697
tenant_A,587,69.49,13.63,13.53,1814.45,1024,128,1782188641.965
tenant_A,588,62.2,13.37,13.27,1773.5,1024,128,1782188642.124
tenant_C,589,59.76,13.33,13.22,1765.47,1024,128,1782188642.387
tenant_C,590,58.98,13.08,12.98,1733.45,1024,128,1782188642.502
tenant_C,591,60.71,12.8,12.7,1698.96,1024,128,1782188642.664
tenant_A,592,61.56,12.48,12.38,1659.06,1024,128,1782188642.936
tenant_C,593,68.03,12.71,12.61,1694.83,1024,128,1782188643.178
tenant_B,594,67.05,12.64,12.54,1684.58,1024,128,1782188643.534
tenant_A,595,69.47,13.35,13.25,1778.31,1024,128,1782188643.953
tenant_C,596,101.22,13.66,13.55,1849.77,1024,128,1782188644.771
tenant_C,597,102.41,13.66,13.55,1850.93,1024,128,1782188644.77
tenant_B,598,123.06,13.41,13.31,1840.01,1024,128,1782188644.804
tenant_C,599,65.64,13.2,13.09,1754.85,1024,128,1782188645.207
tenant_C,600,72.49,12.95,12.85,1730.66,1024,128,1782188645.267
tenant_A,601,60.74,12.71,12.61,1687.51,1024,128,1782188645.449
tenant_C,602,61.42,12.45,12.36,1655.52,1024,128,1782188645.551
tenant_A,603,61.55,13.4,13.3,1777.39,1024,128,1782188646.077
tenant_B,604,71.76,13.41,13.31,1788.19,1024,128,1782188646.227
tenant_C,605,69.39,13.87,13.76,1844.93,1024,128,1782188646.465
tenant_B,606,63.16,16.21,16.09,2138.14,1024,128,1782188647.299
tenant_A,607,62.28,16.26,16.13,2143.04,1024,128,1782188647.401
tenant_B,608,75.6,16.24,16.12,2154.95,1024,128,1782188647.459
tenant_B,609,69.96,16.14,16.01,2135.55,1024,128,1782188647.659
tenant_B,610,62.49,16.18,16.05,2133.12,1024,128,1782188647.768
tenant_B,611,60.46,16.26,16.14,2142.28,1024,128,1782188647.907
tenant_A,612,60.29,16.85,16.72,2217.27,1024,128,1782188648.068
tenant_A,613,69.42,17.14,17.01,2263.18,1024,128,1782188648.149
tenant_B,614,66.01,16.91,16.78,2231.08,1024,128,1782188648.219
tenant_C,615,68.39,17.35,17.21,2288.78,1024,128,1782188648.648
tenant_B,616,67.37,17.37,17.24,2291.35,1024,128,1782188648.753
tenant_C,617,69.02,17.2,17.06,2270.21,1024,128,1782188648.928
tenant_C,618,122.37,16.85,16.72,2278.78,1024,128,1782188648.975
tenant_B,619,128.76,16.85,16.72,2285.28,1024,128,1782188648.968
tenant_A,620,79.43,16.84,16.71,2235.06,1024,128,1782188649.076
tenant_B,621,67.72,16.89,16.76,2229.41,1024,128,1782188649.18
tenant_B,622,71.99,16.9,16.77,2235.22,1024,128,1782188649.281
tenant_A,623,104.22,16.66,16.53,2236.06,1024,128,1782188649.293
tenant_B,624,68.46,16.62,16.49,2196.15,1024,128,1782188649.449
tenant_C,625,72.62,16.36,16.23,2166.92,1024,128,1782188649.515
tenant_A,626,74.59,17.04,16.91,2255.64,1024,128,1782188649.8
tenant_A,627,78.12,16.78,16.65,2226.18,1024,128,1782188649.945
tenant_B,628,64.86,16.55,16.42,2183.05,1024,128,1782188650.053
tenant_A,629,75.22,16.53,16.4,2191.22,1024,128,1782188650.1
tenant_C,630,104.41,16.86,16.73,2262.74,1024,128,1782188650.129
tenant_A,631,69.74,17.12,16.99,2261.59,1024,128,1782188650.272
tenant_C,632,102.32,16.88,16.75,2262.96,1024,128,1782188650.283
tenant_A,633,68.75,16.91,16.78,2233.45,1024,128,1782188650.822
tenant_B,634,102.81,16.66,16.53,2235.19,1024,128,1782188650.834
tenant_B,635,72.54,16.39,16.27,2170.97,1024,128,1782188650.972
tenant_B,636,65.78,16.35,16.22,2158.73,1024,128,1782188651.175
tenant_B,637,81.9,16.1,15.97,2142.14,1024,128,1782188651.216
tenant_C,638,86.32,15.82,15.7,2111.72,1024,128,1782188651.271
tenant_B,639,62.08,16.06,15.93,2117.3,1024,128,1782188651.428
tenant_A,640,62.96,16.61,16.48,2188.74,1024,128,1782188651.583
tenant_C,641,66.48,16.36,16.23,2160.78,1024,128,1782188651.66
tenant_A,642,71.2,16.12,16.0,2134.7,1024,128,1782188651.784
tenant_B,643,63.22,15.86,15.74,2093.65,1024,128,1782188651.886
tenant_C,644,66.13,16.08,15.96,2124.78,1024,128,1782188651.99
tenant_C,645,65.63,17.18,17.04,2264.24,1024,128,1782188652.226
tenant_C,646,131.31,16.6,16.47,2255.57,1024,128,1782188652.26
tenant_B,647,128.08,16.6,16.47,2252.34,1024,128,1782188652.263
tenant_C,648,120.37,16.33,16.2,2210.77,1024,128,1782188652.329
tenant_C,649,103.46,16.07,15.95,2160.54,1024,128,1782188652.404
tenant_A,650,69.52,17.71,17.57,2336.59,1024,128,1782188652.935
tenant_C,651,65.17,17.54,17.4,2310.01,1024,128,1782188653.206
tenant_B,652,64.44,17.34,17.21,2284.5,1024,128,1782188653.411
tenant_A,653,106.0,17.1,16.97,2294.67,1024,128,1782188653.427
tenant_C,654,87.08,17.09,16.96,2274.77,1024,128,1782188653.502
tenant_B,655,112.84,16.81,16.68,2264.05,1024,128,1782188653.526
tenant_C,656,65.91,16.58,16.46,2188.78,1024,128,1782188653.653
tenant_A,657,62.69,16.62,16.49,2189.54,1024,128,1782188653.959
tenant_B,658,63.09,16.37,16.25,2158.7,1024,128,1782188654.052
tenant_A,659,72.48,16.12,15.99,2135.76,1024,128,1782188654.099
tenant_B,660,104.81,15.86,15.74,2135.11,1024,128,1782188654.124
tenant_B,661,136.97,15.28,15.16,2093.24,1024,128,1782188654.191
tenant_A,662,140.51,15.28,15.16,2096.75,1024,128,1782188654.187
tenant_A,663,71.14,15.01,14.89,1992.26,1024,128,1782188654.328
tenant_B,664,72.77,14.71,14.59,1955.22,1024,128,1782188654.583
tenant_C,665,73.31,14.45,14.34,1922.62,1024,128,1782188654.688
tenant_A,666,62.59,14.19,14.08,1878.72,1024,128,1782188654.779
tenant_B,667,97.84,13.91,13.8,1878.08,1024,128,1782188654.791
tenant_C,668,73.64,13.84,13.73,1844.75,1024,128,1782188654.961
tenant_C,669,98.73,13.59,13.48,1837.7,1024,128,1782188654.98
tenant_C,670,95.09,13.31,13.21,1799.34,1024,128,1782188655.042
tenant_A,671,74.32,12.99,12.89,1737.15,1024,128,1782188655.197
tenant_B,672,63.63,13.65,13.55,1811.22,1024,128,1782188655.7
tenant_A,673,65.67,14.58,14.47,1931.7,1024,128,1782188655.941
tenant_B,674,70.46,15.32,15.2,2031.07,1024,128,1782188656.664
tenant_C,675,67.05,16.21,16.09,2142.05,1024,128,1782188656.999
tenant_C,676,69.25,16.73,16.6,2211.1,1024,128,1782188657.281
tenant_C,677,101.73,16.49,16.36,2212.59,1024,128,1782188657.293
tenant_A,678,105.38,16.23,16.1,2182.74,1024,128,1782188657.335
tenant_B,679,124.78,15.96,15.83,2167.34,1024,128,1782188657.363
tenant_B,680,70.13,15.73,15.61,2083.32,1024,128,1782188657.496
tenant_B,681,97.58,15.46,15.34,2076.38,1024,128,1782188657.514
tenant_C,682,71.55,15.47,15.35,2051.15,1024,128,1782188657.632
tenant_B,683,70.55,15.25,15.13,2022.86,1024,128,1782188657.76
tenant_A,684,97.56,15.01,14.9,2019.23,1024,128,1782188657.775
tenant_B,685,61.87,15.53,15.41,2049.21,1024,128,1782188658.278
tenant_B,686,64.43,15.27,15.15,2019.4,1024,128,1782188658.333
tenant_A,687,73.27,15.01,14.9,1994.77,1024,128,1782188658.515
tenant_C,688,67.07,14.75,14.64,1955.67,1024,128,1782188658.603
tenant_C,689,72.78,14.73,14.62,1958.83,1024,128,1782188658.812
tenant_A,690,64.53,14.49,14.38,1919.54,1024,128,1782188658.925
tenant_A,691,70.62,14.23,14.12,1891.99,1024,128,1782188659.0
tenant_B,692,76.65,13.96,13.85,1863.2,1024,128,1782188659.065
tenant_C,693,91.26,13.89,13.78,1869.04,1024,128,1782188659.113
tenant_C,694,75.62,13.62,13.52,1819.11,1024,128,1782188659.198
tenant_B,695,72.52,13.45,13.35,1794.65,1024,128,1782188659.598
tenant_A,696,70.57,13.98,13.87,1859.43,1024,128,1782188659.815
tenant_C,697,71.1,13.93,13.82,1853.54,1024,128,1782188660.041
tenant_C,698,85.51,13.68,13.57,1835.94,1024,128,1782188660.083
tenant_C,699,68.9,13.3,13.2,1771.83,1024,128,1782188660.677
tenant_A,700,67.19,13.27,13.16,1765.45,1024,128,1782188660.915
tenant_A,701,70.53,13.04,12.94,1740.18,1024,128,1782188661.036
tenant_C,702,106.47,13.82,13.71,1874.88,1024,128,1782188661.38
tenant_A,703,106.52,13.82,13.71,1875.01,1024,128,1782188661.38
tenant_B,704,66.22,14.07,13.96,1866.63,1024,128,1782188661.534
tenant_C,705,67.71,14.62,14.51,1939.13,1024,128,1782188661.778
